case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q3-cell50_shared_field-5002,3,frozen_baseline,15,253.28510713333333,0.0014852499589323997,15,1.0,3799.276607,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,frozen_baseline,11,326.11738963636367,0.0011570421047508717,11,1.0,3587.291286,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,frozen_baseline,12,330.09366358333335,0.0011613330570980906,12,1.0,3961.123963,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,frozen_baseline,11,316.61626609090905,0.0011157910339534283,11,1.0,3482.778927,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,frozen_baseline,14,269.7933572857143,0.0014156249817460775,14,1.0,3777.107002,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,frozen_baseline,15,273.5053620666667,0.0013988330028951168,15,1.0,4102.580431,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,frozen_baseline,11,322.4569901818182,0.0010987919522449374,11,1.0,3547.026892,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,frozen_baseline,12,328.77921258333333,0.0011606670450419188,12,1.0,3945.350551,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,frozen_baseline,11,339.99104518181815,0.0009464999893680215,11,1.0,3739.901497,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,frozen_baseline,14,295.44019614285713,0.0012472079833969474,14,1.0,4136.162746,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,frozen_baseline,15,301.0251404,0.001315833069384098,15,1.0,4515.377106,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,frozen_baseline,11,346.23542236363636,0.0009990419493988156,11,1.0,3808.589646,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,frozen_baseline,12,316.0949738333333,0.0010069579584524035,12,1.0,3793.139686,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,frozen_baseline,11,324.695116,0.0010604169219732285,11,1.0,3571.646276,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,frozen_baseline,14,281.6218125,0.0011530830524861813,14,1.0,3942.705375,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,frozen_baseline,15,217.5477302,0.0013697919202968478,15,1.0,3263.215953,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,frozen_baseline,11,256.58574554545453,0.0011178749846294522,11,1.0,2822.443201,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,frozen_baseline,12,266.1630886666667,0.0012173749273642898,12,1.0,3193.957064,True,
LOCAL-v1-q3-origin_cluster-5000,3,frozen_baseline,11,394.50688472727273,0.00102770805824548,11,1.0,4339.575732,True,
LOCAL-v1-q3-origin_cluster-5001,3,frozen_baseline,14,341.5570008571429,0.0012902499875053763,14,1.0,4781.798012,True,
LOCAL-v1-q3-origin_cluster-5002,3,frozen_baseline,15,328.0490277333334,0.0014114580117166042,15,1.0,4920.735416,True,
LOCAL-v1-q3-origin_cluster-5003,3,frozen_baseline,11,361.78229354545454,0.0009525000350549817,11,1.0,3979.605229,True,
LOCAL-v1-q3-origin_cluster-5004,3,frozen_baseline,12,374.55629258333335,0.0011385000543668866,12,1.0,4494.675511,True,
LOCAL-v1-q3-minimum_radius-5000,3,frozen_baseline,11,305.7086880909091,0.0010973330354318023,11,1.0,3362.795569,True,
LOCAL-v1-q3-minimum_radius-5001,3,frozen_baseline,14,309.2099705,0.0012928330106660724,14,1.0,4328.939587,True,
LOCAL-v1-q3-minimum_radius-5002,3,frozen_baseline,15,261.69192953333334,0.0013193340273573995,15,1.0,3925.378943,True,
LOCAL-v1-q3-minimum_radius-5003,3,frozen_baseline,11,326.85996854545454,0.0010183339472860098,11,1.0,3595.459654,True,
LOCAL-v1-q3-minimum_radius-5004,3,frozen_baseline,12,340.300672,0.0010827500373125076,12,1.0,4083.608064,True,
LOCAL-v1-q3-exactly10_sources-5000,3,frozen_baseline,10,356.97396480000003,0.0009678340284153819,10,1.0,3569.739648,True,
LOCAL-v1-q3-exactly10_sources-5001,3,frozen_baseline,10,330.1749312,0.0010079999919980764,10,1.0,3301.749312,True,
LOCAL-v1-q3-exactly10_sources-5002,3,frozen_baseline,10,377.8864085,0.001086207921616733,10,1.0,3778.864085,True,
LOCAL-v1-q3-exactly10_sources-5003,3,frozen_baseline,10,370.1778396,0.0010589159792289138,10,1.0,3701.778396,True,
LOCAL-v1-q3-exactly10_sources-5004,3,frozen_baseline,10,351.89035939999997,0.0010264170123264194,10,1.0,3518.903594,True,
LOCAL-v1-q3-exactly16_sources-5000,3,frozen_baseline,16,282.9764535625,0.0015517080901190639,16,1.0,4527.623257,True,
LOCAL-v1-q3-exactly16_sources-5001,3,frozen_baseline,16,242.701398875,0.0015724580734968185,16,1.0,3883.222382,True,
LOCAL-v1-q3-exactly16_sources-5002,3,frozen_baseline,16,250.5253479375,0.0013611669419333339,16,1.0,4008.405567,True,
LOCAL-v1-q3-exactly16_sources-5003,3,frozen_baseline,16,240.5984198125,0.0014872089959681034,16,1.0,3849.574717,True,
LOCAL-v1-q3-exactly16_sources-5004,3,frozen_baseline,16,257.30547975,0.0015200000489130616,16,1.0,4116.887676,True,
LOCAL-v1-q4-reference_assumed-5000,4,frozen_baseline,11,599.840063,0.018438333994708955,11,1.0,6598.240693,True,
LOCAL-v1-q4-reference_assumed-5001,4,frozen_baseline,14,544.6526032857143,0.018266209051944315,14,1.0,7625.136446,True,
LOCAL-v1-q4-reference_assumed-5002,4,frozen_baseline,15,468.19097700000003,0.015268833027221262,15,1.0,7022.864655,True,
LOCAL-v1-q4-reference_assumed-5003,4,frozen_baseline,11,619.2687357272727,0.016508334083482623,11,1.0,6811.956093,True,
LOCAL-v1-q4-reference_assumed-5004,4,frozen_baseline,12,528.41223475,0.01703850005287677,12,1.0,6340.946817,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,frozen_baseline,11,647.6169078181819,0.01909429207444191,11,1.0,7123.785986,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,frozen_baseline,14,542.7024627142857,0.01793950004503131,14,1.0,7597.834478,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,frozen_baseline,15,494.08834459999997,0.015366000006906688,15,1.0,7411.325169,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,frozen_baseline,11,619.4778925454546,0.017381625017151237,11,1.0,6814.256818,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,frozen_baseline,12,521.8527876666667,0.01870337501168251,12,1.0,6262.233452,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,frozen_baseline,11,589.058505,0.01747420895844698,11,1.0,6479.643555,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,frozen_baseline,14,511.67929478571426,0.018109000055119395,14,1.0,7163.510127,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,frozen_baseline,15,679.1888988666667,0.015768832992762327,15,1.0,10187.833483,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,frozen_baseline,11,704.4472073636364,0.01654966699425131,11,1.0,7748.919281,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,frozen_baseline,12,526.8931501666667,0.016953042009845376,12,1.0,6322.717802,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,frozen_baseline,11,587.2850775454546,0.018360958085395396,11,1.0,6460.135853,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,frozen_baseline,14,543.0818107857143,0.017978582996875048,14,1.0,7603.145351,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,frozen_baseline,15,460.8092622666666,0.01525695901364088,15,1.0,6912.138934,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,frozen_baseline,11,616.1823596363637,0.016546792001463473,11,1.0,6778.005956,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,frozen_baseline,12,528.06017075,0.01714516698848456,12,1.0,6336.722049,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,frozen_baseline,11,604.3482687272727,0.018546540988609195,11,1.0,6647.830956,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,frozen_baseline,14,541.6497308571428,0.01814358402043581,14,1.0,7583.096232,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,frozen_baseline,15,511.1764814,0.01531550008803606,15,1.0,7667.647221,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,frozen_baseline,11,617.6353988181818,0.016242708079516888,11,1.0,6793.989387,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,frozen_baseline,12,520.5278074166666,0.018380749970674515,12,1.0,6246.333689,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,frozen_baseline,11,585.9050421818182,0.01858262496534735,11,1.0,6444.955464,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,frozen_baseline,14,543.4643184285715,0.018179332953877747,14,1.0,7608.500458,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,frozen_baseline,15,448.5853944,0.015377750038169324,15,1.0,6728.780916,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,frozen_baseline,11,616.440316,0.016413374920375645,11,1.0,6780.843476,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,frozen_baseline,12,523.3238273333333,0.01817983400542289,12,1.0,6279.885928,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,frozen_baseline,11,800.9945518181819,0.01786504196934402,11,1.0,8810.94007,True,
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,frozen_baseline,14,741.7835821428571,0.019401292083784938,14,1.0,10384.97015,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,frozen_baseline,15,619.1579435333333,0.018752124975435436,15,1.0,9287.369153,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,frozen_baseline,11,643.8686720000001,0.018230417044833302,11,1.0,7082.555392,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,frozen_baseline,12,546.7765215000001,0.01660783402621746,12,1.0,6561.318258,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,frozen_baseline,11,608.3898793636364,0.0203071249416098,11,1.0,6692.288673,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,frozen_baseline,14,477.4067654285714,0.027697165962308645,14,1.0,6683.694716,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,frozen_baseline,15,575.3825288,0.025479790987446904,15,1.0,8630.737932,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,frozen_baseline,11,604.7105114545454,0.02116008405573666,11,1.0,6651.815626,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,frozen_baseline,12,551.1587425,0.023922624997794628,12,1.0,6613.90491,True,
LOCAL-v1-q4-origin_cluster-5000,4,frozen_baseline,11,537.478137,0.025169667089357972,11,1.0,5912.259507,True,
LOCAL-v1-q4-origin_cluster-5001,4,frozen_baseline,14,457.3009330714286,0.029130500042811036,14,1.0,6402.213063,True,
LOCAL-v1-q4-origin_cluster-5002,4,frozen_baseline,15,668.7657598000001,0.02837029192596674,15,1.0,10031.486397,True,
LOCAL-v1-q4-origin_cluster-5003,4,frozen_baseline,11,555.2701281818182,0.02103095909114927,11,1.0,6107.97141,True,
LOCAL-v1-q4-origin_cluster-5004,4,frozen_baseline,12,485.3621038333333,0.01519129192456603,12,1.0,5824.345246,True,
LOCAL-v1-q4-minimum_radius-5000,4,frozen_baseline,11,589.0163347272727,0.018168582930229604,11,1.0,6479.179682,True,
LOCAL-v1-q4-minimum_radius-5001,4,frozen_baseline,14,582.3437134285715,0.018631208105944097,14,1.0,8152.811988,True,
LOCAL-v1-q4-minimum_radius-5002,4,frozen_baseline,15,559.1258689333333,0.015143417054787278,15,1.0,8386.888034,True,
LOCAL-v1-q4-minimum_radius-5003,4,frozen_baseline,11,623.9808050909091,0.017063959036022425,11,1.0,6863.788856,True,
LOCAL-v1-q4-minimum_radius-5004,4,frozen_baseline,12,578.0088651666666,0.017588249989785254,12,1.0,6936.106382,True,
LOCAL-v1-q4-exactly10_sources-5000,4,frozen_baseline,10,671.0434252,0.017759833950549364,10,1.0,6710.434252,True,
LOCAL-v1-q4-exactly10_sources-5001,4,frozen_baseline,10,911.5177035,0.014371459023095667,10,1.0,9115.177035,True,
LOCAL-v1-q4-exactly10_sources-5002,4,frozen_baseline,10,688.1548043,0.020301333046518266,10,1.0,6881.548043,True,
LOCAL-v1-q4-exactly10_sources-5003,4,frozen_baseline,10,650.0266396,0.017086084000766277,10,1.0,6500.266396,True,
LOCAL-v1-q4-exactly10_sources-5004,4,frozen_baseline,10,648.3235032,0.016971249948255718,10,1.0,6483.235032,True,
LOCAL-v1-q4-exactly16_sources-5000,4,frozen_baseline,16,402.1013701875,0.02020758402068168,16,1.0,6433.621923,True,
LOCAL-v1-q4-exactly16_sources-5001,4,frozen_baseline,16,519.3403688125,0.019822792033664882,16,1.0,8309.445901,True,
LOCAL-v1-q4-exactly16_sources-5002,4,frozen_baseline,16,454.8554558125,0.0175918749300763,16,1.0,7277.687293,True,
LOCAL-v1-q4-exactly16_sources-5003,4,frozen_baseline,16,402.525651625,0.023892750032246113,16,1.0,6440.410426,True,
LOCAL-v1-q4-exactly16_sources-5004,4,frozen_baseline,16,349.43890175,0.02253995800856501,16,1.0,5591.022428,True,
LOCAL-v1-q3-reference_assumed-5000,3,candidate,11,275.2076898181818,0.038665750063955784,11,1.0,3027.284588,True,
LOCAL-v1-q3-reference_assumed-5001,3,candidate,14,215.6641397857143,0.046414957963861525,14,1.0,3019.297957,True,
LOCAL-v1-q3-reference_assumed-5002,3,candidate,15,189.0213454,0.027793208020739257,15,1.0,2835.320181,True,
LOCAL-v1-q3-reference_assumed-5003,3,candidate,11,242.63553209090907,0.04037499998230487,11,1.0,2668.990853,True,
LOCAL-v1-q3-reference_assumed-5004,3,candidate,12,254.95437366666667,0.03370775002986193,12,1.0,3059.452484,True,
LOCAL-v1-q3-fixed_positive_bias-5000,3,candidate,11,281.76127199999996,0.04292720800731331,11,1.0,3099.373992,True,
LOCAL-v1-q3-fixed_positive_bias-5001,3,candidate,14,226.50208714285714,0.04294887511059642,14,1.0,3171.02922,True,
LOCAL-v1-q3-fixed_positive_bias-5002,3,candidate,15,191.65772653333335,0.04398658394347876,15,1.0,2874.865898,True,
LOCAL-v1-q3-fixed_positive_bias-5003,3,candidate,11,241.2571549090909,0.032773666898719966,11,1.0,2653.828704,True,
LOCAL-v1-q3-fixed_positive_bias-5004,3,candidate,12,252.47224616666665,0.03711899998597801,12,1.0,3029.666954,True,
LOCAL-v1-q3-fixed_negative_bias-5000,3,candidate,11,281.73123954545457,0.03926850005518645,11,1.0,3099.043635,True,
LOCAL-v1-q3-fixed_negative_bias-5001,3,candidate,14,228.29162335714287,0.03802029206417501,14,1.0,3196.082727,True,
LOCAL-v1-q3-fixed_negative_bias-5002,3,candidate,15,190.44332013333332,0.042856625048443675,15,1.0,2856.649802,True,
LOCAL-v1-q3-fixed_negative_bias-5003,3,candidate,11,246.05876154545456,0.04238529095891863,11,1.0,2706.646377,True,
LOCAL-v1-q3-fixed_negative_bias-5004,3,candidate,12,264.81622491666667,0.02533949993085116,12,1.0,3177.794699,True,
LOCAL-v1-q3-smooth_shared_field-5000,3,candidate,11,277.2301319090909,0.03576116601470858,11,1.0,3049.531451,True,
LOCAL-v1-q3-smooth_shared_field-5001,3,candidate,14,217.32794885714287,0.037166374968364835,14,1.0,3042.591284,True,
LOCAL-v1-q3-smooth_shared_field-5002,3,candidate,15,190.56167573333332,0.03075274999719113,15,1.0,2858.425136,True,
LOCAL-v1-q3-smooth_shared_field-5003,3,candidate,11,241.41563890909092,0.038501417031511664,11,1.0,2655.572028,True,
LOCAL-v1-q3-smooth_shared_field-5004,3,candidate,12,251.83252516666667,0.0290960829006508,12,1.0,3021.990302,True,
LOCAL-v1-q3-cell50_shared_field-5000,3,candidate,11,283.50251445454546,0.04197474999818951,11,1.0,3118.527659,True,
LOCAL-v1-q3-cell50_shared_field-5001,3,candidate,14,218.5089252142857,0.04208258294966072,14,1.0,3059.124953,True,
LOCAL-v1-q3-cell50_shared_field-5002,3,candidate,15,186.8383674,0.04026762500870973,15,1.0,2802.575511,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,candidate,11,241.73784345454544,0.0252018750179559,11,1.0,2659.116278,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,candidate,12,252.71730666666667,0.026205875095911324,12,1.0,3032.60768,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,candidate,11,282.7440441818182,0.03951587504707277,11,1.0,3110.184486,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,candidate,14,217.227325,0.040899749961681664,14,1.0,3041.18255,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,candidate,15,187.98239513333334,0.045876999967731535,15,1.0,2819.735927,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,candidate,11,238.34467690909094,0.03590337501373142,11,1.0,2621.791446,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,candidate,12,253.64463733333332,0.03527170792222023,12,1.0,3043.735648,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,candidate,11,324.4609480909091,0.03911795897874981,11,1.0,3569.070429,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,candidate,14,246.5252482142857,0.03796420805156231,14,1.0,3451.353475,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,candidate,15,261.4905306,0.05493658303748816,15,1.0,3922.357959,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,candidate,11,323.6485235454545,0.03584391705226153,11,1.0,3560.133759,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,candidate,12,283.36544599999996,0.03282362502068281,12,1.0,3400.385352,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,candidate,11,213.2472810909091,0.015318457968533039,11,1.0,2345.720092,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,candidate,14,189.8158802857143,0.01593716605566442,14,1.0,2657.422324,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,candidate,15,138.9331046,0.01767820806708187,15,1.0,2083.996569,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,candidate,11,193.39323772727275,0.011087417020462453,11,1.0,2127.325615,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,candidate,12,205.27227216666665,0.013164499890990555,12,1.0,2463.267266,True,
LOCAL-v1-q3-origin_cluster-5000,3,candidate,11,192.33826172727274,0.01840504095889628,11,1.0,2115.720879,True,
LOCAL-v1-q3-origin_cluster-5001,3,candidate,14,146.8804512857143,0.011705584009177983,14,1.0,2056.326318,True,
LOCAL-v1-q3-origin_cluster-5002,3,candidate,15,136.06359953333333,0.01892462489195168,15,1.0,2040.953993,True,
LOCAL-v1-q3-origin_cluster-5003,3,candidate,11,191.1624579090909,0.013053540955297649,11,1.0,2102.787037,True,
LOCAL-v1-q3-origin_cluster-5004,3,candidate,12,174.86344375,0.014952042023651302,12,1.0,2098.361325,True,
LOCAL-v1-q3-minimum_radius-5000,3,candidate,11,277.7795370909091,0.023379707941785455,11,1.0,3055.574908,True,
LOCAL-v1-q3-minimum_radius-5001,3,candidate,14,241.9783565,0.05160270805936307,14,1.0,3387.696991,True,
LOCAL-v1-q3-minimum_radius-5002,3,candidate,15,199.98126833333333,0.02189579198602587,15,1.0,2999.719025,True,
LOCAL-v1-q3-minimum_radius-5003,3,candidate,11,243.38245390909088,0.02532166603486985,11,1.0,2677.206993,True,
LOCAL-v1-q3-minimum_radius-5004,3,candidate,12,256.15817358333334,0.039761708001606166,12,1.0,3073.898083,True,
LOCAL-v1-q3-exactly10_sources-5000,3,candidate,10,289.579826,0.021226749988272786,10,1.0,2895.79826,True,
LOCAL-v1-q3-exactly10_sources-5001,3,candidate,10,244.6628326,0.04378887498751283,10,1.0,2446.628326,True,
LOCAL-v1-q3-exactly10_sources-5002,3,candidate,10,265.4211352,0.024461124907247722,10,1.0,2654.211352,True,
LOCAL-v1-q3-exactly10_sources-5003,3,candidate,10,288.5107378,0.030386541970074177,10,1.0,2885.107378,True,
LOCAL-v1-q3-exactly10_sources-5004,3,candidate,10,272.49596379999997,0.029805042082443833,10,1.0,2724.959638,True,
LOCAL-v1-q3-exactly16_sources-5000,3,candidate,16,226.323633625,0.03450650000013411,16,1.0,3621.178138,True,
LOCAL-v1-q3-exactly16_sources-5001,3,candidate,16,161.5844204375,0.0457910830155015,16,1.0,2585.350727,True,
LOCAL-v1-q3-exactly16_sources-5002,3,candidate,16,207.0031708125,0.03639329201541841,16,1.0,3312.050733,True,
LOCAL-v1-q3-exactly16_sources-5003,3,candidate,16,209.049420875,0.035740291932597756,16,1.0,3344.790734,True,
LOCAL-v1-q3-exactly16_sources-5004,3,candidate,16,200.5368335625,0.05675554205663502,16,1.0,3208.589337,True,
LOCAL-v1-q4-reference_assumed-5000,4,candidate,11,502.39042900000004,0.04728408297523856,11,1.0,5526.294719,True,
LOCAL-v1-q4-reference_assumed-5001,4,candidate,14,442.435278,0.04173125000670552,14,1.0,6194.093892,True,
LOCAL-v1-q4-reference_assumed-5002,4,candidate,15,401.60367479999996,0.04502762504853308,15,1.0,6024.055122,True,
LOCAL-v1-q4-reference_assumed-5003,4,candidate,11,526.5532265454545,0.03226450004149228,11,1.0,5792.085492,True,
LOCAL-v1-q4-reference_assumed-5004,4,candidate,12,472.9812395833333,0.04374529095366597,12,1.0,5675.774875,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,candidate,11,507.4124780909091,0.03399854199960828,11,1.0,5581.537259,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,candidate,14,427.85954221428574,0.04296812508255243,14,1.0,5990.033591,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,candidate,15,399.7437516,0.03993291698861867,15,1.0,5996.156274,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,candidate,11,528.144005,0.028755584033206105,11,1.0,5809.584055,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,candidate,12,472.33449133333335,0.04108129197265953,12,1.0,5668.013896,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,candidate,11,504.51900927272726,0.03269191598519683,11,1.0,5549.709102,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,candidate,14,427.6911671428571,0.04671720799524337,14,1.0,5987.67634,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,candidate,15,409.1069078666667,0.045029542059637606,15,1.0,6136.603618,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,candidate,11,535.1805740909091,0.05287245800718665,11,1.0,5886.986315,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,candidate,12,473.9290726666666,0.04525895800907165,12,1.0,5687.148872,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,candidate,11,494.33952390909093,0.03197358304169029,11,1.0,5437.734763,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,candidate,14,434.34531092857145,0.04456054198089987,14,1.0,6080.834353,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,candidate,15,402.10827320000004,0.040363125037401915,15,1.0,6031.624098,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,candidate,11,521.6168570909091,0.03221062500961125,11,1.0,5737.785428,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,candidate,12,478.53269858333334,0.04530012491159141,12,1.0,5742.392383,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,candidate,11,491.40063236363636,0.038139000069350004,11,1.0,5405.406956,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,candidate,14,412.58279285714286,0.03568029205780476,14,1.0,5776.1591,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,candidate,15,404.0361421333333,0.04320741700939834,15,1.0,6060.542132,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,candidate,11,522.2096634545455,0.03324275009799749,11,1.0,5744.306298,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,candidate,12,475.70242716666667,0.04198324994649738,12,1.0,5708.429126,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,candidate,11,507.1072285454546,0.036210249993018806,11,1.0,5578.179514,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,candidate,14,413.46015900000003,0.03690995799843222,14,1.0,5788.442226,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,candidate,15,402.2302874,0.044279125053435564,15,1.0,6033.454311,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,candidate,11,521.8562318181819,0.0331125829834491,11,1.0,5740.41855,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,candidate,12,474.7084791666667,0.04387499997392297,12,1.0,5696.50175,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,candidate,11,531.5088410909091,0.026262749917805195,11,1.0,5846.597252,True,
