case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q3-cell50_shared_field-5002,3,frozen_baseline,15,253.28510713333333,0.0014852499589323997,15,1.0,3799.276607,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,frozen_baseline,11,326.11738963636367,0.0011570421047508717,11,1.0,3587.291286,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,frozen_baseline,12,330.09366358333335,0.0011613330570980906,12,1.0,3961.123963,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,frozen_baseline,11,316.61626609090905,0.0011157910339534283,11,1.0,3482.778927,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,frozen_baseline,14,269.7933572857143,0.0014156249817460775,14,1.0,3777.107002,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,frozen_baseline,15,273.5053620666667,0.0013988330028951168,15,1.0,4102.580431,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,frozen_baseline,11,322.4569901818182,0.0010987919522449374,11,1.0,3547.026892,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,frozen_baseline,12,328.77921258333333,0.0011606670450419188,12,1.0,3945.350551,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,frozen_baseline,11,339.99104518181815,0.0009464999893680215,11,1.0,3739.901497,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,frozen_baseline,14,295.44019614285713,0.0012472079833969474,14,1.0,4136.162746,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,frozen_baseline,15,301.0251404,0.001315833069384098,15,1.0,4515.377106,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,frozen_baseline,11,346.23542236363636,0.0009990419493988156,11,1.0,3808.589646,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,frozen_baseline,12,316.0949738333333,0.0010069579584524035,12,1.0,3793.139686,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,frozen_baseline,11,324.695116,0.0010604169219732285,11,1.0,3571.646276,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,frozen_baseline,14,281.6218125,0.0011530830524861813,14,1.0,3942.705375,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,frozen_baseline,15,217.5477302,0.0013697919202968478,15,1.0,3263.215953,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,frozen_baseline,11,256.58574554545453,0.0011178749846294522,11,1.0,2822.443201,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,frozen_baseline,12,266.1630886666667,0.0012173749273642898,12,1.0,3193.957064,True,
LOCAL-v1-q3-origin_cluster-5000,3,frozen_baseline,11,394.50688472727273,0.00102770805824548,11,1.0,4339.575732,True,
LOCAL-v1-q3-origin_cluster-5001,3,frozen_baseline,14,341.5570008571429,0.0012902499875053763,14,1.0,4781.798012,True,
LOCAL-v1-q3-origin_cluster-5002,3,frozen_baseline,15,328.0490277333334,0.0014114580117166042,15,1.0,4920.735416,True,
LOCAL-v1-q3-origin_cluster-5003,3,frozen_baseline,11,361.78229354545454,0.0009525000350549817,11,1.0,3979.605229,True,
LOCAL-v1-q3-origin_cluster-5004,3,frozen_baseline,12,374.55629258333335,0.0011385000543668866,12,1.0,4494.675511,True,
LOCAL-v1-q3-minimum_radius-5000,3,frozen_baseline,11,305.7086880909091,0.0010973330354318023,11,1.0,3362.795569,True,
LOCAL-v1-q3-minimum_radius-5001,3,frozen_baseline,14,309.2099705,0.0012928330106660724,14,1.0,4328.939587,True,
LOCAL-v1-q3-minimum_radius-5002,3,frozen_baseline,15,261.69192953333334,0.0013193340273573995,15,1.0,3925.378943,True,
LOCAL-v1-q3-minimum_radius-5003,3,frozen_baseline,11,326.85996854545454,0.0010183339472860098,11,1.0,3595.459654,True,
LOCAL-v1-q3-minimum_radius-5004,3,frozen_baseline,12,340.300672,0.0010827500373125076,12,1.0,4083.608064,True,
LOCAL-v1-q3-exactly10_sources-5000,3,frozen_baseline,10,356.97396480000003,0.0009678340284153819,10,1.0,3569.739648,True,
LOCAL-v1-q3-exactly10_sources-5001,3,frozen_baseline,10,330.1749312,0.0010079999919980764,10,1.0,3301.749312,True,
LOCAL-v1-q3-exactly10_sources-5002,3,frozen_baseline,10,377.8864085,0.001086207921616733,10,1.0,3778.864085,True,
LOCAL-v1-q3-exactly10_sources-5003,3,frozen_baseline,10,370.1778396,0.0010589159792289138,10,1.0,3701.778396,True,
LOCAL-v1-q3-exactly10_sources-5004,3,frozen_baseline,10,351.89035939999997,0.0010264170123264194,10,1.0,3518.903594,True,
LOCAL-v1-q3-exactly16_sources-5000,3,frozen_baseline,16,282.9764535625,0.0015517080901190639,16,1.0,4527.623257,True,
LOCAL-v1-q3-exactly16_sources-5001,3,frozen_baseline,16,242.701398875,0.0015724580734968185,16,1.0,3883.222382,True,
LOCAL-v1-q3-exactly16_sources-5002,3,frozen_baseline,16,250.5253479375,0.0013611669419333339,16,1.0,4008.405567,True,
LOCAL-v1-q3-exactly16_sources-5003,3,frozen_baseline,16,240.5984198125,0.0014872089959681034,16,1.0,3849.574717,True,
LOCAL-v1-q3-exactly16_sources-5004,3,frozen_baseline,16,257.30547975,0.0015200000489130616,16,1.0,4116.887676,True,
LOCAL-v1-q4-reference_assumed-5000,4,frozen_baseline,11,599.840063,0.018438333994708955,11,1.0,6598.240693,True,
LOCAL-v1-q4-reference_assumed-5001,4,frozen_baseline,14,544.6526032857143,0.018266209051944315,14,1.0,7625.136446,True,
LOCAL-v1-q4-reference_assumed-5002,4,frozen_baseline,15,468.19097700000003,0.015268833027221262,15,1.0,7022.864655,True,
LOCAL-v1-q4-reference_assumed-5003,4,frozen_baseline,11,619.2687357272727,0.016508334083482623,11,1.0,6811.956093,True,
LOCAL-v1-q4-reference_assumed-5004,4,frozen_baseline,12,528.41223475,0.01703850005287677,12,1.0,6340.946817,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,frozen_baseline,11,647.6169078181819,0.01909429207444191,11,1.0,7123.785986,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,frozen_baseline,14,542.7024627142857,0.01793950004503131,14,1.0,7597.834478,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,frozen_baseline,15,494.08834459999997,0.015366000006906688,15,1.0,7411.325169,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,frozen_baseline,11,619.4778925454546,0.017381625017151237,11,1.0,6814.256818,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,frozen_baseline,12,521.8527876666667,0.01870337501168251,12,1.0,6262.233452,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,frozen_baseline,11,589.058505,0.01747420895844698,11,1.0,6479.643555,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,frozen_baseline,14,511.67929478571426,0.018109000055119395,14,1.0,7163.510127,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,frozen_baseline,15,679.1888988666667,0.015768832992762327,15,1.0,10187.833483,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,frozen_baseline,11,704.4472073636364,0.01654966699425131,11,1.0,7748.919281,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,frozen_baseline,12,526.8931501666667,0.016953042009845376,12,1.0,6322.717802,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,frozen_baseline,11,587.2850775454546,0.018360958085395396,11,1.0,6460.135853,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,frozen_baseline,14,543.0818107857143,0.017978582996875048,14,1.0,7603.145351,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,frozen_baseline,15,460.8092622666666,0.01525695901364088,15,1.0,6912.138934,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,frozen_baseline,11,616.1823596363637,0.016546792001463473,11,1.0,6778.005956,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,frozen_baseline,12,528.06017075,0.01714516698848456,12,1.0,6336.722049,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,frozen_baseline,11,604.3482687272727,0.018546540988609195,11,1.0,6647.830956,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,frozen_baseline,14,541.6497308571428,0.01814358402043581,14,1.0,7583.096232,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,frozen_baseline,15,511.1764814,0.01531550008803606,15,1.0,7667.647221,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,frozen_baseline,11,617.6353988181818,0.016242708079516888,11,1.0,6793.989387,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,frozen_baseline,12,520.5278074166666,0.018380749970674515,12,1.0,6246.333689,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,frozen_baseline,11,585.9050421818182,0.01858262496534735,11,1.0,6444.955464,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,frozen_baseline,14,543.4643184285715,0.018179332953877747,14,1.0,7608.500458,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,frozen_baseline,15,448.5853944,0.015377750038169324,15,1.0,6728.780916,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,frozen_baseline,11,616.440316,0.016413374920375645,11,1.0,6780.843476,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,frozen_baseline,12,523.3238273333333,0.01817983400542289,12,1.0,6279.885928,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,frozen_baseline,11,800.9945518181819,0.01786504196934402,11,1.0,8810.94007,True,
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,frozen_baseline,14,741.7835821428571,0.019401292083784938,14,1.0,10384.97015,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,frozen_baseline,15,619.1579435333333,0.018752124975435436,15,1.0,9287.369153,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,frozen_baseline,11,643.8686720000001,0.018230417044833302,11,1.0,7082.555392,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,frozen_baseline,12,546.7765215000001,0.01660783402621746,12,1.0,6561.318258,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,frozen_baseline,11,608.3898793636364,0.0203071249416098,11,1.0,6692.288673,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,frozen_baseline,14,477.4067654285714,0.027697165962308645,14,1.0,6683.694716,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,frozen_baseline,15,575.3825288,0.025479790987446904,15,1.0,8630.737932,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,frozen_baseline,11,604.7105114545454,0.02116008405573666,11,1.0,6651.815626,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,frozen_baseline,12,551.1587425,0.023922624997794628,12,1.0,6613.90491,True,
LOCAL-v1-q4-origin_cluster-5000,4,frozen_baseline,11,537.478137,0.025169667089357972,11,1.0,5912.259507,True,
LOCAL-v1-q4-origin_cluster-5001,4,frozen_baseline,14,457.3009330714286,0.029130500042811036,14,1.0,6402.213063,True,
LOCAL-v1-q4-origin_cluster-5002,4,frozen_baseline,15,668.7657598000001,0.02837029192596674,15,1.0,10031.486397,True,
LOCAL-v1-q4-origin_cluster-5003,4,frozen_baseline,11,555.2701281818182,0.02103095909114927,11,1.0,6107.97141,True,
LOCAL-v1-q4-origin_cluster-5004,4,frozen_baseline,12,485.3621038333333,0.01519129192456603,12,1.0,5824.345246,True,
LOCAL-v1-q4-minimum_radius-5000,4,frozen_baseline,11,589.0163347272727,0.018168582930229604,11,1.0,6479.179682,True,
LOCAL-v1-q4-minimum_radius-5001,4,frozen_baseline,14,582.3437134285715,0.018631208105944097,14,1.0,8152.811988,True,
LOCAL-v1-q4-minimum_radius-5002,4,frozen_baseline,15,559.1258689333333,0.015143417054787278,15,1.0,8386.888034,True,
LOCAL-v1-q4-minimum_radius-5003,4,frozen_baseline,11,623.9808050909091,0.017063959036022425,11,1.0,6863.788856,True,
LOCAL-v1-q4-minimum_radius-5004,4,frozen_baseline,12,578.0088651666666,0.017588249989785254,12,1.0,6936.106382,True,
LOCAL-v1-q4-exactly10_sources-5000,4,frozen_baseline,10,671.0434252,0.017759833950549364,10,1.0,6710.434252,True,
LOCAL-v1-q4-exactly10_sources-5001,4,frozen_baseline,10,911.5177035,0.014371459023095667,10,1.0,9115.177035,True,
LOCAL-v1-q4-exactly10_sources-5002,4,frozen_baseline,10,688.1548043,0.020301333046518266,10,1.0,6881.548043,True,
LOCAL-v1-q4-exactly10_sources-5003,4,frozen_baseline,10,650.0266396,0.017086084000766277,10,1.0,6500.266396,True,
LOCAL-v1-q4-exactly10_sources-5004,4,frozen_baseline,10,648.3235032,0.016971249948255718,10,1.0,6483.235032,True,
LOCAL-v1-q4-exactly16_sources-5000,4,frozen_baseline,16,402.1013701875,0.02020758402068168,16,1.0,6433.621923,True,
LOCAL-v1-q4-exactly16_sources-5001,4,frozen_baseline,16,519.3403688125,0.019822792033664882,16,1.0,8309.445901,True,
LOCAL-v1-q4-exactly16_sources-5002,4,frozen_baseline,16,454.8554558125,0.0175918749300763,16,1.0,7277.687293,True,
LOCAL-v1-q4-exactly16_sources-5003,4,frozen_baseline,16,402.525651625,0.023892750032246113,16,1.0,6440.410426,True,
LOCAL-v1-q4-exactly16_sources-5004,4,frozen_baseline,16,349.43890175,0.02253995800856501,16,1.0,5591.022428,True,
LOCAL-v1-q3-reference_assumed-5000,3,candidate,11,294.9197949090909,0.0028032499831169844,11,1.0,3244.117744,True,
LOCAL-v1-q3-reference_assumed-5001,3,candidate,14,236.48644614285715,0.004337458987720311,14,1.0,3310.810246,True,
LOCAL-v1-q3-reference_assumed-5002,3,candidate,15,200.69272473333334,0.004065082990564406,15,1.0,3010.390871,True,
LOCAL-v1-q3-reference_assumed-5003,3,candidate,11,253.17095881818184,0.0029661250300705433,11,1.0,2784.880547,True,
LOCAL-v1-q3-reference_assumed-5004,3,candidate,12,260.805836,0.0022795419208705425,12,1.0,3129.670032,True,
LOCAL-v1-q3-fixed_positive_bias-5000,3,candidate,11,295.72752454545457,0.002477124915458262,11,1.0,3253.00277,True,
LOCAL-v1-q3-fixed_positive_bias-5001,3,candidate,14,238.69856142857142,0.0045059589901939034,14,1.0,3341.77986,True,
LOCAL-v1-q3-fixed_positive_bias-5002,3,candidate,15,204.66160606666665,0.00476829195395112,15,1.0,3069.924091,True,
LOCAL-v1-q3-fixed_positive_bias-5003,3,candidate,11,256.0212782727273,0.003311250009573996,11,1.0,2816.234061,True,
LOCAL-v1-q3-fixed_positive_bias-5004,3,candidate,12,259.1450775,0.002209375030361116,12,1.0,3109.74093,True,
LOCAL-v1-q3-fixed_negative_bias-5000,3,candidate,11,298.2627477272727,0.0026153750950470567,11,1.0,3280.890225,True,
LOCAL-v1-q3-fixed_negative_bias-5001,3,candidate,14,234.06394485714284,0.004709416069090366,14,1.0,3276.895228,True,
LOCAL-v1-q3-fixed_negative_bias-5002,3,candidate,15,202.59812173333333,0.004658040939830244,15,1.0,3038.971826,True,
LOCAL-v1-q3-fixed_negative_bias-5003,3,candidate,11,257.3393679090909,0.003175709047354758,11,1.0,2830.733047,True,
LOCAL-v1-q3-fixed_negative_bias-5004,3,candidate,12,260.02526958333334,0.0023644169559702277,12,1.0,3120.303235,True,
LOCAL-v1-q3-smooth_shared_field-5000,3,candidate,11,291.56761281818183,0.0024477499537169933,11,1.0,3207.243741,True,
LOCAL-v1-q3-smooth_shared_field-5001,3,candidate,14,234.45748657142857,0.004280040971934795,14,1.0,3282.404812,True,
LOCAL-v1-q3-smooth_shared_field-5002,3,candidate,15,198.75363753333335,0.004011083045043051,15,1.0,2981.304563,True,
LOCAL-v1-q3-smooth_shared_field-5003,3,candidate,11,251.22485190909092,0.0028544580563902855,11,1.0,2763.473371,True,
LOCAL-v1-q3-smooth_shared_field-5004,3,candidate,12,260.39518733333335,0.002326208050362766,12,1.0,3124.742248,True,
LOCAL-v1-q3-cell50_shared_field-5000,3,candidate,11,300.3016939090909,0.002330874907784164,11,1.0,3303.318633,True,
LOCAL-v1-q3-cell50_shared_field-5001,3,candidate,14,243.41368521428572,0.004694374976679683,14,1.0,3407.791593,True,
LOCAL-v1-q3-cell50_shared_field-5002,3,candidate,15,204.83454160000002,0.004089792026206851,15,1.0,3072.518124,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,candidate,11,252.00754363636364,0.0028206249698996544,11,1.0,2772.08298,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,candidate,12,260.2728280833333,0.002294457983225584,12,1.0,3123.273937,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,candidate,11,301.1771060909091,0.0023653749376535416,11,1.0,3312.948167,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,candidate,14,237.9201062857143,0.004424790968187153,14,1.0,3330.881488,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,candidate,15,196.23483406666668,0.003823625040240586,15,1.0,2943.522511,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,candidate,11,253.9439141818182,0.0029265839839354157,11,1.0,2793.383056,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,candidate,12,263.3946360833333,0.0024979161098599434,12,1.0,3160.735633,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,candidate,11,326.3377009090909,0.001486875000409782,11,1.0,3589.71471,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,candidate,14,276.6956070714286,0.0022295410744845867,14,1.0,3873.738499,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,candidate,15,249.56955393333334,0.0019422919722273946,15,1.0,3743.543309,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,candidate,11,325.88457227272727,0.0015036669792607427,11,1.0,3584.730295,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,candidate,12,287.10353116666664,0.0016901249764487147,12,1.0,3445.242374,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,candidate,11,219.66384445454548,0.002675625029951334,11,1.0,2416.302289,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,candidate,14,189.89054092857143,0.003962832968682051,14,1.0,2658.467573,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,candidate,15,148.41519513333333,0.004496959038078785,15,1.0,2226.227927,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,candidate,11,217.71740381818182,0.0029837919864803553,11,1.0,2394.891442,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,candidate,12,200.4170568333333,0.0031102499924600124,12,1.0,2405.004682,True,
LOCAL-v1-q3-origin_cluster-5000,3,candidate,11,192.6462439090909,0.0024368749000132084,11,1.0,2119.108683,True,
LOCAL-v1-q3-origin_cluster-5001,3,candidate,14,145.90443614285715,0.0037467499496415257,14,1.0,2042.662106,True,
LOCAL-v1-q3-origin_cluster-5002,3,candidate,15,135.47585766666666,0.0047149170422926545,15,1.0,2032.137865,True,
LOCAL-v1-q3-origin_cluster-5003,3,candidate,11,192.32410209090907,0.0019705420127138495,11,1.0,2115.565123,True,
LOCAL-v1-q3-origin_cluster-5004,3,candidate,12,176.3418245833333,0.003164542024023831,12,1.0,2116.101895,True,
LOCAL-v1-q3-minimum_radius-5000,3,candidate,11,289.4487628181818,0.0017871250165626407,11,1.0,3183.936391,True,
LOCAL-v1-q3-minimum_radius-5001,3,candidate,14,265.3426475,0.00371075002476573,14,1.0,3714.797065,True,
LOCAL-v1-q3-minimum_radius-5002,3,candidate,15,212.09084993333332,0.0027824590215459466,15,1.0,3181.362749,True,
LOCAL-v1-q3-minimum_radius-5003,3,candidate,11,248.04448045454546,0.001906458055600524,11,1.0,2728.489285,True,
LOCAL-v1-q3-minimum_radius-5004,3,candidate,12,262.47025883333333,0.002197665977291763,12,1.0,3149.643106,True,
LOCAL-v1-q3-exactly10_sources-5000,3,candidate,10,299.77882439999996,0.002533416962251067,10,1.0,2997.788244,True,
LOCAL-v1-q3-exactly10_sources-5001,3,candidate,10,258.7955943,0.00289591692853719,10,1.0,2587.955943,True,
LOCAL-v1-q3-exactly10_sources-5002,3,candidate,10,267.80514320000003,0.0022053749999031425,10,1.0,2678.051432,True,
LOCAL-v1-q3-exactly10_sources-5003,3,candidate,10,290.6366711,0.0022809170186519623,10,1.0,2906.366711,True,
LOCAL-v1-q3-exactly10_sources-5004,3,candidate,10,311.4573132,0.002049917005933821,10,1.0,3114.573132,True,
LOCAL-v1-q3-exactly16_sources-5000,3,candidate,16,219.8052938125,0.0043775830417871475,16,1.0,3516.884701,True,
LOCAL-v1-q3-exactly16_sources-5001,3,candidate,16,173.2804815,0.005647915997542441,16,1.0,2772.487704,True,
LOCAL-v1-q3-exactly16_sources-5002,3,candidate,16,211.2270525,0.00310083304066211,16,1.0,3379.63284,True,
LOCAL-v1-q3-exactly16_sources-5003,3,candidate,16,220.0724806875,0.004463832941837609,16,1.0,3521.159691,True,
LOCAL-v1-q3-exactly16_sources-5004,3,candidate,16,220.7226993125,0.004767583101056516,16,1.0,3531.563189,True,
LOCAL-v1-q4-reference_assumed-5000,4,candidate,11,493.35535045454543,0.01205633394420147,11,1.0,5426.908855,True,
LOCAL-v1-q4-reference_assumed-5001,4,candidate,14,443.7740887142857,0.012286333017982543,14,1.0,6212.837242,True,
LOCAL-v1-q4-reference_assumed-5002,4,candidate,15,425.1881738,0.015580750070512295,15,1.0,6377.822607,True,
LOCAL-v1-q4-reference_assumed-5003,4,candidate,11,541.124076909091,0.011977542075328529,11,1.0,5952.364846,True,
LOCAL-v1-q4-reference_assumed-5004,4,candidate,12,480.5441124166667,0.016302500036545098,12,1.0,5766.529349,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,candidate,11,498.59032072727274,0.012542416923679411,11,1.0,5484.493528,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,candidate,14,458.17578585714284,0.015576167032122612,14,1.0,6414.461002,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,candidate,15,411.9213818,0.017174209002405405,15,1.0,6178.820727,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,candidate,11,512.6095155454545,0.012312124948948622,11,1.0,5638.704671,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,candidate,12,481.49463041666667,0.01696600008290261,12,1.0,5777.935565,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,candidate,11,497.1486318181818,0.013203917071223259,11,1.0,5468.63495,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,candidate,14,444.08527785714284,0.012838541995733976,14,1.0,6217.19389,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,candidate,15,426.4718732666667,0.017464624950662255,15,1.0,6397.078099,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,candidate,11,535.2328598181819,0.012677499908022583,11,1.0,5887.561458,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,candidate,12,506.57759566666664,0.033329584053717554,12,1.0,6078.931148,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,candidate,11,516.909251,0.013977083028294146,11,1.0,5686.001761,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,candidate,14,437.6973562857143,0.01870729203801602,14,1.0,6127.762988,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,candidate,15,424.7110719333333,0.016513625043444335,15,1.0,6370.666079,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,candidate,11,534.9098508181819,0.010960582992993295,11,1.0,5884.008359,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,candidate,12,499.65347591666665,0.015758665977045894,12,1.0,5995.841711,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,candidate,11,518.9825529999999,0.011995333014056087,11,1.0,5708.808083,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,candidate,14,452.62817521428576,0.01266045798547566,14,1.0,6336.794453,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,candidate,15,421.78198506666666,0.015873625059612095,15,1.0,6326.729776,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,candidate,11,534.1629691818182,0.010676875011995435,11,1.0,5875.792661,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,candidate,12,498.66446033333335,0.016591542051173747,12,1.0,5983.973524,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,candidate,11,520.6401613636364,0.01298658293671906,11,1.0,5727.041775,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,candidate,14,449.326202,0.012493541929870844,14,1.0,6290.566828,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,candidate,15,430.0721384666667,0.016368624987080693,15,1.0,6451.082077,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,candidate,11,537.2657662727273,0.010636875056661665,11,1.0,5909.923429,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,candidate,12,488.46377149999995,0.016107707982882857,12,1.0,5861.565258,True,
