case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q3-cell50_shared_field-5002,3,frozen_baseline,15,253.28510713333333,0.0014852499589323997,15,1.0,3799.276607,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,frozen_baseline,11,326.11738963636367,0.0011570421047508717,11,1.0,3587.291286,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,frozen_baseline,12,330.09366358333335,0.0011613330570980906,12,1.0,3961.123963,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,frozen_baseline,11,316.61626609090905,0.0011157910339534283,11,1.0,3482.778927,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,frozen_baseline,14,269.7933572857143,0.0014156249817460775,14,1.0,3777.107002,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,frozen_baseline,15,273.5053620666667,0.0013988330028951168,15,1.0,4102.580431,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,frozen_baseline,11,322.4569901818182,0.0010987919522449374,11,1.0,3547.026892,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,frozen_baseline,12,328.77921258333333,0.0011606670450419188,12,1.0,3945.350551,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,frozen_baseline,11,339.99104518181815,0.0009464999893680215,11,1.0,3739.901497,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,frozen_baseline,14,295.44019614285713,0.0012472079833969474,14,1.0,4136.162746,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,frozen_baseline,15,301.0251404,0.001315833069384098,15,1.0,4515.377106,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,frozen_baseline,11,346.23542236363636,0.0009990419493988156,11,1.0,3808.589646,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,frozen_baseline,12,316.0949738333333,0.0010069579584524035,12,1.0,3793.139686,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,frozen_baseline,11,324.695116,0.0010604169219732285,11,1.0,3571.646276,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,frozen_baseline,14,281.6218125,0.0011530830524861813,14,1.0,3942.705375,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,frozen_baseline,15,217.5477302,0.0013697919202968478,15,1.0,3263.215953,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,frozen_baseline,11,256.58574554545453,0.0011178749846294522,11,1.0,2822.443201,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,frozen_baseline,12,266.1630886666667,0.0012173749273642898,12,1.0,3193.957064,True,
LOCAL-v1-q3-origin_cluster-5000,3,frozen_baseline,11,394.50688472727273,0.00102770805824548,11,1.0,4339.575732,True,
LOCAL-v1-q3-origin_cluster-5001,3,frozen_baseline,14,341.5570008571429,0.0012902499875053763,14,1.0,4781.798012,True,
LOCAL-v1-q3-origin_cluster-5002,3,frozen_baseline,15,328.0490277333334,0.0014114580117166042,15,1.0,4920.735416,True,
LOCAL-v1-q3-origin_cluster-5003,3,frozen_baseline,11,361.78229354545454,0.0009525000350549817,11,1.0,3979.605229,True,
LOCAL-v1-q3-origin_cluster-5004,3,frozen_baseline,12,374.55629258333335,0.0011385000543668866,12,1.0,4494.675511,True,
LOCAL-v1-q3-minimum_radius-5000,3,frozen_baseline,11,305.7086880909091,0.0010973330354318023,11,1.0,3362.795569,True,
LOCAL-v1-q3-minimum_radius-5001,3,frozen_baseline,14,309.2099705,0.0012928330106660724,14,1.0,4328.939587,True,
LOCAL-v1-q3-minimum_radius-5002,3,frozen_baseline,15,261.69192953333334,0.0013193340273573995,15,1.0,3925.378943,True,
LOCAL-v1-q3-minimum_radius-5003,3,frozen_baseline,11,326.85996854545454,0.0010183339472860098,11,1.0,3595.459654,True,
LOCAL-v1-q3-minimum_radius-5004,3,frozen_baseline,12,340.300672,0.0010827500373125076,12,1.0,4083.608064,True,
LOCAL-v1-q3-exactly10_sources-5000,3,frozen_baseline,10,356.97396480000003,0.0009678340284153819,10,1.0,3569.739648,True,
LOCAL-v1-q3-exactly10_sources-5001,3,frozen_baseline,10,330.1749312,0.0010079999919980764,10,1.0,3301.749312,True,
LOCAL-v1-q3-exactly10_sources-5002,3,frozen_baseline,10,377.8864085,0.001086207921616733,10,1.0,3778.864085,True,
LOCAL-v1-q3-exactly10_sources-5003,3,frozen_baseline,10,370.1778396,0.0010589159792289138,10,1.0,3701.778396,True,
LOCAL-v1-q3-exactly10_sources-5004,3,frozen_baseline,10,351.89035939999997,0.0010264170123264194,10,1.0,3518.903594,True,
LOCAL-v1-q3-exactly16_sources-5000,3,frozen_baseline,16,282.9764535625,0.0015517080901190639,16,1.0,4527.623257,True,
LOCAL-v1-q3-exactly16_sources-5001,3,frozen_baseline,16,242.701398875,0.0015724580734968185,16,1.0,3883.222382,True,
LOCAL-v1-q3-exactly16_sources-5002,3,frozen_baseline,16,250.5253479375,0.0013611669419333339,16,1.0,4008.405567,True,
LOCAL-v1-q3-exactly16_sources-5003,3,frozen_baseline,16,240.5984198125,0.0014872089959681034,16,1.0,3849.574717,True,
LOCAL-v1-q3-exactly16_sources-5004,3,frozen_baseline,16,257.30547975,0.0015200000489130616,16,1.0,4116.887676,True,
LOCAL-v1-q4-reference_assumed-5000,4,frozen_baseline,11,599.840063,0.018438333994708955,11,1.0,6598.240693,True,
LOCAL-v1-q4-reference_assumed-5001,4,frozen_baseline,14,544.6526032857143,0.018266209051944315,14,1.0,7625.136446,True,
LOCAL-v1-q4-reference_assumed-5002,4,frozen_baseline,15,468.19097700000003,0.015268833027221262,15,1.0,7022.864655,True,
LOCAL-v1-q4-reference_assumed-5003,4,frozen_baseline,11,619.2687357272727,0.016508334083482623,11,1.0,6811.956093,True,
LOCAL-v1-q4-reference_assumed-5004,4,frozen_baseline,12,528.41223475,0.01703850005287677,12,1.0,6340.946817,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,frozen_baseline,11,647.6169078181819,0.01909429207444191,11,1.0,7123.785986,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,frozen_baseline,14,542.7024627142857,0.01793950004503131,14,1.0,7597.834478,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,frozen_baseline,15,494.08834459999997,0.015366000006906688,15,1.0,7411.325169,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,frozen_baseline,11,619.4778925454546,0.017381625017151237,11,1.0,6814.256818,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,frozen_baseline,12,521.8527876666667,0.01870337501168251,12,1.0,6262.233452,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,frozen_baseline,11,589.058505,0.01747420895844698,11,1.0,6479.643555,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,frozen_baseline,14,511.67929478571426,0.018109000055119395,14,1.0,7163.510127,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,frozen_baseline,15,679.1888988666667,0.015768832992762327,15,1.0,10187.833483,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,frozen_baseline,11,704.4472073636364,0.01654966699425131,11,1.0,7748.919281,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,frozen_baseline,12,526.8931501666667,0.016953042009845376,12,1.0,6322.717802,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,frozen_baseline,11,587.2850775454546,0.018360958085395396,11,1.0,6460.135853,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,frozen_baseline,14,543.0818107857143,0.017978582996875048,14,1.0,7603.145351,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,frozen_baseline,15,460.8092622666666,0.01525695901364088,15,1.0,6912.138934,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,frozen_baseline,11,616.1823596363637,0.016546792001463473,11,1.0,6778.005956,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,frozen_baseline,12,528.06017075,0.01714516698848456,12,1.0,6336.722049,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,frozen_baseline,11,604.3482687272727,0.018546540988609195,11,1.0,6647.830956,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,frozen_baseline,14,541.6497308571428,0.01814358402043581,14,1.0,7583.096232,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,frozen_baseline,15,511.1764814,0.01531550008803606,15,1.0,7667.647221,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,frozen_baseline,11,617.6353988181818,0.016242708079516888,11,1.0,6793.989387,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,frozen_baseline,12,520.5278074166666,0.018380749970674515,12,1.0,6246.333689,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,frozen_baseline,11,585.9050421818182,0.01858262496534735,11,1.0,6444.955464,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,frozen_baseline,14,543.4643184285715,0.018179332953877747,14,1.0,7608.500458,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,frozen_baseline,15,448.5853944,0.015377750038169324,15,1.0,6728.780916,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,frozen_baseline,11,616.440316,0.016413374920375645,11,1.0,6780.843476,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,frozen_baseline,12,523.3238273333333,0.01817983400542289,12,1.0,6279.885928,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,frozen_baseline,11,800.9945518181819,0.01786504196934402,11,1.0,8810.94007,True,
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,frozen_baseline,14,741.7835821428571,0.019401292083784938,14,1.0,10384.97015,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,frozen_baseline,15,619.1579435333333,0.018752124975435436,15,1.0,9287.369153,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,frozen_baseline,11,643.8686720000001,0.018230417044833302,11,1.0,7082.555392,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,frozen_baseline,12,546.7765215000001,0.01660783402621746,12,1.0,6561.318258,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,frozen_baseline,11,608.3898793636364,0.0203071249416098,11,1.0,6692.288673,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,frozen_baseline,14,477.4067654285714,0.027697165962308645,14,1.0,6683.694716,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,frozen_baseline,15,575.3825288,0.025479790987446904,15,1.0,8630.737932,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,frozen_baseline,11,604.7105114545454,0.02116008405573666,11,1.0,6651.815626,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,frozen_baseline,12,551.1587425,0.023922624997794628,12,1.0,6613.90491,True,
LOCAL-v1-q4-origin_cluster-5000,4,frozen_baseline,11,537.478137,0.025169667089357972,11,1.0,5912.259507,True,
LOCAL-v1-q4-origin_cluster-5001,4,frozen_baseline,14,457.3009330714286,0.029130500042811036,14,1.0,6402.213063,True,
LOCAL-v1-q4-origin_cluster-5002,4,frozen_baseline,15,668.7657598000001,0.02837029192596674,15,1.0,10031.486397,True,
LOCAL-v1-q4-origin_cluster-5003,4,frozen_baseline,11,555.2701281818182,0.02103095909114927,11,1.0,6107.97141,True,
LOCAL-v1-q4-origin_cluster-5004,4,frozen_baseline,12,485.3621038333333,0.01519129192456603,12,1.0,5824.345246,True,
LOCAL-v1-q4-minimum_radius-5000,4,frozen_baseline,11,589.0163347272727,0.018168582930229604,11,1.0,6479.179682,True,
LOCAL-v1-q4-minimum_radius-5001,4,frozen_baseline,14,582.3437134285715,0.018631208105944097,14,1.0,8152.811988,True,
LOCAL-v1-q4-minimum_radius-5002,4,frozen_baseline,15,559.1258689333333,0.015143417054787278,15,1.0,8386.888034,True,
LOCAL-v1-q4-minimum_radius-5003,4,frozen_baseline,11,623.9808050909091,0.017063959036022425,11,1.0,6863.788856,True,
LOCAL-v1-q4-minimum_radius-5004,4,frozen_baseline,12,578.0088651666666,0.017588249989785254,12,1.0,6936.106382,True,
LOCAL-v1-q4-exactly10_sources-5000,4,frozen_baseline,10,671.0434252,0.017759833950549364,10,1.0,6710.434252,True,
LOCAL-v1-q4-exactly10_sources-5001,4,frozen_baseline,10,911.5177035,0.014371459023095667,10,1.0,9115.177035,True,
LOCAL-v1-q4-exactly10_sources-5002,4,frozen_baseline,10,688.1548043,0.020301333046518266,10,1.0,6881.548043,True,
LOCAL-v1-q4-exactly10_sources-5003,4,frozen_baseline,10,650.0266396,0.017086084000766277,10,1.0,6500.266396,True,
LOCAL-v1-q4-exactly10_sources-5004,4,frozen_baseline,10,648.3235032,0.016971249948255718,10,1.0,6483.235032,True,
LOCAL-v1-q4-exactly16_sources-5000,4,frozen_baseline,16,402.1013701875,0.02020758402068168,16,1.0,6433.621923,True,
LOCAL-v1-q4-exactly16_sources-5001,4,frozen_baseline,16,519.3403688125,0.019822792033664882,16,1.0,8309.445901,True,
LOCAL-v1-q4-exactly16_sources-5002,4,frozen_baseline,16,454.8554558125,0.0175918749300763,16,1.0,7277.687293,True,
LOCAL-v1-q4-exactly16_sources-5003,4,frozen_baseline,16,402.525651625,0.023892750032246113,16,1.0,6440.410426,True,
LOCAL-v1-q4-exactly16_sources-5004,4,frozen_baseline,16,349.43890175,0.02253995800856501,16,1.0,5591.022428,True,
LOCAL-v1-q3-reference_assumed-5000,3,candidate,11,309.5039961818182,0.001956166932359338,11,1.0,3404.543958,True,
LOCAL-v1-q3-reference_assumed-5001,3,candidate,14,238.93108928571428,0.0026824160013347864,14,1.0,3345.03525,True,
LOCAL-v1-q3-reference_assumed-5002,3,candidate,15,208.93465853333333,0.0023475830676034093,15,1.0,3134.019878,True,
LOCAL-v1-q3-reference_assumed-5003,3,candidate,11,257.95237436363635,0.0021409590262919664,11,1.0,2837.476118,True,
LOCAL-v1-q3-reference_assumed-5004,3,candidate,12,279.13747258333336,0.0015806250739842653,12,1.0,3349.649671,True,
LOCAL-v1-q3-fixed_positive_bias-5000,3,candidate,11,309.75484836363637,0.0019329580245539546,11,1.0,3407.303332,True,
LOCAL-v1-q3-fixed_positive_bias-5001,3,candidate,14,246.96353992857144,0.002791541046462953,14,1.0,3457.489559,True,
LOCAL-v1-q3-fixed_positive_bias-5002,3,candidate,15,211.36849066666667,0.0027194159338250756,15,1.0,3170.52736,True,
LOCAL-v1-q3-fixed_positive_bias-5003,3,candidate,11,260.1937894545454,0.0018833329668268561,11,1.0,2862.131684,True,
LOCAL-v1-q3-fixed_positive_bias-5004,3,candidate,12,276.2131620833333,0.0015178750036284328,12,1.0,3314.557945,True,
LOCAL-v1-q3-fixed_negative_bias-5000,3,candidate,11,302.41935509090905,0.0014833749737590551,11,1.0,3326.612906,True,
LOCAL-v1-q3-fixed_negative_bias-5001,3,candidate,14,239.98032135714286,0.003053416032344103,14,1.0,3359.724499,True,
LOCAL-v1-q3-fixed_negative_bias-5002,3,candidate,15,210.40097513333333,0.0023198339622467756,15,1.0,3156.014627,True,
LOCAL-v1-q3-fixed_negative_bias-5003,3,candidate,11,262.94325681818185,0.0019148329738527536,11,1.0,2892.375825,True,
LOCAL-v1-q3-fixed_negative_bias-5004,3,candidate,12,277.00008783333334,0.001717458013445139,12,1.0,3324.001054,True,
LOCAL-v1-q3-smooth_shared_field-5000,3,candidate,11,313.9021655454545,0.001542333047837019,11,1.0,3452.923821,True,
LOCAL-v1-q3-smooth_shared_field-5001,3,candidate,14,238.02831164285712,0.002575834048911929,14,1.0,3332.396363,True,
LOCAL-v1-q3-smooth_shared_field-5002,3,candidate,15,210.48491786666668,0.002272958983667195,15,1.0,3157.273768,True,
LOCAL-v1-q3-smooth_shared_field-5003,3,candidate,11,255.77115754545454,0.002184416982345283,11,1.0,2813.482733,True,
LOCAL-v1-q3-smooth_shared_field-5004,3,candidate,12,277.21108283333336,0.0014682500623166561,12,1.0,3326.532994,True,
LOCAL-v1-q3-cell50_shared_field-5000,3,candidate,11,305.43174718181814,0.0014777079923078418,11,1.0,3359.749219,True,
LOCAL-v1-q3-cell50_shared_field-5001,3,candidate,14,240.33178935714287,0.0027740419609472156,14,1.0,3364.645051,True,
LOCAL-v1-q3-cell50_shared_field-5002,3,candidate,15,210.40940926666664,0.002781042014248669,15,1.0,3156.141139,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,candidate,11,258.09167299999996,0.003458874998614192,11,1.0,2839.008403,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,candidate,12,272.78357775,0.003809874993748963,12,1.0,3273.402933,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,candidate,11,303.26449790909095,0.0033418750390410423,11,1.0,3335.909477,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,candidate,14,241.30425414285716,0.00275237497407943,14,1.0,3378.259558,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,candidate,15,205.4705018,0.002639374928548932,15,1.0,3082.057527,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,candidate,11,257.52522872727275,0.001798958983272314,11,1.0,2832.777516,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,candidate,12,275.8373481666667,0.0015611250419169664,12,1.0,3310.048178,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,candidate,11,340.321083,0.0010640419786795974,11,1.0,3743.531913,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,candidate,14,305.78718264285715,0.0015428329352289438,14,1.0,4281.020557,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,candidate,15,284.7736668,0.001690958975814283,15,1.0,4271.605002,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,candidate,11,333.45138781818184,0.0011399999493733048,11,1.0,3667.965266,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,candidate,12,315.4782020833333,0.0011025411076843739,12,1.0,3785.738425,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,candidate,11,319.3170468181818,0.001556458999402821,11,1.0,3512.487515,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,candidate,14,287.0903525,0.002711292007006705,14,1.0,4019.264935,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,candidate,15,203.50379253333332,0.0030733750900253654,15,1.0,3052.556888,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,candidate,11,267.54760981818185,0.0015871250070631504,11,1.0,2943.023708,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,candidate,12,286.0586906666667,0.0016250419430434704,12,1.0,3432.704288,True,
LOCAL-v1-q3-origin_cluster-5000,3,candidate,11,380.2434155454546,0.002756834030151367,11,1.0,4182.677571,True,
LOCAL-v1-q3-origin_cluster-5001,3,candidate,14,332.76592014285717,0.0037496249424293637,14,1.0,4658.722882,True,
LOCAL-v1-q3-origin_cluster-5002,3,candidate,15,323.4201284666667,0.00523987493943423,15,1.0,4851.301927,True,
LOCAL-v1-q3-origin_cluster-5003,3,candidate,11,347.32804190909087,0.001744000008329749,11,1.0,3820.608461,True,
LOCAL-v1-q3-origin_cluster-5004,3,candidate,12,352.8206249166667,0.002765708020888269,12,1.0,4233.847499,True,
LOCAL-v1-q3-minimum_radius-5000,3,candidate,11,302.6556994545454,0.001469625043682754,11,1.0,3329.212694,True,
LOCAL-v1-q3-minimum_radius-5001,3,candidate,14,261.1352535,0.001713917008601129,14,1.0,3655.893549,True,
LOCAL-v1-q3-minimum_radius-5002,3,candidate,15,242.3632644,0.0017696249997243285,15,1.0,3635.448966,True,
LOCAL-v1-q3-minimum_radius-5003,3,candidate,11,263.67530700000003,0.001255708048120141,11,1.0,2900.428377,True,
LOCAL-v1-q3-minimum_radius-5004,3,candidate,12,279.10160991666663,0.0015205000527203083,12,1.0,3349.219319,True,
LOCAL-v1-q3-exactly10_sources-5000,3,candidate,10,303.4933272,0.0015605830121785402,10,1.0,3034.933272,True,
LOCAL-v1-q3-exactly10_sources-5001,3,candidate,10,262.8348352,0.0020301250042393804,10,1.0,2628.348352,True,
LOCAL-v1-q3-exactly10_sources-5002,3,candidate,10,303.1381513,0.0016841670731082559,10,1.0,3031.381513,True,
LOCAL-v1-q3-exactly10_sources-5003,3,candidate,10,287.3439897,0.0014953749487176538,10,1.0,2873.439897,True,
LOCAL-v1-q3-exactly10_sources-5004,3,candidate,10,315.4444021,0.001054040971212089,10,1.0,3154.444021,True,
LOCAL-v1-q3-exactly16_sources-5000,3,candidate,16,252.339644375,0.002954583032988012,16,1.0,4037.43431,True,
LOCAL-v1-q3-exactly16_sources-5001,3,candidate,16,170.5448223125,0.003271499997936189,16,1.0,2728.717157,True,
LOCAL-v1-q3-exactly16_sources-5002,3,candidate,16,225.31405175,0.0019524170784279704,16,1.0,3605.024828,True,
LOCAL-v1-q3-exactly16_sources-5003,3,candidate,16,198.1481475625,0.003551083034835756,16,1.0,3170.370361,True,
LOCAL-v1-q3-exactly16_sources-5004,3,candidate,16,227.5689569375,0.0024429999757558107,16,1.0,3641.103311,True,
LOCAL-v1-q4-reference_assumed-5000,4,candidate,11,599.840063,0.01933208294212818,11,1.0,6598.240693,True,
LOCAL-v1-q4-reference_assumed-5001,4,candidate,14,544.6526032857143,0.01956004195380956,14,1.0,7625.136446,True,
LOCAL-v1-q4-reference_assumed-5002,4,candidate,15,468.19097700000003,0.016366541967727244,15,1.0,7022.864655,True,
LOCAL-v1-q4-reference_assumed-5003,4,candidate,11,619.2687357272727,0.017325500026345253,11,1.0,6811.956093,True,
LOCAL-v1-q4-reference_assumed-5004,4,candidate,12,528.41223475,0.017756415996700525,12,1.0,6340.946817,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,candidate,11,647.6169078181819,0.01914187497459352,11,1.0,7123.785986,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,candidate,14,542.7024627142857,0.01914745895192027,14,1.0,7597.834478,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,candidate,15,494.08834459999997,0.016300707939080894,15,1.0,7411.325169,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,candidate,11,619.4778925454546,0.01772291597444564,11,1.0,6814.256818,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,candidate,12,521.8527876666667,0.018613583990372717,12,1.0,6262.233452,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,candidate,11,589.058505,0.01844970800448209,11,1.0,6479.643555,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,candidate,14,511.67929478571426,0.020285540958866477,14,1.0,7163.510127,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,candidate,15,679.1888988666667,0.016797292046248913,15,1.0,10187.833483,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,candidate,11,704.4472073636364,0.017561124986968935,11,1.0,7748.919281,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,candidate,12,526.8931501666667,0.018025874975137413,12,1.0,6322.717802,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,candidate,11,587.2850775454546,0.020038041984662414,11,1.0,6460.135853,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,candidate,14,543.0818107857143,0.01962262496817857,14,1.0,7603.145351,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,candidate,15,460.8092622666666,0.016557249939069152,15,1.0,6912.138934,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,candidate,11,616.1823596363637,0.01762275001965463,11,1.0,6778.005956,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,candidate,12,528.06017075,0.017985958023928106,12,1.0,6336.722049,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,candidate,11,604.3482687272727,0.019773166975937784,11,1.0,6647.830956,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,candidate,14,541.6497308571428,0.018959333072416484,14,1.0,7583.096232,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,candidate,15,511.1764814,0.01616833300795406,15,1.0,7667.647221,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,candidate,11,617.6353988181818,0.017367040971294045,11,1.0,6793.989387,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,candidate,12,520.5278074166666,0.01884462498128414,12,1.0,6246.333689,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,candidate,11,585.9050421818182,0.0194800840690732,11,1.0,6444.955464,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,candidate,14,543.4643184285715,0.018974625039845705,14,1.0,7608.500458,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,candidate,15,448.5853944,0.015991250053048134,15,1.0,6728.780916,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,candidate,11,616.440316,0.017379541066475213,11,1.0,6780.843476,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,candidate,12,523.3238273333333,0.018976166029460728,12,1.0,6279.885928,True,
