case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q3-cell50_shared_field-5002,3,frozen_baseline,15,253.28510713333333,0.0014852499589323997,15,1.0,3799.276607,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,frozen_baseline,11,326.11738963636367,0.0011570421047508717,11,1.0,3587.291286,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,frozen_baseline,12,330.09366358333335,0.0011613330570980906,12,1.0,3961.123963,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,frozen_baseline,11,316.61626609090905,0.0011157910339534283,11,1.0,3482.778927,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,frozen_baseline,14,269.7933572857143,0.0014156249817460775,14,1.0,3777.107002,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,frozen_baseline,15,273.5053620666667,0.0013988330028951168,15,1.0,4102.580431,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,frozen_baseline,11,322.4569901818182,0.0010987919522449374,11,1.0,3547.026892,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,frozen_baseline,12,328.77921258333333,0.0011606670450419188,12,1.0,3945.350551,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,frozen_baseline,11,339.99104518181815,0.0009464999893680215,11,1.0,3739.901497,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,frozen_baseline,14,295.44019614285713,0.0012472079833969474,14,1.0,4136.162746,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,frozen_baseline,15,301.0251404,0.001315833069384098,15,1.0,4515.377106,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,frozen_baseline,11,346.23542236363636,0.0009990419493988156,11,1.0,3808.589646,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,frozen_baseline,12,316.0949738333333,0.0010069579584524035,12,1.0,3793.139686,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,frozen_baseline,11,324.695116,0.0010604169219732285,11,1.0,3571.646276,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,frozen_baseline,14,281.6218125,0.0011530830524861813,14,1.0,3942.705375,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,frozen_baseline,15,217.5477302,0.0013697919202968478,15,1.0,3263.215953,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,frozen_baseline,11,256.58574554545453,0.0011178749846294522,11,1.0,2822.443201,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,frozen_baseline,12,266.1630886666667,0.0012173749273642898,12,1.0,3193.957064,True,
LOCAL-v1-q3-origin_cluster-5000,3,frozen_baseline,11,394.50688472727273,0.00102770805824548,11,1.0,4339.575732,True,
LOCAL-v1-q3-origin_cluster-5001,3,frozen_baseline,14,341.5570008571429,0.0012902499875053763,14,1.0,4781.798012,True,
LOCAL-v1-q3-origin_cluster-5002,3,frozen_baseline,15,328.0490277333334,0.0014114580117166042,15,1.0,4920.735416,True,
LOCAL-v1-q3-origin_cluster-5003,3,frozen_baseline,11,361.78229354545454,0.0009525000350549817,11,1.0,3979.605229,True,
LOCAL-v1-q3-origin_cluster-5004,3,frozen_baseline,12,374.55629258333335,0.0011385000543668866,12,1.0,4494.675511,True,
LOCAL-v1-q3-minimum_radius-5000,3,frozen_baseline,11,305.7086880909091,0.0010973330354318023,11,1.0,3362.795569,True,
LOCAL-v1-q3-minimum_radius-5001,3,frozen_baseline,14,309.2099705,0.0012928330106660724,14,1.0,4328.939587,True,
LOCAL-v1-q3-minimum_radius-5002,3,frozen_baseline,15,261.69192953333334,0.0013193340273573995,15,1.0,3925.378943,True,
LOCAL-v1-q3-minimum_radius-5003,3,frozen_baseline,11,326.85996854545454,0.0010183339472860098,11,1.0,3595.459654,True,
LOCAL-v1-q3-minimum_radius-5004,3,frozen_baseline,12,340.300672,0.0010827500373125076,12,1.0,4083.608064,True,
LOCAL-v1-q3-exactly10_sources-5000,3,frozen_baseline,10,356.97396480000003,0.0009678340284153819,10,1.0,3569.739648,True,
LOCAL-v1-q3-exactly10_sources-5001,3,frozen_baseline,10,330.1749312,0.0010079999919980764,10,1.0,3301.749312,True,
LOCAL-v1-q3-exactly10_sources-5002,3,frozen_baseline,10,377.8864085,0.001086207921616733,10,1.0,3778.864085,True,
LOCAL-v1-q3-exactly10_sources-5003,3,frozen_baseline,10,370.1778396,0.0010589159792289138,10,1.0,3701.778396,True,
LOCAL-v1-q3-exactly10_sources-5004,3,frozen_baseline,10,351.89035939999997,0.0010264170123264194,10,1.0,3518.903594,True,
LOCAL-v1-q3-exactly16_sources-5000,3,frozen_baseline,16,282.9764535625,0.0015517080901190639,16,1.0,4527.623257,True,
LOCAL-v1-q3-exactly16_sources-5001,3,frozen_baseline,16,242.701398875,0.0015724580734968185,16,1.0,3883.222382,True,
LOCAL-v1-q3-exactly16_sources-5002,3,frozen_baseline,16,250.5253479375,0.0013611669419333339,16,1.0,4008.405567,True,
LOCAL-v1-q3-exactly16_sources-5003,3,frozen_baseline,16,240.5984198125,0.0014872089959681034,16,1.0,3849.574717,True,
LOCAL-v1-q3-exactly16_sources-5004,3,frozen_baseline,16,257.30547975,0.0015200000489130616,16,1.0,4116.887676,True,
LOCAL-v1-q4-reference_assumed-5000,4,frozen_baseline,11,599.840063,0.018438333994708955,11,1.0,6598.240693,True,
LOCAL-v1-q4-reference_assumed-5001,4,frozen_baseline,14,544.6526032857143,0.018266209051944315,14,1.0,7625.136446,True,
LOCAL-v1-q4-reference_assumed-5002,4,frozen_baseline,15,468.19097700000003,0.015268833027221262,15,1.0,7022.864655,True,
LOCAL-v1-q4-reference_assumed-5003,4,frozen_baseline,11,619.2687357272727,0.016508334083482623,11,1.0,6811.956093,True,
LOCAL-v1-q4-reference_assumed-5004,4,frozen_baseline,12,528.41223475,0.01703850005287677,12,1.0,6340.946817,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,frozen_baseline,11,647.6169078181819,0.01909429207444191,11,1.0,7123.785986,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,frozen_baseline,14,542.7024627142857,0.01793950004503131,14,1.0,7597.834478,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,frozen_baseline,15,494.08834459999997,0.015366000006906688,15,1.0,7411.325169,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,frozen_baseline,11,619.4778925454546,0.017381625017151237,11,1.0,6814.256818,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,frozen_baseline,12,521.8527876666667,0.01870337501168251,12,1.0,6262.233452,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,frozen_baseline,11,589.058505,0.01747420895844698,11,1.0,6479.643555,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,frozen_baseline,14,511.67929478571426,0.018109000055119395,14,1.0,7163.510127,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,frozen_baseline,15,679.1888988666667,0.015768832992762327,15,1.0,10187.833483,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,frozen_baseline,11,704.4472073636364,0.01654966699425131,11,1.0,7748.919281,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,frozen_baseline,12,526.8931501666667,0.016953042009845376,12,1.0,6322.717802,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,frozen_baseline,11,587.2850775454546,0.018360958085395396,11,1.0,6460.135853,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,frozen_baseline,14,543.0818107857143,0.017978582996875048,14,1.0,7603.145351,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,frozen_baseline,15,460.8092622666666,0.01525695901364088,15,1.0,6912.138934,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,frozen_baseline,11,616.1823596363637,0.016546792001463473,11,1.0,6778.005956,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,frozen_baseline,12,528.06017075,0.01714516698848456,12,1.0,6336.722049,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,frozen_baseline,11,604.3482687272727,0.018546540988609195,11,1.0,6647.830956,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,frozen_baseline,14,541.6497308571428,0.01814358402043581,14,1.0,7583.096232,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,frozen_baseline,15,511.1764814,0.01531550008803606,15,1.0,7667.647221,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,frozen_baseline,11,617.6353988181818,0.016242708079516888,11,1.0,6793.989387,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,frozen_baseline,12,520.5278074166666,0.018380749970674515,12,1.0,6246.333689,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,frozen_baseline,11,585.9050421818182,0.01858262496534735,11,1.0,6444.955464,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,frozen_baseline,14,543.4643184285715,0.018179332953877747,14,1.0,7608.500458,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,frozen_baseline,15,448.5853944,0.015377750038169324,15,1.0,6728.780916,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,frozen_baseline,11,616.440316,0.016413374920375645,11,1.0,6780.843476,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,frozen_baseline,12,523.3238273333333,0.01817983400542289,12,1.0,6279.885928,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,frozen_baseline,11,800.9945518181819,0.01786504196934402,11,1.0,8810.94007,True,
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,frozen_baseline,14,741.7835821428571,0.019401292083784938,14,1.0,10384.97015,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,frozen_baseline,15,619.1579435333333,0.018752124975435436,15,1.0,9287.369153,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,frozen_baseline,11,643.8686720000001,0.018230417044833302,11,1.0,7082.555392,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,frozen_baseline,12,546.7765215000001,0.01660783402621746,12,1.0,6561.318258,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,frozen_baseline,11,608.3898793636364,0.0203071249416098,11,1.0,6692.288673,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,frozen_baseline,14,477.4067654285714,0.027697165962308645,14,1.0,6683.694716,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,frozen_baseline,15,575.3825288,0.025479790987446904,15,1.0,8630.737932,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,frozen_baseline,11,604.7105114545454,0.02116008405573666,11,1.0,6651.815626,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,frozen_baseline,12,551.1587425,0.023922624997794628,12,1.0,6613.90491,True,
LOCAL-v1-q4-origin_cluster-5000,4,frozen_baseline,11,537.478137,0.025169667089357972,11,1.0,5912.259507,True,
LOCAL-v1-q4-origin_cluster-5001,4,frozen_baseline,14,457.3009330714286,0.029130500042811036,14,1.0,6402.213063,True,
LOCAL-v1-q4-origin_cluster-5002,4,frozen_baseline,15,668.7657598000001,0.02837029192596674,15,1.0,10031.486397,True,
LOCAL-v1-q4-origin_cluster-5003,4,frozen_baseline,11,555.2701281818182,0.02103095909114927,11,1.0,6107.97141,True,
LOCAL-v1-q4-origin_cluster-5004,4,frozen_baseline,12,485.3621038333333,0.01519129192456603,12,1.0,5824.345246,True,
LOCAL-v1-q4-minimum_radius-5000,4,frozen_baseline,11,589.0163347272727,0.018168582930229604,11,1.0,6479.179682,True,
LOCAL-v1-q4-minimum_radius-5001,4,frozen_baseline,14,582.3437134285715,0.018631208105944097,14,1.0,8152.811988,True,
LOCAL-v1-q4-minimum_radius-5002,4,frozen_baseline,15,559.1258689333333,0.015143417054787278,15,1.0,8386.888034,True,
LOCAL-v1-q4-minimum_radius-5003,4,frozen_baseline,11,623.9808050909091,0.017063959036022425,11,1.0,6863.788856,True,
LOCAL-v1-q4-minimum_radius-5004,4,frozen_baseline,12,578.0088651666666,0.017588249989785254,12,1.0,6936.106382,True,
LOCAL-v1-q4-exactly10_sources-5000,4,frozen_baseline,10,671.0434252,0.017759833950549364,10,1.0,6710.434252,True,
LOCAL-v1-q4-exactly10_sources-5001,4,frozen_baseline,10,911.5177035,0.014371459023095667,10,1.0,9115.177035,True,
LOCAL-v1-q4-exactly10_sources-5002,4,frozen_baseline,10,688.1548043,0.020301333046518266,10,1.0,6881.548043,True,
LOCAL-v1-q4-exactly10_sources-5003,4,frozen_baseline,10,650.0266396,0.017086084000766277,10,1.0,6500.266396,True,
LOCAL-v1-q4-exactly10_sources-5004,4,frozen_baseline,10,648.3235032,0.016971249948255718,10,1.0,6483.235032,True,
LOCAL-v1-q4-exactly16_sources-5000,4,frozen_baseline,16,402.1013701875,0.02020758402068168,16,1.0,6433.621923,True,
LOCAL-v1-q4-exactly16_sources-5001,4,frozen_baseline,16,519.3403688125,0.019822792033664882,16,1.0,8309.445901,True,
LOCAL-v1-q4-exactly16_sources-5002,4,frozen_baseline,16,454.8554558125,0.0175918749300763,16,1.0,7277.687293,True,
LOCAL-v1-q4-exactly16_sources-5003,4,frozen_baseline,16,402.525651625,0.023892750032246113,16,1.0,6440.410426,True,
LOCAL-v1-q4-exactly16_sources-5004,4,frozen_baseline,16,349.43890175,0.02253995800856501,16,1.0,5591.022428,True,
LOCAL-v1-q3-reference_assumed-5000,3,candidate,11,276.0057647272727,0.01549433299805969,11,1.0,3036.063412,True,
LOCAL-v1-q3-reference_assumed-5001,3,candidate,14,217.0929407857143,0.01654858305118978,14,1.0,3039.301171,True,
LOCAL-v1-q3-reference_assumed-5002,3,candidate,15,190.36384086666666,0.013625833089463413,15,1.0,2855.457613,True,
LOCAL-v1-q3-reference_assumed-5003,3,candidate,11,243.50183236363637,0.012585459044203162,11,1.0,2678.520156,True,
LOCAL-v1-q3-reference_assumed-5004,3,candidate,12,256.19088741666667,0.012219374999403954,12,1.0,3074.290649,True,
LOCAL-v1-q3-fixed_positive_bias-5000,3,candidate,11,281.38539145454547,0.018597875023260713,11,1.0,3095.239306,True,
LOCAL-v1-q3-fixed_positive_bias-5001,3,candidate,14,227.68763985714284,0.02188149990979582,14,1.0,3187.626958,True,
LOCAL-v1-q3-fixed_positive_bias-5002,3,candidate,15,192.444942,0.01635620801243931,15,1.0,2886.67413,True,
LOCAL-v1-q3-fixed_positive_bias-5003,3,candidate,11,242.41223972727275,0.011101834010332823,11,1.0,2666.534637,True,
LOCAL-v1-q3-fixed_positive_bias-5004,3,candidate,12,254.08175500000002,0.011929375003091991,12,1.0,3048.98106,True,
LOCAL-v1-q3-fixed_negative_bias-5000,3,candidate,11,280.7729843636364,0.015008416958153248,11,1.0,3088.502828,True,
LOCAL-v1-q3-fixed_negative_bias-5001,3,candidate,14,229.45066992857141,0.02406683308072388,14,1.0,3212.309379,True,
LOCAL-v1-q3-fixed_negative_bias-5002,3,candidate,15,192.77708306666668,0.014112165896221995,15,1.0,2891.656246,True,
LOCAL-v1-q3-fixed_negative_bias-5003,3,candidate,11,245.08004563636362,0.013036333955824375,11,1.0,2695.880502,True,
LOCAL-v1-q3-fixed_negative_bias-5004,3,candidate,12,265.4716608333333,0.008868874981999397,12,1.0,3185.65993,True,
LOCAL-v1-q3-smooth_shared_field-5000,3,candidate,11,277.8823700909091,0.013569042086601257,11,1.0,3056.706071,True,
LOCAL-v1-q3-smooth_shared_field-5001,3,candidate,14,217.724692,0.01632904098369181,14,1.0,3048.145688,True,
LOCAL-v1-q3-smooth_shared_field-5002,3,candidate,15,191.58643566666666,0.012999458005651832,15,1.0,2873.796535,True,
LOCAL-v1-q3-smooth_shared_field-5003,3,candidate,11,242.79766718181818,0.012294040992856026,11,1.0,2670.774339,True,
LOCAL-v1-q3-smooth_shared_field-5004,3,candidate,12,252.78948991666667,0.009697458008304238,12,1.0,3033.473879,True,
LOCAL-v1-q3-cell50_shared_field-5000,3,candidate,11,285.3900249090909,0.016597790992818773,11,1.0,3139.290274,True,
LOCAL-v1-q3-cell50_shared_field-5001,3,candidate,14,221.61605942857142,0.020718750078231096,14,1.0,3102.624832,True,
LOCAL-v1-q3-cell50_shared_field-5002,3,candidate,15,187.72098839999998,0.013894541072659194,15,1.0,2815.814826,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,candidate,11,242.62923863636362,0.011590333073399961,11,1.0,2668.921625,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,candidate,12,253.76571358333334,0.010941124986857176,12,1.0,3045.188563,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,candidate,11,284.67778318181814,0.015602833009324968,11,1.0,3131.455615,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,candidate,14,217.2202382857143,0.014332916936837137,14,1.0,3041.083336,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,candidate,15,188.6647748,0.01510441699065268,15,1.0,2829.971622,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,candidate,11,239.08838645454546,0.01072658400516957,11,1.0,2629.972251,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,candidate,12,256.50018125,0.0117624580161646,12,1.0,3078.002175,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,candidate,11,323.63651372727276,0.007841667043976486,11,1.0,3560.001651,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,candidate,14,249.25519357142858,0.015279292012564838,14,1.0,3489.57271,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,candidate,15,263.2748036,0.01602937502320856,15,1.0,3949.122054,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,candidate,11,323.5142181818182,0.01083329098764807,11,1.0,3558.6564,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,candidate,12,284.42957025,0.008826832985505462,12,1.0,3413.154843,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,candidate,11,214.27214536363635,0.0107904999749735,11,1.0,2356.993599,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,candidate,14,195.34345178571428,0.016946792020462453,14,1.0,2734.808325,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,candidate,15,138.86973046666665,0.008585333009250462,15,1.0,2083.045957,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,candidate,11,193.03421045454544,0.006567833013832569,11,1.0,2123.376315,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,candidate,12,205.2522365,0.008389417082071304,12,1.0,2463.026838,True,
LOCAL-v1-q3-origin_cluster-5000,3,candidate,11,192.46653481818183,0.006295457947999239,11,1.0,2117.131883,True,
LOCAL-v1-q3-origin_cluster-5001,3,candidate,14,147.09282921428573,0.007573834038339555,14,1.0,2059.299609,True,
LOCAL-v1-q3-origin_cluster-5002,3,candidate,15,138.119075,0.01128133398015052,15,1.0,2071.786125,True,
LOCAL-v1-q3-origin_cluster-5003,3,candidate,11,192.11338154545456,0.004392124945297837,11,1.0,2113.247197,True,
LOCAL-v1-q3-origin_cluster-5004,3,candidate,12,175.45422616666667,0.00606554199475795,12,1.0,2105.450714,True,
LOCAL-v1-q3-minimum_radius-5000,3,candidate,11,278.0097707272727,0.007935583009384573,11,1.0,3058.107478,True,
LOCAL-v1-q3-minimum_radius-5001,3,candidate,14,252.3839237857143,0.017639084020629525,14,1.0,3533.374933,True,
LOCAL-v1-q3-minimum_radius-5002,3,candidate,15,203.16270906666665,0.012085750000551343,15,1.0,3047.440636,True,
LOCAL-v1-q3-minimum_radius-5003,3,candidate,11,244.2119419090909,0.007478042040020227,11,1.0,2686.331361,True,
LOCAL-v1-q3-minimum_radius-5004,3,candidate,12,258.709391,0.013046500040218234,12,1.0,3104.512692,True,
LOCAL-v1-q3-exactly10_sources-5000,3,candidate,10,290.7499745,0.008331459015607834,10,1.0,2907.499745,True,
LOCAL-v1-q3-exactly10_sources-5001,3,candidate,10,243.42851860000002,0.013001624960452318,10,1.0,2434.285186,True,
LOCAL-v1-q3-exactly10_sources-5002,3,candidate,10,265.36010350000004,0.009021208970807493,10,1.0,2653.601035,True,
LOCAL-v1-q3-exactly10_sources-5003,3,candidate,10,289.250886,0.008340124972164631,10,1.0,2892.50886,True,
LOCAL-v1-q3-exactly10_sources-5004,3,candidate,10,275.3289041,0.015328458976000547,10,1.0,2753.289041,True,
LOCAL-v1-q3-exactly16_sources-5000,3,candidate,16,227.8437620625,0.015137166017666459,16,1.0,3645.500193,True,
LOCAL-v1-q3-exactly16_sources-5001,3,candidate,16,161.6944475625,0.019050167058594525,16,1.0,2587.111161,True,
LOCAL-v1-q3-exactly16_sources-5002,3,candidate,16,211.1832978125,0.015835250029340386,16,1.0,3378.932765,True,
LOCAL-v1-q3-exactly16_sources-5003,3,candidate,16,207.0022980625,0.016387415933422744,16,1.0,3312.036769,True,
LOCAL-v1-q3-exactly16_sources-5004,3,candidate,16,202.956085875,0.020478542079217732,16,1.0,3247.297374,True,
LOCAL-v1-q4-reference_assumed-5000,4,candidate,11,513.0746979090909,0.036151916021481156,11,1.0,5643.821677,True,
LOCAL-v1-q4-reference_assumed-5001,4,candidate,14,425.72706807142856,0.03303983295336366,14,1.0,5960.178953,True,
LOCAL-v1-q4-reference_assumed-5002,4,candidate,15,408.53894406666666,0.033247833023779094,15,1.0,6128.084161,True,
LOCAL-v1-q4-reference_assumed-5003,4,candidate,11,510.2367298181818,0.02891141700092703,11,1.0,5612.604028,True,
LOCAL-v1-q4-reference_assumed-5004,4,candidate,12,456.2853075,0.03380062500946224,12,1.0,5475.42369,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,candidate,11,504.72781954545457,0.03596920904237777,11,1.0,5552.006015,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,candidate,14,445.71067700000003,0.03553645790088922,14,1.0,6239.949478,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,candidate,15,404.6236096,0.035748416907154024,15,1.0,6069.354144,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,candidate,11,534.6147596363636,0.02716654201503843,11,1.0,5880.762356,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,candidate,12,457.7640533333333,0.036468832986429334,12,1.0,5493.16864,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,candidate,11,514.6097154545455,0.02574283303692937,11,1.0,5660.70687,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,candidate,14,427.20145028571426,0.036291416035965085,14,1.0,5980.820304,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,candidate,15,410.7813144666667,0.034197457949630916,15,1.0,6161.719717,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,candidate,11,508.97700609090913,0.029144416097551584,11,1.0,5598.747067,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,candidate,12,484.3656986666667,0.04109933297149837,12,1.0,5812.388384,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,candidate,11,504.19813363636365,0.031574125052429736,11,1.0,5546.17947,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,candidate,14,433.61922278571427,0.034041207982227206,14,1.0,6070.669119,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,candidate,15,403.4017760666667,0.03229720809031278,15,1.0,6051.026641,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,candidate,11,509.09271872727277,0.02710854192264378,11,1.0,5600.019906,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,candidate,12,483.08423250000004,0.0382566669723019,12,1.0,5797.01079,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,candidate,11,512.359848090909,0.023762791068293154,11,1.0,5635.958329,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,candidate,14,441.5331107142857,0.032023000065237284,14,1.0,6181.46355,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,candidate,15,409.74788559999996,0.03431533300317824,15,1.0,6146.218284,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,candidate,11,508.03318127272723,0.02835495804902166,11,1.0,5588.364994,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,candidate,12,457.62440033333337,0.03631979099009186,12,1.0,5491.492804,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,candidate,11,494.06327999999996,0.026359417010098696,11,1.0,5434.69608,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,candidate,14,425.5861485,0.032691707951016724,14,1.0,5958.206079,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,candidate,15,401.09913613333333,0.03064087498933077,15,1.0,6016.487042,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,candidate,11,511.05163045454543,0.028728374978527427,11,1.0,5621.567935,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,candidate,12,458.5836928333333,0.03222604200709611,12,1.0,5503.004314,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,candidate,11,530.8551615454545,0.017703999998047948,11,1.0,5839.406777,True,
