case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q3-cell50_shared_field-5002,3,frozen_baseline,15,253.28510713333333,0.0014852499589323997,15,1.0,3799.276607,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,frozen_baseline,11,326.11738963636367,0.0011570421047508717,11,1.0,3587.291286,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,frozen_baseline,12,330.09366358333335,0.0011613330570980906,12,1.0,3961.123963,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,frozen_baseline,11,316.61626609090905,0.0011157910339534283,11,1.0,3482.778927,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,frozen_baseline,14,269.7933572857143,0.0014156249817460775,14,1.0,3777.107002,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,frozen_baseline,15,273.5053620666667,0.0013988330028951168,15,1.0,4102.580431,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,frozen_baseline,11,322.4569901818182,0.0010987919522449374,11,1.0,3547.026892,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,frozen_baseline,12,328.77921258333333,0.0011606670450419188,12,1.0,3945.350551,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,frozen_baseline,11,339.99104518181815,0.0009464999893680215,11,1.0,3739.901497,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,frozen_baseline,14,295.44019614285713,0.0012472079833969474,14,1.0,4136.162746,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,frozen_baseline,15,301.0251404,0.001315833069384098,15,1.0,4515.377106,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,frozen_baseline,11,346.23542236363636,0.0009990419493988156,11,1.0,3808.589646,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,frozen_baseline,12,316.0949738333333,0.0010069579584524035,12,1.0,3793.139686,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,frozen_baseline,11,324.695116,0.0010604169219732285,11,1.0,3571.646276,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,frozen_baseline,14,281.6218125,0.0011530830524861813,14,1.0,3942.705375,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,frozen_baseline,15,217.5477302,0.0013697919202968478,15,1.0,3263.215953,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,frozen_baseline,11,256.58574554545453,0.0011178749846294522,11,1.0,2822.443201,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,frozen_baseline,12,266.1630886666667,0.0012173749273642898,12,1.0,3193.957064,True,
LOCAL-v1-q3-origin_cluster-5000,3,frozen_baseline,11,394.50688472727273,0.00102770805824548,11,1.0,4339.575732,True,
LOCAL-v1-q3-origin_cluster-5001,3,frozen_baseline,14,341.5570008571429,0.0012902499875053763,14,1.0,4781.798012,True,
LOCAL-v1-q3-origin_cluster-5002,3,frozen_baseline,15,328.0490277333334,0.0014114580117166042,15,1.0,4920.735416,True,
LOCAL-v1-q3-origin_cluster-5003,3,frozen_baseline,11,361.78229354545454,0.0009525000350549817,11,1.0,3979.605229,True,
LOCAL-v1-q3-origin_cluster-5004,3,frozen_baseline,12,374.55629258333335,0.0011385000543668866,12,1.0,4494.675511,True,
LOCAL-v1-q3-minimum_radius-5000,3,frozen_baseline,11,305.7086880909091,0.0010973330354318023,11,1.0,3362.795569,True,
LOCAL-v1-q3-minimum_radius-5001,3,frozen_baseline,14,309.2099705,0.0012928330106660724,14,1.0,4328.939587,True,
LOCAL-v1-q3-minimum_radius-5002,3,frozen_baseline,15,261.69192953333334,0.0013193340273573995,15,1.0,3925.378943,True,
LOCAL-v1-q3-minimum_radius-5003,3,frozen_baseline,11,326.85996854545454,0.0010183339472860098,11,1.0,3595.459654,True,
LOCAL-v1-q3-minimum_radius-5004,3,frozen_baseline,12,340.300672,0.0010827500373125076,12,1.0,4083.608064,True,
LOCAL-v1-q3-exactly10_sources-5000,3,frozen_baseline,10,356.97396480000003,0.0009678340284153819,10,1.0,3569.739648,True,
LOCAL-v1-q3-exactly10_sources-5001,3,frozen_baseline,10,330.1749312,0.0010079999919980764,10,1.0,3301.749312,True,
LOCAL-v1-q3-exactly10_sources-5002,3,frozen_baseline,10,377.8864085,0.001086207921616733,10,1.0,3778.864085,True,
LOCAL-v1-q3-exactly10_sources-5003,3,frozen_baseline,10,370.1778396,0.0010589159792289138,10,1.0,3701.778396,True,
LOCAL-v1-q3-exactly10_sources-5004,3,frozen_baseline,10,351.89035939999997,0.0010264170123264194,10,1.0,3518.903594,True,
LOCAL-v1-q3-exactly16_sources-5000,3,frozen_baseline,16,282.9764535625,0.0015517080901190639,16,1.0,4527.623257,True,
LOCAL-v1-q3-exactly16_sources-5001,3,frozen_baseline,16,242.701398875,0.0015724580734968185,16,1.0,3883.222382,True,
LOCAL-v1-q3-exactly16_sources-5002,3,frozen_baseline,16,250.5253479375,0.0013611669419333339,16,1.0,4008.405567,True,
LOCAL-v1-q3-exactly16_sources-5003,3,frozen_baseline,16,240.5984198125,0.0014872089959681034,16,1.0,3849.574717,True,
LOCAL-v1-q3-exactly16_sources-5004,3,frozen_baseline,16,257.30547975,0.0015200000489130616,16,1.0,4116.887676,True,
LOCAL-v1-q4-reference_assumed-5000,4,frozen_baseline,11,599.840063,0.018438333994708955,11,1.0,6598.240693,True,
LOCAL-v1-q4-reference_assumed-5001,4,frozen_baseline,14,544.6526032857143,0.018266209051944315,14,1.0,7625.136446,True,
LOCAL-v1-q4-reference_assumed-5002,4,frozen_baseline,15,468.19097700000003,0.015268833027221262,15,1.0,7022.864655,True,
LOCAL-v1-q4-reference_assumed-5003,4,frozen_baseline,11,619.2687357272727,0.016508334083482623,11,1.0,6811.956093,True,
LOCAL-v1-q4-reference_assumed-5004,4,frozen_baseline,12,528.41223475,0.01703850005287677,12,1.0,6340.946817,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,frozen_baseline,11,647.6169078181819,0.01909429207444191,11,1.0,7123.785986,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,frozen_baseline,14,542.7024627142857,0.01793950004503131,14,1.0,7597.834478,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,frozen_baseline,15,494.08834459999997,0.015366000006906688,15,1.0,7411.325169,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,frozen_baseline,11,619.4778925454546,0.017381625017151237,11,1.0,6814.256818,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,frozen_baseline,12,521.8527876666667,0.01870337501168251,12,1.0,6262.233452,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,frozen_baseline,11,589.058505,0.01747420895844698,11,1.0,6479.643555,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,frozen_baseline,14,511.67929478571426,0.018109000055119395,14,1.0,7163.510127,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,frozen_baseline,15,679.1888988666667,0.015768832992762327,15,1.0,10187.833483,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,frozen_baseline,11,704.4472073636364,0.01654966699425131,11,1.0,7748.919281,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,frozen_baseline,12,526.8931501666667,0.016953042009845376,12,1.0,6322.717802,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,frozen_baseline,11,587.2850775454546,0.018360958085395396,11,1.0,6460.135853,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,frozen_baseline,14,543.0818107857143,0.017978582996875048,14,1.0,7603.145351,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,frozen_baseline,15,460.8092622666666,0.01525695901364088,15,1.0,6912.138934,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,frozen_baseline,11,616.1823596363637,0.016546792001463473,11,1.0,6778.005956,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,frozen_baseline,12,528.06017075,0.01714516698848456,12,1.0,6336.722049,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,frozen_baseline,11,604.3482687272727,0.018546540988609195,11,1.0,6647.830956,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,frozen_baseline,14,541.6497308571428,0.01814358402043581,14,1.0,7583.096232,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,frozen_baseline,15,511.1764814,0.01531550008803606,15,1.0,7667.647221,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,frozen_baseline,11,617.6353988181818,0.016242708079516888,11,1.0,6793.989387,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,frozen_baseline,12,520.5278074166666,0.018380749970674515,12,1.0,6246.333689,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,frozen_baseline,11,585.9050421818182,0.01858262496534735,11,1.0,6444.955464,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,frozen_baseline,14,543.4643184285715,0.018179332953877747,14,1.0,7608.500458,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,frozen_baseline,15,448.5853944,0.015377750038169324,15,1.0,6728.780916,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,frozen_baseline,11,616.440316,0.016413374920375645,11,1.0,6780.843476,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,frozen_baseline,12,523.3238273333333,0.01817983400542289,12,1.0,6279.885928,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,frozen_baseline,11,800.9945518181819,0.01786504196934402,11,1.0,8810.94007,True,
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,frozen_baseline,14,741.7835821428571,0.019401292083784938,14,1.0,10384.97015,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,frozen_baseline,15,619.1579435333333,0.018752124975435436,15,1.0,9287.369153,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,frozen_baseline,11,643.8686720000001,0.018230417044833302,11,1.0,7082.555392,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,frozen_baseline,12,546.7765215000001,0.01660783402621746,12,1.0,6561.318258,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,frozen_baseline,11,608.3898793636364,0.0203071249416098,11,1.0,6692.288673,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,frozen_baseline,14,477.4067654285714,0.027697165962308645,14,1.0,6683.694716,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,frozen_baseline,15,575.3825288,0.025479790987446904,15,1.0,8630.737932,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,frozen_baseline,11,604.7105114545454,0.02116008405573666,11,1.0,6651.815626,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,frozen_baseline,12,551.1587425,0.023922624997794628,12,1.0,6613.90491,True,
LOCAL-v1-q4-origin_cluster-5000,4,frozen_baseline,11,537.478137,0.025169667089357972,11,1.0,5912.259507,True,
LOCAL-v1-q4-origin_cluster-5001,4,frozen_baseline,14,457.3009330714286,0.029130500042811036,14,1.0,6402.213063,True,
LOCAL-v1-q4-origin_cluster-5002,4,frozen_baseline,15,668.7657598000001,0.02837029192596674,15,1.0,10031.486397,True,
LOCAL-v1-q4-origin_cluster-5003,4,frozen_baseline,11,555.2701281818182,0.02103095909114927,11,1.0,6107.97141,True,
LOCAL-v1-q4-origin_cluster-5004,4,frozen_baseline,12,485.3621038333333,0.01519129192456603,12,1.0,5824.345246,True,
LOCAL-v1-q4-minimum_radius-5000,4,frozen_baseline,11,589.0163347272727,0.018168582930229604,11,1.0,6479.179682,True,
LOCAL-v1-q4-minimum_radius-5001,4,frozen_baseline,14,582.3437134285715,0.018631208105944097,14,1.0,8152.811988,True,
LOCAL-v1-q4-minimum_radius-5002,4,frozen_baseline,15,559.1258689333333,0.015143417054787278,15,1.0,8386.888034,True,
LOCAL-v1-q4-minimum_radius-5003,4,frozen_baseline,11,623.9808050909091,0.017063959036022425,11,1.0,6863.788856,True,
LOCAL-v1-q4-minimum_radius-5004,4,frozen_baseline,12,578.0088651666666,0.017588249989785254,12,1.0,6936.106382,True,
LOCAL-v1-q4-exactly10_sources-5000,4,frozen_baseline,10,671.0434252,0.017759833950549364,10,1.0,6710.434252,True,
LOCAL-v1-q4-exactly10_sources-5001,4,frozen_baseline,10,911.5177035,0.014371459023095667,10,1.0,9115.177035,True,
LOCAL-v1-q4-exactly10_sources-5002,4,frozen_baseline,10,688.1548043,0.020301333046518266,10,1.0,6881.548043,True,
LOCAL-v1-q4-exactly10_sources-5003,4,frozen_baseline,10,650.0266396,0.017086084000766277,10,1.0,6500.266396,True,
LOCAL-v1-q4-exactly10_sources-5004,4,frozen_baseline,10,648.3235032,0.016971249948255718,10,1.0,6483.235032,True,
LOCAL-v1-q4-exactly16_sources-5000,4,frozen_baseline,16,402.1013701875,0.02020758402068168,16,1.0,6433.621923,True,
LOCAL-v1-q4-exactly16_sources-5001,4,frozen_baseline,16,519.3403688125,0.019822792033664882,16,1.0,8309.445901,True,
LOCAL-v1-q4-exactly16_sources-5002,4,frozen_baseline,16,454.8554558125,0.0175918749300763,16,1.0,7277.687293,True,
LOCAL-v1-q4-exactly16_sources-5003,4,frozen_baseline,16,402.525651625,0.023892750032246113,16,1.0,6440.410426,True,
LOCAL-v1-q4-exactly16_sources-5004,4,frozen_baseline,16,349.43890175,0.02253995800856501,16,1.0,5591.022428,True,
LOCAL-v1-q3-reference_assumed-5000,3,candidate,11,286.32557363636363,0.005820791935548186,11,1.0,3149.58131,True,
LOCAL-v1-q3-reference_assumed-5001,3,candidate,14,231.05433092857143,0.006932332995347679,14,1.0,3234.760633,True,
LOCAL-v1-q3-reference_assumed-5002,3,candidate,15,194.25023933333333,0.0059350410010665655,15,1.0,2913.75359,True,
LOCAL-v1-q3-reference_assumed-5003,3,candidate,11,248.1359753636364,0.004364916007034481,11,1.0,2729.495729,True,
LOCAL-v1-q3-reference_assumed-5004,3,candidate,12,259.05596825000003,0.004159457981586456,12,1.0,3108.671619,True,
LOCAL-v1-q3-fixed_positive_bias-5000,3,candidate,11,291.7586467272727,0.005612457985989749,11,1.0,3209.345114,True,
LOCAL-v1-q3-fixed_positive_bias-5001,3,candidate,14,240.76503578571428,0.00840112497098744,14,1.0,3370.710501,True,
LOCAL-v1-q3-fixed_positive_bias-5002,3,candidate,15,194.45064506666668,0.006458583055064082,15,1.0,2916.759676,True,
LOCAL-v1-q3-fixed_positive_bias-5003,3,candidate,11,258.34126054545453,0.005034166038967669,11,1.0,2841.753866,True,
LOCAL-v1-q3-fixed_positive_bias-5004,3,candidate,12,258.75049483333333,0.004020083928480744,12,1.0,3105.005938,True,
LOCAL-v1-q3-fixed_negative_bias-5000,3,candidate,11,293.7033228181818,0.004209624952636659,11,1.0,3230.736551,True,
LOCAL-v1-q3-fixed_negative_bias-5001,3,candidate,14,240.84604271428572,0.00947533396538347,14,1.0,3371.844598,True,
LOCAL-v1-q3-fixed_negative_bias-5002,3,candidate,15,198.44571113333333,0.007388042053207755,15,1.0,2976.685667,True,
LOCAL-v1-q3-fixed_negative_bias-5003,3,candidate,11,252.17350554545456,0.005243666935712099,11,1.0,2773.908561,True,
LOCAL-v1-q3-fixed_negative_bias-5004,3,candidate,12,262.4479395833333,0.003671916900202632,12,1.0,3149.375275,True,
LOCAL-v1-q3-smooth_shared_field-5000,3,candidate,11,286.09131299999996,0.004252583021298051,11,1.0,3147.004443,True,
LOCAL-v1-q3-smooth_shared_field-5001,3,candidate,14,226.84929571428572,0.0061655419413000345,14,1.0,3175.89014,True,
LOCAL-v1-q3-smooth_shared_field-5002,3,candidate,15,193.574413,0.005828624940477312,15,1.0,2903.616195,True,
LOCAL-v1-q3-smooth_shared_field-5003,3,candidate,11,249.64128263636366,0.005022958968766034,11,1.0,2746.054109,True,
LOCAL-v1-q3-smooth_shared_field-5004,3,candidate,12,260.17782466666665,0.003665165975689888,12,1.0,3122.133896,True,
LOCAL-v1-q3-cell50_shared_field-5000,3,candidate,11,301.1087642727273,0.0046364160953089595,11,1.0,3312.196407,True,
LOCAL-v1-q3-cell50_shared_field-5001,3,candidate,14,236.19577685714285,0.007727332995273173,14,1.0,3306.740876,True,
LOCAL-v1-q3-cell50_shared_field-5002,3,candidate,15,195.2108388,0.006129333050921559,15,1.0,2928.162582,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,candidate,11,260.27448154545453,0.004427499952726066,11,1.0,2863.019297,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,candidate,12,261.0082586666667,0.004639416001737118,12,1.0,3132.099104,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,candidate,11,297.83641309090905,0.004294208018109202,11,1.0,3276.200544,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,candidate,14,234.26911871428572,0.007230291957966983,14,1.0,3279.767662,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,candidate,15,194.09467406666667,0.006162457983009517,15,1.0,2911.420111,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,candidate,11,256.20536945454546,0.004491625004447997,11,1.0,2818.259064,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,candidate,12,258.11884941666665,0.003952583065256476,12,1.0,3097.426193,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,candidate,11,327.912952,0.0035909999860450625,11,1.0,3607.042472,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,candidate,14,248.0759575,0.006210416089743376,14,1.0,3473.063405,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,candidate,15,272.0574115333333,0.005322250071913004,15,1.0,4080.861173,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,candidate,11,325.6398689090909,0.0036922080907970667,11,1.0,3582.038558,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,candidate,12,284.19060425000004,0.00301408302038908,12,1.0,3410.287251,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,candidate,11,220.80475063636365,0.004443250014446676,11,1.0,2428.852257,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,candidate,14,191.18045785714284,0.004818541929125786,14,1.0,2676.52641,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,candidate,15,148.182907,0.005819792044349015,15,1.0,2222.743605,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,candidate,11,213.47559745454546,0.003020166070200503,11,1.0,2348.231572,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,candidate,12,204.7727985,0.00424512499012053,12,1.0,2457.273582,True,
LOCAL-v1-q3-origin_cluster-5000,3,candidate,11,192.8182897272727,0.0033130421070382,11,1.0,2121.001187,True,
LOCAL-v1-q3-origin_cluster-5001,3,candidate,14,146.4857307142857,0.0048159160651266575,14,1.0,2050.80023,True,
LOCAL-v1-q3-origin_cluster-5002,3,candidate,15,137.4256642,0.006291834055446088,15,1.0,2061.384963,True,
LOCAL-v1-q3-origin_cluster-5003,3,candidate,11,191.3295589090909,0.0024463750887662172,11,1.0,2104.625148,True,
LOCAL-v1-q3-origin_cluster-5004,3,candidate,12,174.930612,0.003661917056888342,12,1.0,2099.167344,True,
LOCAL-v1-q3-minimum_radius-5000,3,candidate,11,281.52152754545455,0.003231792012229562,11,1.0,3096.736803,True,
LOCAL-v1-q3-minimum_radius-5001,3,candidate,14,246.08760564285714,0.005432917037978768,14,1.0,3445.226479,True,
LOCAL-v1-q3-minimum_radius-5002,3,candidate,15,209.44410466666668,0.004661125014536083,15,1.0,3141.66157,True,
LOCAL-v1-q3-minimum_radius-5003,3,candidate,11,244.69257536363637,0.0033424169523641467,11,1.0,2691.618329,True,
LOCAL-v1-q3-minimum_radius-5004,3,candidate,12,260.38684325,0.004214500077068806,12,1.0,3124.642119,True,
LOCAL-v1-q3-exactly10_sources-5000,3,candidate,10,296.9752286,0.0035312080290168524,10,1.0,2969.752286,True,
LOCAL-v1-q3-exactly10_sources-5001,3,candidate,10,252.4553054,0.004303166992031038,10,1.0,2524.553054,True,
LOCAL-v1-q3-exactly10_sources-5002,3,candidate,10,264.85668019999997,0.003795832977630198,10,1.0,2648.566802,True,
LOCAL-v1-q3-exactly10_sources-5003,3,candidate,10,290.9838479,0.003519332967698574,10,1.0,2909.838479,True,
LOCAL-v1-q3-exactly10_sources-5004,3,candidate,10,281.6100255,0.0035210000351071358,10,1.0,2816.100255,True,
LOCAL-v1-q3-exactly16_sources-5000,3,candidate,16,243.4486125,0.009435666957870126,16,1.0,3895.1778,True,
LOCAL-v1-q3-exactly16_sources-5001,3,candidate,16,167.1923119375,0.007339208037592471,16,1.0,2675.076991,True,
LOCAL-v1-q3-exactly16_sources-5002,3,candidate,16,211.9001128125,0.005510999937541783,16,1.0,3390.401805,True,
LOCAL-v1-q3-exactly16_sources-5003,3,candidate,16,211.690454125,0.006817500106990337,16,1.0,3387.047266,True,
LOCAL-v1-q3-exactly16_sources-5004,3,candidate,16,209.1284151875,0.00685454101767391,16,1.0,3346.054643,True,
LOCAL-v1-q4-reference_assumed-5000,4,candidate,11,516.5969729090909,0.007783249951899052,11,1.0,5682.566702,True,
LOCAL-v1-q4-reference_assumed-5001,4,candidate,14,461.2540068571429,0.008328708005137742,14,1.0,6457.556096,True,
LOCAL-v1-q4-reference_assumed-5002,4,candidate,15,491.89222886666664,0.008433541981503367,15,1.0,7378.383433,True,
LOCAL-v1-q4-reference_assumed-5003,4,candidate,11,594.8091456363636,0.006981958984397352,11,1.0,6542.900602,True,
LOCAL-v1-q4-reference_assumed-5004,4,candidate,12,524.79925225,0.009128374978899956,12,1.0,6297.591027,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,candidate,11,527.7993077272727,0.0079016670351848,11,1.0,5805.792385,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,candidate,14,455.2584042857143,0.007472499972209334,14,1.0,6373.61766,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,candidate,15,485.6628264666667,0.008408500114455819,15,1.0,7284.942397,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,candidate,11,595.0524240909091,0.007278540986590087,11,1.0,6545.576665,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,candidate,12,577.7063698333333,0.009691541083157063,12,1.0,6932.476438,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,candidate,11,518.7548073636364,0.007787749986164272,11,1.0,5706.302881,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,candidate,14,461.486393,0.007944792043417692,14,1.0,6460.809502,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,candidate,15,489.4481978,0.008522916934452951,15,1.0,7341.722967,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,candidate,11,588.4975887272727,0.00696745899040252,11,1.0,6473.473476,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,candidate,12,533.4043844166666,0.008719958015717566,12,1.0,6400.852613,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,candidate,11,520.1711521818182,0.007698624976910651,11,1.0,5721.882674,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,candidate,14,457.07651764285714,0.00797720905393362,14,1.0,6399.071247,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,candidate,15,487.1288666666667,0.00784862507134676,15,1.0,7306.933,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,candidate,11,585.4072753636364,0.0069744589272886515,11,1.0,6439.480029,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,candidate,12,522.551166,0.008894750033505261,12,1.0,6270.613992,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,candidate,11,519.5997837272727,0.007924041943624616,11,1.0,5715.597621,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,candidate,14,454.5404190714286,0.007657625013962388,14,1.0,6363.565867,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,candidate,15,487.68340033333334,0.008382707950659096,15,1.0,7315.251005,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,candidate,11,582.3798877272727,0.0068419999442994595,11,1.0,6406.178765,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,candidate,12,523.1128096666666,0.008994666975922883,12,1.0,6277.353716,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,candidate,11,520.960390909091,0.007776792044751346,11,1.0,5730.5643,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,candidate,14,455.441992,0.007713667000643909,14,1.0,6376.187888,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,candidate,15,495.7960321333333,0.008463667007163167,15,1.0,7436.940482,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,candidate,11,585.9240298181818,0.007151792058721185,11,1.0,6445.164328,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,candidate,12,533.6739615833334,0.009297249955125153,12,1.0,6404.087539,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,candidate,11,663.321780909091,0.006921166903339326,11,1.0,7296.53959,True,
