case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q3-cell50_shared_field-5002,3,frozen_baseline,15,253.28510713333333,0.0014852499589323997,15,1.0,3799.276607,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,frozen_baseline,11,326.11738963636367,0.0011570421047508717,11,1.0,3587.291286,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,frozen_baseline,12,330.09366358333335,0.0011613330570980906,12,1.0,3961.123963,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,frozen_baseline,11,316.61626609090905,0.0011157910339534283,11,1.0,3482.778927,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,frozen_baseline,14,269.7933572857143,0.0014156249817460775,14,1.0,3777.107002,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,frozen_baseline,15,273.5053620666667,0.0013988330028951168,15,1.0,4102.580431,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,frozen_baseline,11,322.4569901818182,0.0010987919522449374,11,1.0,3547.026892,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,frozen_baseline,12,328.77921258333333,0.0011606670450419188,12,1.0,3945.350551,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,frozen_baseline,11,339.99104518181815,0.0009464999893680215,11,1.0,3739.901497,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,frozen_baseline,14,295.44019614285713,0.0012472079833969474,14,1.0,4136.162746,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,frozen_baseline,15,301.0251404,0.001315833069384098,15,1.0,4515.377106,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,frozen_baseline,11,346.23542236363636,0.0009990419493988156,11,1.0,3808.589646,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,frozen_baseline,12,316.0949738333333,0.0010069579584524035,12,1.0,3793.139686,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,frozen_baseline,11,324.695116,0.0010604169219732285,11,1.0,3571.646276,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,frozen_baseline,14,281.6218125,0.0011530830524861813,14,1.0,3942.705375,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,frozen_baseline,15,217.5477302,0.0013697919202968478,15,1.0,3263.215953,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,frozen_baseline,11,256.58574554545453,0.0011178749846294522,11,1.0,2822.443201,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,frozen_baseline,12,266.1630886666667,0.0012173749273642898,12,1.0,3193.957064,True,
LOCAL-v1-q3-origin_cluster-5000,3,frozen_baseline,11,394.50688472727273,0.00102770805824548,11,1.0,4339.575732,True,
LOCAL-v1-q3-origin_cluster-5001,3,frozen_baseline,14,341.5570008571429,0.0012902499875053763,14,1.0,4781.798012,True,
LOCAL-v1-q3-origin_cluster-5002,3,frozen_baseline,15,328.0490277333334,0.0014114580117166042,15,1.0,4920.735416,True,
LOCAL-v1-q3-origin_cluster-5003,3,frozen_baseline,11,361.78229354545454,0.0009525000350549817,11,1.0,3979.605229,True,
LOCAL-v1-q3-origin_cluster-5004,3,frozen_baseline,12,374.55629258333335,0.0011385000543668866,12,1.0,4494.675511,True,
LOCAL-v1-q3-minimum_radius-5000,3,frozen_baseline,11,305.7086880909091,0.0010973330354318023,11,1.0,3362.795569,True,
LOCAL-v1-q3-minimum_radius-5001,3,frozen_baseline,14,309.2099705,0.0012928330106660724,14,1.0,4328.939587,True,
LOCAL-v1-q3-minimum_radius-5002,3,frozen_baseline,15,261.69192953333334,0.0013193340273573995,15,1.0,3925.378943,True,
LOCAL-v1-q3-minimum_radius-5003,3,frozen_baseline,11,326.85996854545454,0.0010183339472860098,11,1.0,3595.459654,True,
LOCAL-v1-q3-minimum_radius-5004,3,frozen_baseline,12,340.300672,0.0010827500373125076,12,1.0,4083.608064,True,
LOCAL-v1-q3-exactly10_sources-5000,3,frozen_baseline,10,356.97396480000003,0.0009678340284153819,10,1.0,3569.739648,True,
LOCAL-v1-q3-exactly10_sources-5001,3,frozen_baseline,10,330.1749312,0.0010079999919980764,10,1.0,3301.749312,True,
LOCAL-v1-q3-exactly10_sources-5002,3,frozen_baseline,10,377.8864085,0.001086207921616733,10,1.0,3778.864085,True,
LOCAL-v1-q3-exactly10_sources-5003,3,frozen_baseline,10,370.1778396,0.0010589159792289138,10,1.0,3701.778396,True,
LOCAL-v1-q3-exactly10_sources-5004,3,frozen_baseline,10,351.89035939999997,0.0010264170123264194,10,1.0,3518.903594,True,
LOCAL-v1-q3-exactly16_sources-5000,3,frozen_baseline,16,282.9764535625,0.0015517080901190639,16,1.0,4527.623257,True,
LOCAL-v1-q3-exactly16_sources-5001,3,frozen_baseline,16,242.701398875,0.0015724580734968185,16,1.0,3883.222382,True,
LOCAL-v1-q3-exactly16_sources-5002,3,frozen_baseline,16,250.5253479375,0.0013611669419333339,16,1.0,4008.405567,True,
LOCAL-v1-q3-exactly16_sources-5003,3,frozen_baseline,16,240.5984198125,0.0014872089959681034,16,1.0,3849.574717,True,
LOCAL-v1-q3-exactly16_sources-5004,3,frozen_baseline,16,257.30547975,0.0015200000489130616,16,1.0,4116.887676,True,
LOCAL-v1-q4-reference_assumed-5000,4,frozen_baseline,11,599.840063,0.018438333994708955,11,1.0,6598.240693,True,
LOCAL-v1-q4-reference_assumed-5001,4,frozen_baseline,14,544.6526032857143,0.018266209051944315,14,1.0,7625.136446,True,
LOCAL-v1-q4-reference_assumed-5002,4,frozen_baseline,15,468.19097700000003,0.015268833027221262,15,1.0,7022.864655,True,
LOCAL-v1-q4-reference_assumed-5003,4,frozen_baseline,11,619.2687357272727,0.016508334083482623,11,1.0,6811.956093,True,
LOCAL-v1-q4-reference_assumed-5004,4,frozen_baseline,12,528.41223475,0.01703850005287677,12,1.0,6340.946817,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,frozen_baseline,11,647.6169078181819,0.01909429207444191,11,1.0,7123.785986,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,frozen_baseline,14,542.7024627142857,0.01793950004503131,14,1.0,7597.834478,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,frozen_baseline,15,494.08834459999997,0.015366000006906688,15,1.0,7411.325169,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,frozen_baseline,11,619.4778925454546,0.017381625017151237,11,1.0,6814.256818,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,frozen_baseline,12,521.8527876666667,0.01870337501168251,12,1.0,6262.233452,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,frozen_baseline,11,589.058505,0.01747420895844698,11,1.0,6479.643555,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,frozen_baseline,14,511.67929478571426,0.018109000055119395,14,1.0,7163.510127,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,frozen_baseline,15,679.1888988666667,0.015768832992762327,15,1.0,10187.833483,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,frozen_baseline,11,704.4472073636364,0.01654966699425131,11,1.0,7748.919281,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,frozen_baseline,12,526.8931501666667,0.016953042009845376,12,1.0,6322.717802,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,frozen_baseline,11,587.2850775454546,0.018360958085395396,11,1.0,6460.135853,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,frozen_baseline,14,543.0818107857143,0.017978582996875048,14,1.0,7603.145351,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,frozen_baseline,15,460.8092622666666,0.01525695901364088,15,1.0,6912.138934,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,frozen_baseline,11,616.1823596363637,0.016546792001463473,11,1.0,6778.005956,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,frozen_baseline,12,528.06017075,0.01714516698848456,12,1.0,6336.722049,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,frozen_baseline,11,604.3482687272727,0.018546540988609195,11,1.0,6647.830956,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,frozen_baseline,14,541.6497308571428,0.01814358402043581,14,1.0,7583.096232,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,frozen_baseline,15,511.1764814,0.01531550008803606,15,1.0,7667.647221,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,frozen_baseline,11,617.6353988181818,0.016242708079516888,11,1.0,6793.989387,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,frozen_baseline,12,520.5278074166666,0.018380749970674515,12,1.0,6246.333689,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,frozen_baseline,11,585.9050421818182,0.01858262496534735,11,1.0,6444.955464,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,frozen_baseline,14,543.4643184285715,0.018179332953877747,14,1.0,7608.500458,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,frozen_baseline,15,448.5853944,0.015377750038169324,15,1.0,6728.780916,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,frozen_baseline,11,616.440316,0.016413374920375645,11,1.0,6780.843476,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,frozen_baseline,12,523.3238273333333,0.01817983400542289,12,1.0,6279.885928,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,frozen_baseline,11,800.9945518181819,0.01786504196934402,11,1.0,8810.94007,True,
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,frozen_baseline,14,741.7835821428571,0.019401292083784938,14,1.0,10384.97015,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,frozen_baseline,15,619.1579435333333,0.018752124975435436,15,1.0,9287.369153,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,frozen_baseline,11,643.8686720000001,0.018230417044833302,11,1.0,7082.555392,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,frozen_baseline,12,546.7765215000001,0.01660783402621746,12,1.0,6561.318258,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,frozen_baseline,11,608.3898793636364,0.0203071249416098,11,1.0,6692.288673,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,frozen_baseline,14,477.4067654285714,0.027697165962308645,14,1.0,6683.694716,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,frozen_baseline,15,575.3825288,0.025479790987446904,15,1.0,8630.737932,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,frozen_baseline,11,604.7105114545454,0.02116008405573666,11,1.0,6651.815626,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,frozen_baseline,12,551.1587425,0.023922624997794628,12,1.0,6613.90491,True,
LOCAL-v1-q4-origin_cluster-5000,4,frozen_baseline,11,537.478137,0.025169667089357972,11,1.0,5912.259507,True,
LOCAL-v1-q4-origin_cluster-5001,4,frozen_baseline,14,457.3009330714286,0.029130500042811036,14,1.0,6402.213063,True,
LOCAL-v1-q4-origin_cluster-5002,4,frozen_baseline,15,668.7657598000001,0.02837029192596674,15,1.0,10031.486397,True,
LOCAL-v1-q4-origin_cluster-5003,4,frozen_baseline,11,555.2701281818182,0.02103095909114927,11,1.0,6107.97141,True,
LOCAL-v1-q4-origin_cluster-5004,4,frozen_baseline,12,485.3621038333333,0.01519129192456603,12,1.0,5824.345246,True,
LOCAL-v1-q4-minimum_radius-5000,4,frozen_baseline,11,589.0163347272727,0.018168582930229604,11,1.0,6479.179682,True,
LOCAL-v1-q4-minimum_radius-5001,4,frozen_baseline,14,582.3437134285715,0.018631208105944097,14,1.0,8152.811988,True,
LOCAL-v1-q4-minimum_radius-5002,4,frozen_baseline,15,559.1258689333333,0.015143417054787278,15,1.0,8386.888034,True,
LOCAL-v1-q4-minimum_radius-5003,4,frozen_baseline,11,623.9808050909091,0.017063959036022425,11,1.0,6863.788856,True,
LOCAL-v1-q4-minimum_radius-5004,4,frozen_baseline,12,578.0088651666666,0.017588249989785254,12,1.0,6936.106382,True,
LOCAL-v1-q4-exactly10_sources-5000,4,frozen_baseline,10,671.0434252,0.017759833950549364,10,1.0,6710.434252,True,
LOCAL-v1-q4-exactly10_sources-5001,4,frozen_baseline,10,911.5177035,0.014371459023095667,10,1.0,9115.177035,True,
LOCAL-v1-q4-exactly10_sources-5002,4,frozen_baseline,10,688.1548043,0.020301333046518266,10,1.0,6881.548043,True,
LOCAL-v1-q4-exactly10_sources-5003,4,frozen_baseline,10,650.0266396,0.017086084000766277,10,1.0,6500.266396,True,
LOCAL-v1-q4-exactly10_sources-5004,4,frozen_baseline,10,648.3235032,0.016971249948255718,10,1.0,6483.235032,True,
LOCAL-v1-q4-exactly16_sources-5000,4,frozen_baseline,16,402.1013701875,0.02020758402068168,16,1.0,6433.621923,True,
LOCAL-v1-q4-exactly16_sources-5001,4,frozen_baseline,16,519.3403688125,0.019822792033664882,16,1.0,8309.445901,True,
LOCAL-v1-q4-exactly16_sources-5002,4,frozen_baseline,16,454.8554558125,0.0175918749300763,16,1.0,7277.687293,True,
LOCAL-v1-q4-exactly16_sources-5003,4,frozen_baseline,16,402.525651625,0.023892750032246113,16,1.0,6440.410426,True,
LOCAL-v1-q4-exactly16_sources-5004,4,frozen_baseline,16,349.43890175,0.02253995800856501,16,1.0,5591.022428,True,
LOCAL-v1-q3-reference_assumed-5000,3,candidate,11,300.09383309090913,0.00916862499434501,11,1.0,3301.032164,True,
LOCAL-v1-q3-reference_assumed-5001,3,candidate,14,228.8597467142857,0.0152734590228647,14,1.0,3204.036454,True,
LOCAL-v1-q3-reference_assumed-5002,3,candidate,15,191.10129213333332,0.014853500062599778,15,1.0,2866.519382,True,
LOCAL-v1-q3-reference_assumed-5003,3,candidate,11,242.9018808181818,0.009367291000671685,11,1.0,2671.920689,True,
LOCAL-v1-q3-reference_assumed-5004,3,candidate,12,245.51865891666668,0.007364417077042162,12,1.0,2946.223907,True,
LOCAL-v1-q3-fixed_positive_bias-5000,3,candidate,11,279.136773,0.005746042006649077,11,1.0,3070.504503,True,
LOCAL-v1-q3-fixed_positive_bias-5001,3,candidate,14,237.94466671428572,0.014925791998393834,14,1.0,3331.225334,True,
LOCAL-v1-q3-fixed_positive_bias-5002,3,candidate,15,205.65239313333333,0.01884620892815292,15,1.0,3084.785897,True,
LOCAL-v1-q3-fixed_positive_bias-5003,3,candidate,11,259.4989407272727,0.011714166961610317,11,1.0,2854.488348,True,
LOCAL-v1-q3-fixed_positive_bias-5004,3,candidate,12,242.6868865,0.006719624972902238,12,1.0,2912.242638,True,
LOCAL-v1-q3-fixed_negative_bias-5000,3,candidate,11,292.63845154545453,0.005451624980196357,11,1.0,3219.022967,True,
LOCAL-v1-q3-fixed_negative_bias-5001,3,candidate,14,226.95220957142857,0.016481750062666833,14,1.0,3177.330934,True,
LOCAL-v1-q3-fixed_negative_bias-5002,3,candidate,15,205.00414846666666,0.016798208002001047,15,1.0,3075.062227,True,
LOCAL-v1-q3-fixed_negative_bias-5003,3,candidate,11,266.06003572727275,0.012823708006180823,11,1.0,2926.660393,True,
LOCAL-v1-q3-fixed_negative_bias-5004,3,candidate,12,244.6373945,0.0073882919969037175,12,1.0,2935.648734,True,
LOCAL-v1-q3-smooth_shared_field-5000,3,candidate,11,280.4842581818182,0.006400541984476149,11,1.0,3085.32684,True,
LOCAL-v1-q3-smooth_shared_field-5001,3,candidate,14,224.24204664285713,0.014954208978451788,14,1.0,3139.388653,True,
LOCAL-v1-q3-smooth_shared_field-5002,3,candidate,15,204.53122953333335,0.015868541900999844,15,1.0,3067.968443,True,
LOCAL-v1-q3-smooth_shared_field-5003,3,candidate,11,240.28237236363637,0.009427375043742359,11,1.0,2643.106096,True,
LOCAL-v1-q3-smooth_shared_field-5004,3,candidate,12,242.41209841666668,0.00605025002732873,12,1.0,2908.945181,True,
LOCAL-v1-q3-cell50_shared_field-5000,3,candidate,11,297.7032975454545,0.006122375023551285,11,1.0,3274.736273,True,
LOCAL-v1-q3-cell50_shared_field-5001,3,candidate,14,233.1251734285714,0.016755167045630515,14,1.0,3263.752428,True,
LOCAL-v1-q3-cell50_shared_field-5002,3,candidate,15,198.40603473333334,0.015814832993783057,15,1.0,2976.090521,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,candidate,11,265.212289,0.011074458016082644,11,1.0,2917.335179,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,candidate,12,246.03400108333335,0.007197999977506697,12,1.0,2952.408013,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,candidate,11,299.6367032727273,0.005956500070169568,11,1.0,3296.003736,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,candidate,14,231.83736249999998,0.016456249984912574,14,1.0,3245.723075,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,candidate,15,200.97350173333334,0.015669292071834207,15,1.0,3014.602526,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,candidate,11,262.006763,0.011173916980624199,11,1.0,2882.074393,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,candidate,12,247.25481383333332,0.007338833995163441,12,1.0,2967.057766,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,candidate,11,328.8912220909091,0.005534416995942593,11,1.0,3617.803443,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,candidate,14,248.27630928571426,0.009121707989834249,14,1.0,3475.86833,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,candidate,15,265.8036676666667,0.009461249923333526,15,1.0,3987.055015,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,candidate,11,325.93496427272726,0.006120125064626336,11,1.0,3585.284607,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,candidate,12,286.95063158333335,0.005703041097149253,12,1.0,3443.407579,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,candidate,11,215.44826463636363,0.0060721669578924775,11,1.0,2369.930911,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,candidate,14,191.25856128571428,0.008255833992734551,14,1.0,2677.619858,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,candidate,15,149.2491326,0.00801925000268966,15,1.0,2238.736989,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,candidate,11,211.76097472727272,0.0056429170072078705,11,1.0,2329.370722,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,candidate,12,193.29131316666667,0.006792333093471825,12,1.0,2319.495758,True,
LOCAL-v1-q3-origin_cluster-5000,3,candidate,11,192.646584,0.0077338749542832375,11,1.0,2119.112424,True,
LOCAL-v1-q3-origin_cluster-5001,3,candidate,14,147.3383445,0.009971958003006876,14,1.0,2062.736823,True,
LOCAL-v1-q3-origin_cluster-5002,3,candidate,15,153.4758554,0.01418129203375429,15,1.0,2302.137831,True,
LOCAL-v1-q3-origin_cluster-5003,3,candidate,11,191.47847327272729,0.0051579580176621675,11,1.0,2106.263206,True,
LOCAL-v1-q3-origin_cluster-5004,3,candidate,12,174.8383225,0.008288959041237831,12,1.0,2098.05987,True,
LOCAL-v1-q3-minimum_radius-5000,3,candidate,11,280.59190381818183,0.005230624927207828,11,1.0,3086.510942,True,
LOCAL-v1-q3-minimum_radius-5001,3,candidate,14,261.60759892857146,0.008629582938738167,14,1.0,3662.506385,True,
LOCAL-v1-q3-minimum_radius-5002,3,candidate,15,198.94255113333332,0.009991375030949712,15,1.0,2984.138267,True,
LOCAL-v1-q3-minimum_radius-5003,3,candidate,11,247.389906,0.006241334020160139,11,1.0,2721.288966,True,
LOCAL-v1-q3-minimum_radius-5004,3,candidate,12,272.48423166666663,0.009101499919779599,12,1.0,3269.81078,True,
LOCAL-v1-q3-exactly10_sources-5000,3,candidate,10,293.5302033,0.006674250005744398,10,1.0,2935.302033,True,
LOCAL-v1-q3-exactly10_sources-5001,3,candidate,10,264.390445,0.006376874982379377,10,1.0,2643.90445,True,
LOCAL-v1-q3-exactly10_sources-5002,3,candidate,10,266.14119569999997,0.006300208042375743,10,1.0,2661.411957,True,
LOCAL-v1-q3-exactly10_sources-5003,3,candidate,10,290.8872733,0.007068041944876313,10,1.0,2908.872733,True,
LOCAL-v1-q3-exactly10_sources-5004,3,candidate,10,304.3569448,0.005150292068719864,10,1.0,3043.569448,True,
LOCAL-v1-q3-exactly16_sources-5000,3,candidate,16,246.36983325,0.015118792071007192,16,1.0,3941.917332,True,
LOCAL-v1-q3-exactly16_sources-5001,3,candidate,16,183.0547950625,0.012643833993934095,16,1.0,2928.876721,True,
LOCAL-v1-q3-exactly16_sources-5002,3,candidate,16,203.9535518125,0.015453125000931323,16,1.0,3263.256829,True,
LOCAL-v1-q3-exactly16_sources-5003,3,candidate,16,206.3549194375,0.013495749910362065,16,1.0,3301.678711,True,
LOCAL-v1-q3-exactly16_sources-5004,3,candidate,16,220.0848280625,0.01939324999693781,16,1.0,3521.357249,True,
LOCAL-v1-q4-reference_assumed-5000,4,candidate,11,553.9857420909091,0.051678917021490633,11,1.0,6093.843163,True,
LOCAL-v1-q4-reference_assumed-5001,4,candidate,14,422.77855635714286,0.028889917070046067,14,1.0,5918.899789,True,
LOCAL-v1-q4-reference_assumed-5002,4,candidate,15,467.15211566666665,0.033554499968886375,15,1.0,7007.281735,True,
LOCAL-v1-q4-reference_assumed-5003,4,candidate,11,576.6973772727273,0.03755599993746728,11,1.0,6343.67115,True,
LOCAL-v1-q4-reference_assumed-5004,4,candidate,12,528.3014129166667,0.03693433303851634,12,1.0,6339.616955,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,candidate,11,544.1240272727273,0.051341500016860664,11,1.0,5985.3643,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,candidate,14,435.001535,0.03435783297754824,14,1.0,6090.02149,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,candidate,15,453.3610526,0.030668208026327193,15,1.0,6800.415789,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,candidate,11,561.7292053636364,0.03421187505591661,11,1.0,6179.021259,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,candidate,12,525.6465191666667,0.043103542062453926,12,1.0,6307.75823,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,candidate,11,541.8379825454546,0.05712945794221014,11,1.0,5960.217808,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,candidate,14,445.94765771428575,0.03070445905905217,14,1.0,6243.267208,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,candidate,15,464.83202073333337,0.035509958979673684,15,1.0,6972.480311,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,candidate,11,580.8535025454546,0.03740241611376405,11,1.0,6389.388528,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,candidate,12,507.13545916666664,0.06092291697859764,12,1.0,6085.62551,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,candidate,11,536.5314785454545,0.037670333054848015,11,1.0,5901.846264,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,candidate,14,423.43442,0.030309375026263297,14,1.0,5928.08188,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,candidate,15,455.22852206666664,0.033224667073227465,15,1.0,6828.427831,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,candidate,11,579.5897787272727,0.03677504090592265,11,1.0,6375.487566,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,candidate,12,520.6060619166667,0.05024775001220405,12,1.0,6247.272743,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,candidate,11,542.6118561818182,0.05583979201037437,11,1.0,5968.730418,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,candidate,14,444.44052221428575,0.035032167099416256,14,1.0,6222.167311,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,candidate,15,472.11805026666667,0.031602666014805436,15,1.0,7081.770754,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,candidate,11,560.5432249090909,0.03422362497076392,11,1.0,6165.975474,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,candidate,12,519.3044073333333,0.05869712494313717,12,1.0,6231.652888,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,candidate,11,534.9130759090909,0.058699291897937655,11,1.0,5884.043835,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,candidate,14,455.9597406428571,0.03832141601014882,14,1.0,6383.436369,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,candidate,15,458.67035606666667,0.033819250063970685,15,1.0,6880.055341,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,candidate,11,556.0392899090909,0.035947624943219125,11,1.0,6116.432189,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,candidate,12,522.9047588333334,0.0566045829327777,12,1.0,6274.857106,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,candidate,11,560.0562319090909,0.013478290988132358,11,1.0,6160.618551,True,
