case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q3-cell50_shared_field-5002,3,frozen_baseline,15,253.28510713333333,0.0014852499589323997,15,1.0,3799.276607,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,frozen_baseline,11,326.11738963636367,0.0011570421047508717,11,1.0,3587.291286,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,frozen_baseline,12,330.09366358333335,0.0011613330570980906,12,1.0,3961.123963,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,frozen_baseline,11,316.61626609090905,0.0011157910339534283,11,1.0,3482.778927,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,frozen_baseline,14,269.7933572857143,0.0014156249817460775,14,1.0,3777.107002,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,frozen_baseline,15,273.5053620666667,0.0013988330028951168,15,1.0,4102.580431,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,frozen_baseline,11,322.4569901818182,0.0010987919522449374,11,1.0,3547.026892,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,frozen_baseline,12,328.77921258333333,0.0011606670450419188,12,1.0,3945.350551,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,frozen_baseline,11,339.99104518181815,0.0009464999893680215,11,1.0,3739.901497,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,frozen_baseline,14,295.44019614285713,0.0012472079833969474,14,1.0,4136.162746,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,frozen_baseline,15,301.0251404,0.001315833069384098,15,1.0,4515.377106,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,frozen_baseline,11,346.23542236363636,0.0009990419493988156,11,1.0,3808.589646,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,frozen_baseline,12,316.0949738333333,0.0010069579584524035,12,1.0,3793.139686,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,frozen_baseline,11,324.695116,0.0010604169219732285,11,1.0,3571.646276,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,frozen_baseline,14,281.6218125,0.0011530830524861813,14,1.0,3942.705375,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,frozen_baseline,15,217.5477302,0.0013697919202968478,15,1.0,3263.215953,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,frozen_baseline,11,256.58574554545453,0.0011178749846294522,11,1.0,2822.443201,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,frozen_baseline,12,266.1630886666667,0.0012173749273642898,12,1.0,3193.957064,True,
LOCAL-v1-q3-origin_cluster-5000,3,frozen_baseline,11,394.50688472727273,0.00102770805824548,11,1.0,4339.575732,True,
LOCAL-v1-q3-origin_cluster-5001,3,frozen_baseline,14,341.5570008571429,0.0012902499875053763,14,1.0,4781.798012,True,
LOCAL-v1-q3-origin_cluster-5002,3,frozen_baseline,15,328.0490277333334,0.0014114580117166042,15,1.0,4920.735416,True,
LOCAL-v1-q3-origin_cluster-5003,3,frozen_baseline,11,361.78229354545454,0.0009525000350549817,11,1.0,3979.605229,True,
LOCAL-v1-q3-origin_cluster-5004,3,frozen_baseline,12,374.55629258333335,0.0011385000543668866,12,1.0,4494.675511,True,
LOCAL-v1-q3-minimum_radius-5000,3,frozen_baseline,11,305.7086880909091,0.0010973330354318023,11,1.0,3362.795569,True,
LOCAL-v1-q3-minimum_radius-5001,3,frozen_baseline,14,309.2099705,0.0012928330106660724,14,1.0,4328.939587,True,
LOCAL-v1-q3-minimum_radius-5002,3,frozen_baseline,15,261.69192953333334,0.0013193340273573995,15,1.0,3925.378943,True,
LOCAL-v1-q3-minimum_radius-5003,3,frozen_baseline,11,326.85996854545454,0.0010183339472860098,11,1.0,3595.459654,True,
LOCAL-v1-q3-minimum_radius-5004,3,frozen_baseline,12,340.300672,0.0010827500373125076,12,1.0,4083.608064,True,
LOCAL-v1-q3-exactly10_sources-5000,3,frozen_baseline,10,356.97396480000003,0.0009678340284153819,10,1.0,3569.739648,True,
LOCAL-v1-q3-exactly10_sources-5001,3,frozen_baseline,10,330.1749312,0.0010079999919980764,10,1.0,3301.749312,True,
LOCAL-v1-q3-exactly10_sources-5002,3,frozen_baseline,10,377.8864085,0.001086207921616733,10,1.0,3778.864085,True,
LOCAL-v1-q3-exactly10_sources-5003,3,frozen_baseline,10,370.1778396,0.0010589159792289138,10,1.0,3701.778396,True,
LOCAL-v1-q3-exactly10_sources-5004,3,frozen_baseline,10,351.89035939999997,0.0010264170123264194,10,1.0,3518.903594,True,
LOCAL-v1-q3-exactly16_sources-5000,3,frozen_baseline,16,282.9764535625,0.0015517080901190639,16,1.0,4527.623257,True,
LOCAL-v1-q3-exactly16_sources-5001,3,frozen_baseline,16,242.701398875,0.0015724580734968185,16,1.0,3883.222382,True,
LOCAL-v1-q3-exactly16_sources-5002,3,frozen_baseline,16,250.5253479375,0.0013611669419333339,16,1.0,4008.405567,True,
LOCAL-v1-q3-exactly16_sources-5003,3,frozen_baseline,16,240.5984198125,0.0014872089959681034,16,1.0,3849.574717,True,
LOCAL-v1-q3-exactly16_sources-5004,3,frozen_baseline,16,257.30547975,0.0015200000489130616,16,1.0,4116.887676,True,
LOCAL-v1-q4-reference_assumed-5000,4,frozen_baseline,11,599.840063,0.018438333994708955,11,1.0,6598.240693,True,
LOCAL-v1-q4-reference_assumed-5001,4,frozen_baseline,14,544.6526032857143,0.018266209051944315,14,1.0,7625.136446,True,
LOCAL-v1-q4-reference_assumed-5002,4,frozen_baseline,15,468.19097700000003,0.015268833027221262,15,1.0,7022.864655,True,
LOCAL-v1-q4-reference_assumed-5003,4,frozen_baseline,11,619.2687357272727,0.016508334083482623,11,1.0,6811.956093,True,
LOCAL-v1-q4-reference_assumed-5004,4,frozen_baseline,12,528.41223475,0.01703850005287677,12,1.0,6340.946817,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,frozen_baseline,11,647.6169078181819,0.01909429207444191,11,1.0,7123.785986,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,frozen_baseline,14,542.7024627142857,0.01793950004503131,14,1.0,7597.834478,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,frozen_baseline,15,494.08834459999997,0.015366000006906688,15,1.0,7411.325169,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,frozen_baseline,11,619.4778925454546,0.017381625017151237,11,1.0,6814.256818,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,frozen_baseline,12,521.8527876666667,0.01870337501168251,12,1.0,6262.233452,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,frozen_baseline,11,589.058505,0.01747420895844698,11,1.0,6479.643555,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,frozen_baseline,14,511.67929478571426,0.018109000055119395,14,1.0,7163.510127,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,frozen_baseline,15,679.1888988666667,0.015768832992762327,15,1.0,10187.833483,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,frozen_baseline,11,704.4472073636364,0.01654966699425131,11,1.0,7748.919281,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,frozen_baseline,12,526.8931501666667,0.016953042009845376,12,1.0,6322.717802,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,frozen_baseline,11,587.2850775454546,0.018360958085395396,11,1.0,6460.135853,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,frozen_baseline,14,543.0818107857143,0.017978582996875048,14,1.0,7603.145351,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,frozen_baseline,15,460.8092622666666,0.01525695901364088,15,1.0,6912.138934,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,frozen_baseline,11,616.1823596363637,0.016546792001463473,11,1.0,6778.005956,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,frozen_baseline,12,528.06017075,0.01714516698848456,12,1.0,6336.722049,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,frozen_baseline,11,604.3482687272727,0.018546540988609195,11,1.0,6647.830956,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,frozen_baseline,14,541.6497308571428,0.01814358402043581,14,1.0,7583.096232,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,frozen_baseline,15,511.1764814,0.01531550008803606,15,1.0,7667.647221,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,frozen_baseline,11,617.6353988181818,0.016242708079516888,11,1.0,6793.989387,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,frozen_baseline,12,520.5278074166666,0.018380749970674515,12,1.0,6246.333689,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,frozen_baseline,11,585.9050421818182,0.01858262496534735,11,1.0,6444.955464,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,frozen_baseline,14,543.4643184285715,0.018179332953877747,14,1.0,7608.500458,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,frozen_baseline,15,448.5853944,0.015377750038169324,15,1.0,6728.780916,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,frozen_baseline,11,616.440316,0.016413374920375645,11,1.0,6780.843476,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,frozen_baseline,12,523.3238273333333,0.01817983400542289,12,1.0,6279.885928,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,frozen_baseline,11,800.9945518181819,0.01786504196934402,11,1.0,8810.94007,True,
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,frozen_baseline,14,741.7835821428571,0.019401292083784938,14,1.0,10384.97015,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,frozen_baseline,15,619.1579435333333,0.018752124975435436,15,1.0,9287.369153,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,frozen_baseline,11,643.8686720000001,0.018230417044833302,11,1.0,7082.555392,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,frozen_baseline,12,546.7765215000001,0.01660783402621746,12,1.0,6561.318258,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,frozen_baseline,11,608.3898793636364,0.0203071249416098,11,1.0,6692.288673,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,frozen_baseline,14,477.4067654285714,0.027697165962308645,14,1.0,6683.694716,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,frozen_baseline,15,575.3825288,0.025479790987446904,15,1.0,8630.737932,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,frozen_baseline,11,604.7105114545454,0.02116008405573666,11,1.0,6651.815626,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,frozen_baseline,12,551.1587425,0.023922624997794628,12,1.0,6613.90491,True,
LOCAL-v1-q4-origin_cluster-5000,4,frozen_baseline,11,537.478137,0.025169667089357972,11,1.0,5912.259507,True,
LOCAL-v1-q4-origin_cluster-5001,4,frozen_baseline,14,457.3009330714286,0.029130500042811036,14,1.0,6402.213063,True,
LOCAL-v1-q4-origin_cluster-5002,4,frozen_baseline,15,668.7657598000001,0.02837029192596674,15,1.0,10031.486397,True,
LOCAL-v1-q4-origin_cluster-5003,4,frozen_baseline,11,555.2701281818182,0.02103095909114927,11,1.0,6107.97141,True,
LOCAL-v1-q4-origin_cluster-5004,4,frozen_baseline,12,485.3621038333333,0.01519129192456603,12,1.0,5824.345246,True,
LOCAL-v1-q4-minimum_radius-5000,4,frozen_baseline,11,589.0163347272727,0.018168582930229604,11,1.0,6479.179682,True,
LOCAL-v1-q4-minimum_radius-5001,4,frozen_baseline,14,582.3437134285715,0.018631208105944097,14,1.0,8152.811988,True,
LOCAL-v1-q4-minimum_radius-5002,4,frozen_baseline,15,559.1258689333333,0.015143417054787278,15,1.0,8386.888034,True,
LOCAL-v1-q4-minimum_radius-5003,4,frozen_baseline,11,623.9808050909091,0.017063959036022425,11,1.0,6863.788856,True,
LOCAL-v1-q4-minimum_radius-5004,4,frozen_baseline,12,578.0088651666666,0.017588249989785254,12,1.0,6936.106382,True,
LOCAL-v1-q4-exactly10_sources-5000,4,frozen_baseline,10,671.0434252,0.017759833950549364,10,1.0,6710.434252,True,
LOCAL-v1-q4-exactly10_sources-5001,4,frozen_baseline,10,911.5177035,0.014371459023095667,10,1.0,9115.177035,True,
LOCAL-v1-q4-exactly10_sources-5002,4,frozen_baseline,10,688.1548043,0.020301333046518266,10,1.0,6881.548043,True,
LOCAL-v1-q4-exactly10_sources-5003,4,frozen_baseline,10,650.0266396,0.017086084000766277,10,1.0,6500.266396,True,
LOCAL-v1-q4-exactly10_sources-5004,4,frozen_baseline,10,648.3235032,0.016971249948255718,10,1.0,6483.235032,True,
LOCAL-v1-q4-exactly16_sources-5000,4,frozen_baseline,16,402.1013701875,0.02020758402068168,16,1.0,6433.621923,True,
LOCAL-v1-q4-exactly16_sources-5001,4,frozen_baseline,16,519.3403688125,0.019822792033664882,16,1.0,8309.445901,True,
LOCAL-v1-q4-exactly16_sources-5002,4,frozen_baseline,16,454.8554558125,0.0175918749300763,16,1.0,7277.687293,True,
LOCAL-v1-q4-exactly16_sources-5003,4,frozen_baseline,16,402.525651625,0.023892750032246113,16,1.0,6440.410426,True,
LOCAL-v1-q4-exactly16_sources-5004,4,frozen_baseline,16,349.43890175,0.02253995800856501,16,1.0,5591.022428,True,
LOCAL-v1-q3-reference_assumed-5000,3,candidate,11,275.2076898181818,0.03481054201256484,11,1.0,3027.284588,True,
LOCAL-v1-q3-reference_assumed-5001,3,candidate,14,215.6641397857143,0.04353537491988391,14,1.0,3019.297957,True,
LOCAL-v1-q3-reference_assumed-5002,3,candidate,15,189.0213454,0.026147083030082285,15,1.0,2835.320181,True,
LOCAL-v1-q3-reference_assumed-5003,3,candidate,11,242.63553209090907,0.037037999951280653,11,1.0,2668.990853,True,
LOCAL-v1-q3-reference_assumed-5004,3,candidate,12,254.95437366666667,0.03150712500791997,12,1.0,3059.452484,True,
LOCAL-v1-q3-fixed_positive_bias-5000,3,candidate,11,281.76127199999996,0.03971545794047415,11,1.0,3099.373992,True,
LOCAL-v1-q3-fixed_positive_bias-5001,3,candidate,14,226.50208714285714,0.04070179199334234,14,1.0,3171.02922,True,
LOCAL-v1-q3-fixed_positive_bias-5002,3,candidate,15,191.65772653333335,0.04221779201179743,15,1.0,2874.865898,True,
LOCAL-v1-q3-fixed_positive_bias-5003,3,candidate,11,241.2571549090909,0.03143320803064853,11,1.0,2653.828704,True,
LOCAL-v1-q3-fixed_positive_bias-5004,3,candidate,12,252.47224616666665,0.03465991700068116,12,1.0,3029.666954,True,
LOCAL-v1-q3-fixed_negative_bias-5000,3,candidate,11,281.73123954545457,0.037029625033028424,11,1.0,3099.043635,True,
LOCAL-v1-q3-fixed_negative_bias-5001,3,candidate,14,228.29162335714287,0.03559791704174131,14,1.0,3196.082727,True,
LOCAL-v1-q3-fixed_negative_bias-5002,3,candidate,15,190.44332013333332,0.04049566702451557,15,1.0,2856.649802,True,
LOCAL-v1-q3-fixed_negative_bias-5003,3,candidate,11,246.05876154545456,0.03854283306282014,11,1.0,2706.646377,True,
LOCAL-v1-q3-fixed_negative_bias-5004,3,candidate,12,264.81622491666667,0.02291245909873396,12,1.0,3177.794699,True,
LOCAL-v1-q3-smooth_shared_field-5000,3,candidate,11,277.2301319090909,0.032581749954260886,11,1.0,3049.531451,True,
LOCAL-v1-q3-smooth_shared_field-5001,3,candidate,14,217.32794885714287,0.03351987502537668,14,1.0,3042.591284,True,
LOCAL-v1-q3-smooth_shared_field-5002,3,candidate,15,190.56167573333332,0.027924958965741098,15,1.0,2858.425136,True,
LOCAL-v1-q3-smooth_shared_field-5003,3,candidate,11,241.41563890909092,0.03520541696343571,11,1.0,2655.572028,True,
LOCAL-v1-q3-smooth_shared_field-5004,3,candidate,12,251.83252516666667,0.027093166019767523,12,1.0,3021.990302,True,
LOCAL-v1-q3-cell50_shared_field-5000,3,candidate,11,283.50251445454546,0.039209833019413054,11,1.0,3118.527659,True,
LOCAL-v1-q3-cell50_shared_field-5001,3,candidate,14,218.5089252142857,0.03868220804724842,14,1.0,3059.124953,True,
LOCAL-v1-q3-cell50_shared_field-5002,3,candidate,15,186.8383674,0.03716483304742724,15,1.0,2802.575511,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,candidate,11,241.73784345454544,0.0232552089728415,11,1.0,2659.116278,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,candidate,12,252.71730666666667,0.0242783339926973,12,1.0,3032.60768,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,candidate,11,282.7440441818182,0.03564854199066758,11,1.0,3110.184486,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,candidate,14,217.227325,0.03603354201186448,14,1.0,3041.18255,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,candidate,15,187.98239513333334,0.041942792013287544,15,1.0,2819.735927,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,candidate,11,238.34467690909094,0.030930500011891127,11,1.0,2621.791446,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,candidate,12,253.64463733333332,0.033084082999266684,12,1.0,3043.735648,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,candidate,11,324.4609480909091,0.03864979196805507,11,1.0,3569.070429,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,candidate,14,246.5252482142857,0.03651466697920114,14,1.0,3451.353475,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,candidate,15,261.4905306,0.04907816695049405,15,1.0,3922.357959,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,candidate,11,323.6485235454545,0.03365287510678172,11,1.0,3560.133759,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,candidate,12,283.36544599999996,0.029422792023979127,12,1.0,3400.385352,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,candidate,11,213.2472810909091,0.013436291948892176,11,1.0,2345.720092,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,candidate,14,189.8158802857143,0.013732082908973098,14,1.0,2657.422324,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,candidate,15,138.9331046,0.015399959054775536,15,1.0,2083.996569,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,candidate,11,193.39323772727275,0.011472083046101034,11,1.0,2127.325615,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,candidate,12,205.27227216666665,0.012765416991896927,12,1.0,2463.267266,True,
LOCAL-v1-q3-origin_cluster-5000,3,candidate,11,192.33826172727274,0.017922500032000244,11,1.0,2115.720879,True,
LOCAL-v1-q3-origin_cluster-5001,3,candidate,14,146.8804512857143,0.010999332997016609,14,1.0,2056.326318,True,
LOCAL-v1-q3-origin_cluster-5002,3,candidate,15,136.06359953333333,0.018312082975171506,15,1.0,2040.953993,True,
LOCAL-v1-q3-origin_cluster-5003,3,candidate,11,191.1624579090909,0.013007708941586316,11,1.0,2102.787037,True,
LOCAL-v1-q3-origin_cluster-5004,3,candidate,12,174.86344375,0.013940625009126961,12,1.0,2098.361325,True,
LOCAL-v1-q3-minimum_radius-5000,3,candidate,11,277.7795370909091,0.021888709045015275,11,1.0,3055.574908,True,
LOCAL-v1-q3-minimum_radius-5001,3,candidate,14,241.9783565,0.04811570909805596,14,1.0,3387.696991,True,
LOCAL-v1-q3-minimum_radius-5002,3,candidate,15,199.98126833333333,0.020205833949148655,15,1.0,2999.719025,True,
LOCAL-v1-q3-minimum_radius-5003,3,candidate,11,243.38245390909088,0.023392166942358017,11,1.0,2677.206993,True,
LOCAL-v1-q3-minimum_radius-5004,3,candidate,12,256.15817358333334,0.035980916931293905,12,1.0,3073.898083,True,
LOCAL-v1-q3-exactly10_sources-5000,3,candidate,10,289.579826,0.01985337503720075,10,1.0,2895.79826,True,
LOCAL-v1-q3-exactly10_sources-5001,3,candidate,10,244.6628326,0.04096875002142042,10,1.0,2446.628326,True,
LOCAL-v1-q3-exactly10_sources-5002,3,candidate,10,265.4211352,0.02272599993739277,10,1.0,2654.211352,True,
LOCAL-v1-q3-exactly10_sources-5003,3,candidate,10,288.5107378,0.028248207992874086,10,1.0,2885.107378,True,
LOCAL-v1-q3-exactly10_sources-5004,3,candidate,10,272.49596379999997,0.027657624916173518,10,1.0,2724.959638,True,
LOCAL-v1-q3-exactly16_sources-5000,3,candidate,16,226.323633625,0.032610166002996266,16,1.0,3621.178138,True,
LOCAL-v1-q3-exactly16_sources-5001,3,candidate,16,161.5844204375,0.042037999955937266,16,1.0,2585.350727,True,
LOCAL-v1-q3-exactly16_sources-5002,3,candidate,16,207.0031708125,0.03412512503564358,16,1.0,3312.050733,True,
LOCAL-v1-q3-exactly16_sources-5003,3,candidate,16,209.049420875,0.03304745792411268,16,1.0,3344.790734,True,
LOCAL-v1-q3-exactly16_sources-5004,3,candidate,16,200.5368335625,0.05293287499807775,16,1.0,3208.589337,True,
LOCAL-v1-q4-reference_assumed-5000,4,candidate,11,501.366525,0.05534049996640533,11,1.0,5515.031775,True,
LOCAL-v1-q4-reference_assumed-5001,4,candidate,14,441.97742471428575,0.05005166702903807,14,1.0,6187.683946,True,
LOCAL-v1-q4-reference_assumed-5002,4,candidate,15,398.0264551333333,0.05124470801092684,15,1.0,5970.396827,True,
LOCAL-v1-q4-reference_assumed-5003,4,candidate,11,527.5025053636364,0.03647254197858274,11,1.0,5802.527559,True,
LOCAL-v1-q4-reference_assumed-5004,4,candidate,12,473.7783748333333,0.04462612490169704,12,1.0,5685.340498,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,candidate,11,506.89836345454546,0.046580250025726855,11,1.0,5575.881998,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,candidate,14,425.4701777857143,0.052008541068062186,14,1.0,5956.582489,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,candidate,15,399.6387911333333,0.048309374949894845,15,1.0,5994.581867,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,candidate,11,528.1640195454546,0.030830875039100647,11,1.0,5809.804215,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,candidate,12,471.8969200833333,0.0460933749563992,12,1.0,5662.763041,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,candidate,11,504.5018604545454,0.03625816595740616,11,1.0,5549.520465,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,candidate,14,427.1349072142857,0.05801637505646795,14,1.0,5979.888701,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,candidate,15,409.5117866,0.050574916996993124,15,1.0,6142.676799,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,candidate,11,532.1386161818182,0.03264633298385888,11,1.0,5853.524778,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,candidate,12,474.821418,0.04759874998126179,12,1.0,5697.857016,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,candidate,11,494.33952390909093,0.03521875001024455,11,1.0,5437.734763,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,candidate,14,434.80244778571426,0.06922558404039592,14,1.0,6087.234269,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,candidate,15,397.0827481333333,0.050254125031642616,15,1.0,5956.241222,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,candidate,11,521.7405396363637,0.0365722079295665,11,1.0,5739.145936,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,candidate,12,479.10464391666665,0.0469625829719007,12,1.0,5749.255727,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,candidate,11,491.3832388181818,0.04322041699197143,11,1.0,5405.215627,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,candidate,14,412.3950392857143,0.047922833007760346,14,1.0,5773.53055,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,candidate,15,404.00547106666664,0.05235625000204891,15,1.0,6060.082066,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,candidate,11,522.452210090909,0.03642112505622208,11,1.0,5746.974311,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,candidate,12,475.7560925,0.047927250037901103,12,1.0,5709.07311,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,candidate,11,506.3245767272727,0.04332941700704396,11,1.0,5569.570344,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,candidate,14,413.68958378571426,0.04880987491924316,14,1.0,5791.654173,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,candidate,15,401.5212258,0.04657904198393226,15,1.0,6022.818387,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,candidate,11,522.3839280000001,0.03452179196756333,11,1.0,5746.223208,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,candidate,12,474.49904358333333,0.046656333026476204,12,1.0,5693.988523,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,candidate,11,531.610111,0.03501879202667624,11,1.0,5847.711221,True,
