case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q3-cell50_shared_field-5002,3,frozen_baseline,15,253.28510713333333,0.0014852499589323997,15,1.0,3799.276607,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,frozen_baseline,11,326.11738963636367,0.0011570421047508717,11,1.0,3587.291286,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,frozen_baseline,12,330.09366358333335,0.0011613330570980906,12,1.0,3961.123963,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,frozen_baseline,11,316.61626609090905,0.0011157910339534283,11,1.0,3482.778927,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,frozen_baseline,14,269.7933572857143,0.0014156249817460775,14,1.0,3777.107002,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,frozen_baseline,15,273.5053620666667,0.0013988330028951168,15,1.0,4102.580431,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,frozen_baseline,11,322.4569901818182,0.0010987919522449374,11,1.0,3547.026892,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,frozen_baseline,12,328.77921258333333,0.0011606670450419188,12,1.0,3945.350551,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,frozen_baseline,11,339.99104518181815,0.0009464999893680215,11,1.0,3739.901497,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,frozen_baseline,14,295.44019614285713,0.0012472079833969474,14,1.0,4136.162746,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,frozen_baseline,15,301.0251404,0.001315833069384098,15,1.0,4515.377106,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,frozen_baseline,11,346.23542236363636,0.0009990419493988156,11,1.0,3808.589646,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,frozen_baseline,12,316.0949738333333,0.0010069579584524035,12,1.0,3793.139686,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,frozen_baseline,11,324.695116,0.0010604169219732285,11,1.0,3571.646276,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,frozen_baseline,14,281.6218125,0.0011530830524861813,14,1.0,3942.705375,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,frozen_baseline,15,217.5477302,0.0013697919202968478,15,1.0,3263.215953,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,frozen_baseline,11,256.58574554545453,0.0011178749846294522,11,1.0,2822.443201,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,frozen_baseline,12,266.1630886666667,0.0012173749273642898,12,1.0,3193.957064,True,
LOCAL-v1-q3-origin_cluster-5000,3,frozen_baseline,11,394.50688472727273,0.00102770805824548,11,1.0,4339.575732,True,
LOCAL-v1-q3-origin_cluster-5001,3,frozen_baseline,14,341.5570008571429,0.0012902499875053763,14,1.0,4781.798012,True,
LOCAL-v1-q3-origin_cluster-5002,3,frozen_baseline,15,328.0490277333334,0.0014114580117166042,15,1.0,4920.735416,True,
LOCAL-v1-q3-origin_cluster-5003,3,frozen_baseline,11,361.78229354545454,0.0009525000350549817,11,1.0,3979.605229,True,
LOCAL-v1-q3-origin_cluster-5004,3,frozen_baseline,12,374.55629258333335,0.0011385000543668866,12,1.0,4494.675511,True,
LOCAL-v1-q3-minimum_radius-5000,3,frozen_baseline,11,305.7086880909091,0.0010973330354318023,11,1.0,3362.795569,True,
LOCAL-v1-q3-minimum_radius-5001,3,frozen_baseline,14,309.2099705,0.0012928330106660724,14,1.0,4328.939587,True,
LOCAL-v1-q3-minimum_radius-5002,3,frozen_baseline,15,261.69192953333334,0.0013193340273573995,15,1.0,3925.378943,True,
LOCAL-v1-q3-minimum_radius-5003,3,frozen_baseline,11,326.85996854545454,0.0010183339472860098,11,1.0,3595.459654,True,
LOCAL-v1-q3-minimum_radius-5004,3,frozen_baseline,12,340.300672,0.0010827500373125076,12,1.0,4083.608064,True,
LOCAL-v1-q3-exactly10_sources-5000,3,frozen_baseline,10,356.97396480000003,0.0009678340284153819,10,1.0,3569.739648,True,
LOCAL-v1-q3-exactly10_sources-5001,3,frozen_baseline,10,330.1749312,0.0010079999919980764,10,1.0,3301.749312,True,
LOCAL-v1-q3-exactly10_sources-5002,3,frozen_baseline,10,377.8864085,0.001086207921616733,10,1.0,3778.864085,True,
LOCAL-v1-q3-exactly10_sources-5003,3,frozen_baseline,10,370.1778396,0.0010589159792289138,10,1.0,3701.778396,True,
LOCAL-v1-q3-exactly10_sources-5004,3,frozen_baseline,10,351.89035939999997,0.0010264170123264194,10,1.0,3518.903594,True,
LOCAL-v1-q3-exactly16_sources-5000,3,frozen_baseline,16,282.9764535625,0.0015517080901190639,16,1.0,4527.623257,True,
LOCAL-v1-q3-exactly16_sources-5001,3,frozen_baseline,16,242.701398875,0.0015724580734968185,16,1.0,3883.222382,True,
LOCAL-v1-q3-exactly16_sources-5002,3,frozen_baseline,16,250.5253479375,0.0013611669419333339,16,1.0,4008.405567,True,
LOCAL-v1-q3-exactly16_sources-5003,3,frozen_baseline,16,240.5984198125,0.0014872089959681034,16,1.0,3849.574717,True,
LOCAL-v1-q3-exactly16_sources-5004,3,frozen_baseline,16,257.30547975,0.0015200000489130616,16,1.0,4116.887676,True,
LOCAL-v1-q4-reference_assumed-5000,4,frozen_baseline,11,599.840063,0.018438333994708955,11,1.0,6598.240693,True,
LOCAL-v1-q4-reference_assumed-5001,4,frozen_baseline,14,544.6526032857143,0.018266209051944315,14,1.0,7625.136446,True,
LOCAL-v1-q4-reference_assumed-5002,4,frozen_baseline,15,468.19097700000003,0.015268833027221262,15,1.0,7022.864655,True,
LOCAL-v1-q4-reference_assumed-5003,4,frozen_baseline,11,619.2687357272727,0.016508334083482623,11,1.0,6811.956093,True,
LOCAL-v1-q4-reference_assumed-5004,4,frozen_baseline,12,528.41223475,0.01703850005287677,12,1.0,6340.946817,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,frozen_baseline,11,647.6169078181819,0.01909429207444191,11,1.0,7123.785986,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,frozen_baseline,14,542.7024627142857,0.01793950004503131,14,1.0,7597.834478,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,frozen_baseline,15,494.08834459999997,0.015366000006906688,15,1.0,7411.325169,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,frozen_baseline,11,619.4778925454546,0.017381625017151237,11,1.0,6814.256818,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,frozen_baseline,12,521.8527876666667,0.01870337501168251,12,1.0,6262.233452,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,frozen_baseline,11,589.058505,0.01747420895844698,11,1.0,6479.643555,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,frozen_baseline,14,511.67929478571426,0.018109000055119395,14,1.0,7163.510127,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,frozen_baseline,15,679.1888988666667,0.015768832992762327,15,1.0,10187.833483,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,frozen_baseline,11,704.4472073636364,0.01654966699425131,11,1.0,7748.919281,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,frozen_baseline,12,526.8931501666667,0.016953042009845376,12,1.0,6322.717802,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,frozen_baseline,11,587.2850775454546,0.018360958085395396,11,1.0,6460.135853,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,frozen_baseline,14,543.0818107857143,0.017978582996875048,14,1.0,7603.145351,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,frozen_baseline,15,460.8092622666666,0.01525695901364088,15,1.0,6912.138934,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,frozen_baseline,11,616.1823596363637,0.016546792001463473,11,1.0,6778.005956,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,frozen_baseline,12,528.06017075,0.01714516698848456,12,1.0,6336.722049,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,frozen_baseline,11,604.3482687272727,0.018546540988609195,11,1.0,6647.830956,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,frozen_baseline,14,541.6497308571428,0.01814358402043581,14,1.0,7583.096232,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,frozen_baseline,15,511.1764814,0.01531550008803606,15,1.0,7667.647221,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,frozen_baseline,11,617.6353988181818,0.016242708079516888,11,1.0,6793.989387,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,frozen_baseline,12,520.5278074166666,0.018380749970674515,12,1.0,6246.333689,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,frozen_baseline,11,585.9050421818182,0.01858262496534735,11,1.0,6444.955464,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,frozen_baseline,14,543.4643184285715,0.018179332953877747,14,1.0,7608.500458,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,frozen_baseline,15,448.5853944,0.015377750038169324,15,1.0,6728.780916,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,frozen_baseline,11,616.440316,0.016413374920375645,11,1.0,6780.843476,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,frozen_baseline,12,523.3238273333333,0.01817983400542289,12,1.0,6279.885928,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,frozen_baseline,11,800.9945518181819,0.01786504196934402,11,1.0,8810.94007,True,
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,frozen_baseline,14,741.7835821428571,0.019401292083784938,14,1.0,10384.97015,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,frozen_baseline,15,619.1579435333333,0.018752124975435436,15,1.0,9287.369153,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,frozen_baseline,11,643.8686720000001,0.018230417044833302,11,1.0,7082.555392,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,frozen_baseline,12,546.7765215000001,0.01660783402621746,12,1.0,6561.318258,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,frozen_baseline,11,608.3898793636364,0.0203071249416098,11,1.0,6692.288673,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,frozen_baseline,14,477.4067654285714,0.027697165962308645,14,1.0,6683.694716,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,frozen_baseline,15,575.3825288,0.025479790987446904,15,1.0,8630.737932,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,frozen_baseline,11,604.7105114545454,0.02116008405573666,11,1.0,6651.815626,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,frozen_baseline,12,551.1587425,0.023922624997794628,12,1.0,6613.90491,True,
LOCAL-v1-q4-origin_cluster-5000,4,frozen_baseline,11,537.478137,0.025169667089357972,11,1.0,5912.259507,True,
LOCAL-v1-q4-origin_cluster-5001,4,frozen_baseline,14,457.3009330714286,0.029130500042811036,14,1.0,6402.213063,True,
LOCAL-v1-q4-origin_cluster-5002,4,frozen_baseline,15,668.7657598000001,0.02837029192596674,15,1.0,10031.486397,True,
LOCAL-v1-q4-origin_cluster-5003,4,frozen_baseline,11,555.2701281818182,0.02103095909114927,11,1.0,6107.97141,True,
LOCAL-v1-q4-origin_cluster-5004,4,frozen_baseline,12,485.3621038333333,0.01519129192456603,12,1.0,5824.345246,True,
LOCAL-v1-q4-minimum_radius-5000,4,frozen_baseline,11,589.0163347272727,0.018168582930229604,11,1.0,6479.179682,True,
LOCAL-v1-q4-minimum_radius-5001,4,frozen_baseline,14,582.3437134285715,0.018631208105944097,14,1.0,8152.811988,True,
LOCAL-v1-q4-minimum_radius-5002,4,frozen_baseline,15,559.1258689333333,0.015143417054787278,15,1.0,8386.888034,True,
LOCAL-v1-q4-minimum_radius-5003,4,frozen_baseline,11,623.9808050909091,0.017063959036022425,11,1.0,6863.788856,True,
LOCAL-v1-q4-minimum_radius-5004,4,frozen_baseline,12,578.0088651666666,0.017588249989785254,12,1.0,6936.106382,True,
LOCAL-v1-q4-exactly10_sources-5000,4,frozen_baseline,10,671.0434252,0.017759833950549364,10,1.0,6710.434252,True,
LOCAL-v1-q4-exactly10_sources-5001,4,frozen_baseline,10,911.5177035,0.014371459023095667,10,1.0,9115.177035,True,
LOCAL-v1-q4-exactly10_sources-5002,4,frozen_baseline,10,688.1548043,0.020301333046518266,10,1.0,6881.548043,True,
LOCAL-v1-q4-exactly10_sources-5003,4,frozen_baseline,10,650.0266396,0.017086084000766277,10,1.0,6500.266396,True,
LOCAL-v1-q4-exactly10_sources-5004,4,frozen_baseline,10,648.3235032,0.016971249948255718,10,1.0,6483.235032,True,
LOCAL-v1-q4-exactly16_sources-5000,4,frozen_baseline,16,402.1013701875,0.02020758402068168,16,1.0,6433.621923,True,
LOCAL-v1-q4-exactly16_sources-5001,4,frozen_baseline,16,519.3403688125,0.019822792033664882,16,1.0,8309.445901,True,
LOCAL-v1-q4-exactly16_sources-5002,4,frozen_baseline,16,454.8554558125,0.0175918749300763,16,1.0,7277.687293,True,
LOCAL-v1-q4-exactly16_sources-5003,4,frozen_baseline,16,402.525651625,0.023892750032246113,16,1.0,6440.410426,True,
LOCAL-v1-q4-exactly16_sources-5004,4,frozen_baseline,16,349.43890175,0.02253995800856501,16,1.0,5591.022428,True,
LOCAL-v1-q3-reference_assumed-5000,3,candidate,11,315.8086343636364,0.023047416005283594,11,1.0,3473.894978,True,
LOCAL-v1-q3-reference_assumed-5001,3,candidate,14,251.70973628571429,0.02464275003876537,14,1.0,3523.936308,True,
LOCAL-v1-q3-reference_assumed-5002,3,candidate,15,249.8587734,0.017349582980386913,15,1.0,3747.881601,True,
LOCAL-v1-q3-reference_assumed-5003,3,candidate,11,293.88978754545457,0.014371667057275772,11,1.0,3232.787663,True,
LOCAL-v1-q3-reference_assumed-5004,3,candidate,12,304.4271791666667,0.02210762503091246,12,1.0,3653.12615,True,
LOCAL-v1-q3-fixed_positive_bias-5000,3,candidate,11,300.52446000000003,0.02384970895946026,11,1.0,3305.76906,True,
LOCAL-v1-q3-fixed_positive_bias-5001,3,candidate,14,254.64599035714286,0.018432458979077637,14,1.0,3565.043865,True,
LOCAL-v1-q3-fixed_positive_bias-5002,3,candidate,15,258.9416270666667,0.02065124991349876,15,1.0,3884.124406,True,
LOCAL-v1-q3-fixed_positive_bias-5003,3,candidate,11,321.98527436363634,0.014446874964050949,11,1.0,3541.838018,True,
LOCAL-v1-q3-fixed_positive_bias-5004,3,candidate,12,321.8967523333333,0.020621999981813133,12,1.0,3862.761028,True,
LOCAL-v1-q3-fixed_negative_bias-5000,3,candidate,11,291.87932318181817,0.023298374959267676,11,1.0,3210.672555,True,
LOCAL-v1-q3-fixed_negative_bias-5001,3,candidate,14,276.89725764285714,0.02019883308093995,14,1.0,3876.561607,True,
LOCAL-v1-q3-fixed_negative_bias-5002,3,candidate,15,250.56323166666667,0.021233499981462955,15,1.0,3758.448475,True,
LOCAL-v1-q3-fixed_negative_bias-5003,3,candidate,11,308.9682178181818,0.016076500061899424,11,1.0,3398.650396,True,
LOCAL-v1-q3-fixed_negative_bias-5004,3,candidate,12,299.04934733333334,0.022815334028564394,12,1.0,3588.592168,True,
LOCAL-v1-q3-smooth_shared_field-5000,3,candidate,11,292.2905089090909,0.023329792078584433,11,1.0,3215.195598,True,
LOCAL-v1-q3-smooth_shared_field-5001,3,candidate,14,287.10292421428574,0.020836165989749134,14,1.0,4019.440939,True,
LOCAL-v1-q3-smooth_shared_field-5002,3,candidate,15,283.17847206666664,0.022246708977036178,15,1.0,4247.677081,True,
LOCAL-v1-q3-smooth_shared_field-5003,3,candidate,11,314.2404429090909,0.014708333066664636,11,1.0,3456.644872,True,
LOCAL-v1-q3-smooth_shared_field-5004,3,candidate,12,293.8574016666667,0.022227542009204626,12,1.0,3526.28882,True,
LOCAL-v1-q3-cell50_shared_field-5000,3,candidate,11,309.2351626363636,0.024414666928350925,11,1.0,3401.586789,True,
LOCAL-v1-q3-cell50_shared_field-5001,3,candidate,14,278.0176683571429,0.018886457895860076,14,1.0,3892.247357,True,
LOCAL-v1-q3-cell50_shared_field-5002,3,candidate,15,250.28045453333334,0.021203542011789978,15,1.0,3754.206818,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,candidate,11,286.88544136363635,0.016894167056307197,11,1.0,3155.739855,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,candidate,12,328.13932225,0.022801958955824375,12,1.0,3937.671867,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,candidate,11,296.4009797272727,0.022899625007994473,11,1.0,3260.410777,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,candidate,14,279.3736607142857,0.01837970910128206,14,1.0,3911.23125,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,candidate,15,248.3432059333333,0.02109270798973739,15,1.0,3725.148089,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,candidate,11,294.21420418181816,0.01723191700875759,11,1.0,3236.356246,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,candidate,12,340.31583925,0.02074945904314518,12,1.0,4083.790071,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,candidate,11,333.33240527272727,0.02448337501846254,11,1.0,3666.656458,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,candidate,14,271.95977242857145,0.03262304107192904,14,1.0,3807.436814,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,candidate,15,286.1229106,0.03273066692054272,15,1.0,4291.843659,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,candidate,11,336.4188127272727,0.024852875038050115,11,1.0,3700.60694,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,candidate,12,300.57513166666666,0.026962583069689572,12,1.0,3606.90158,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,candidate,11,254.72607227272727,0.02178133395500481,11,1.0,2801.986795,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,candidate,14,204.49532014285714,0.03322829201351851,14,1.0,2862.934482,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,candidate,15,220.36489986666666,0.03725570801179856,15,1.0,3305.473498,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,candidate,11,247.33872763636364,0.023228124948218465,11,1.0,2720.726004,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,candidate,12,261.31450333333333,0.03133283299393952,12,1.0,3135.77404,True,
LOCAL-v1-q3-origin_cluster-5000,3,candidate,11,325.32972727272727,0.030070541077293456,11,1.0,3578.627,True,
LOCAL-v1-q3-origin_cluster-5001,3,candidate,14,259.92954,0.03128024993930012,14,1.0,3639.01356,True,
LOCAL-v1-q3-origin_cluster-5002,3,candidate,15,260.59143073333337,0.03902770800050348,15,1.0,3908.871461,True,
LOCAL-v1-q3-origin_cluster-5003,3,candidate,11,297.1660442727273,0.0209334579994902,11,1.0,3268.826487,True,
LOCAL-v1-q3-origin_cluster-5004,3,candidate,12,293.5590026666667,0.029669334064237773,12,1.0,3522.708032,True,
LOCAL-v1-q3-minimum_radius-5000,3,candidate,11,309.5307475454546,0.024936291971243918,11,1.0,3404.838223,True,
LOCAL-v1-q3-minimum_radius-5001,3,candidate,14,262.5730554285714,0.032556749996729195,14,1.0,3676.022776,True,
LOCAL-v1-q3-minimum_radius-5002,3,candidate,15,235.4257722,0.0333344170358032,15,1.0,3531.386583,True,
LOCAL-v1-q3-minimum_radius-5003,3,candidate,11,310.14334163636363,0.019714333931915462,11,1.0,3411.576758,True,
LOCAL-v1-q3-minimum_radius-5004,3,candidate,12,305.3649395833333,0.021917750011198223,12,1.0,3664.379275,True,
LOCAL-v1-q3-exactly10_sources-5000,3,candidate,10,344.5670895,0.017745833029039204,10,1.0,3445.670895,True,
LOCAL-v1-q3-exactly10_sources-5001,3,candidate,10,322.0343973,0.01541570806875825,10,1.0,3220.343973,True,
LOCAL-v1-q3-exactly10_sources-5002,3,candidate,10,378.2153679,0.017954832990653813,10,1.0,3782.153679,True,
LOCAL-v1-q3-exactly10_sources-5003,3,candidate,10,350.9137102,0.025246041943319142,10,1.0,3509.137102,True,
LOCAL-v1-q3-exactly10_sources-5004,3,candidate,10,333.4796033,0.02389279194176197,10,1.0,3334.796033,True,
LOCAL-v1-q3-exactly16_sources-5000,3,candidate,16,278.0179865,0.02362629200797528,16,1.0,4448.287784,True,
LOCAL-v1-q3-exactly16_sources-5001,3,candidate,16,226.9788933125,0.018981624976731837,16,1.0,3631.662293,True,
LOCAL-v1-q3-exactly16_sources-5002,3,candidate,16,252.018796125,0.025068124989047647,16,1.0,4032.300738,True,
LOCAL-v1-q3-exactly16_sources-5003,3,candidate,16,233.6723148125,0.02706229197792709,16,1.0,3738.757037,True,
LOCAL-v1-q3-exactly16_sources-5004,3,candidate,16,251.7031084375,0.03377854102291167,16,1.0,4027.249735,True,
LOCAL-v1-q4-reference_assumed-5000,4,candidate,11,599.8500193636363,0.019220833899453282,11,1.0,6598.350213,True,
LOCAL-v1-q4-reference_assumed-5001,4,candidate,14,544.6798242857143,0.018575875088572502,14,1.0,7625.51754,True,
LOCAL-v1-q4-reference_assumed-5002,4,candidate,15,468.24395300000003,0.015936541953124106,15,1.0,7023.659295,True,
LOCAL-v1-q4-reference_assumed-5003,4,candidate,11,619.3652427272727,0.017258250038139522,11,1.0,6813.01767,True,
LOCAL-v1-q4-reference_assumed-5004,4,candidate,12,528.0172501666667,0.01800224999897182,12,1.0,6336.207002,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,candidate,11,647.5284522727272,0.01933279202785343,11,1.0,7122.812975,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,candidate,14,542.783009,0.019662666018120944,14,1.0,7598.962126,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,candidate,15,494.1032588,0.016659833025187254,15,1.0,7411.548882,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,candidate,11,619.6006695454545,0.01754637504927814,11,1.0,6815.607365,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,candidate,12,521.8239353333333,0.01866354199592024,12,1.0,6261.887224,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,candidate,11,589.0827054545454,0.01824058301281184,11,1.0,6479.90976,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,candidate,14,511.5894415714286,0.018952458049170673,14,1.0,7162.252182,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,candidate,15,679.1060072,0.016602291958406568,15,1.0,10186.590108,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,candidate,11,704.5554795454545,0.016909416997805238,11,1.0,7750.110275,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,candidate,12,526.9112486666667,0.01748120808042586,12,1.0,6322.934984,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,candidate,11,587.2919647272728,0.019300624961033463,11,1.0,6460.211612,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,candidate,14,542.908823,0.018590916064567864,14,1.0,7600.723522,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,candidate,15,460.7923496,0.015795750077813864,15,1.0,6911.885244,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,candidate,11,616.2523265454546,0.01693275000434369,11,1.0,6778.775592,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,candidate,12,527.8810780833334,0.017598749953322113,12,1.0,6334.572937,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,candidate,11,604.4752552727273,0.019297582912258804,11,1.0,6649.227808,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,candidate,14,541.6740305714286,0.019106834079138935,14,1.0,7583.436428,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,candidate,15,511.22314313333334,0.01605529198423028,15,1.0,7668.347147,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,candidate,11,617.8257219090909,0.01702787505928427,11,1.0,6796.082941,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,candidate,12,520.4554494166667,0.018865082995034754,12,1.0,6245.465393,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,candidate,11,585.8500483636363,0.01907016697805375,11,1.0,6444.350532,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,candidate,14,543.5393784285715,0.01893274998292327,14,1.0,7609.551298,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,candidate,15,448.6231238666667,0.01590491598471999,15,1.0,6729.346858,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,candidate,11,616.6502729090909,0.01722129189874977,11,1.0,6783.153002,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,candidate,12,523.11469275,0.018936040927655995,12,1.0,6277.376313,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,candidate,11,800.9749038181818,0.018314416985958815,11,1.0,8810.723942,True,
