case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q3-cell50_shared_field-5002,3,frozen_baseline,15,253.28510713333333,0.0014852499589323997,15,1.0,3799.276607,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,frozen_baseline,11,326.11738963636367,0.0011570421047508717,11,1.0,3587.291286,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,frozen_baseline,12,330.09366358333335,0.0011613330570980906,12,1.0,3961.123963,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,frozen_baseline,11,316.61626609090905,0.0011157910339534283,11,1.0,3482.778927,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,frozen_baseline,14,269.7933572857143,0.0014156249817460775,14,1.0,3777.107002,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,frozen_baseline,15,273.5053620666667,0.0013988330028951168,15,1.0,4102.580431,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,frozen_baseline,11,322.4569901818182,0.0010987919522449374,11,1.0,3547.026892,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,frozen_baseline,12,328.77921258333333,0.0011606670450419188,12,1.0,3945.350551,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,frozen_baseline,11,339.99104518181815,0.0009464999893680215,11,1.0,3739.901497,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,frozen_baseline,14,295.44019614285713,0.0012472079833969474,14,1.0,4136.162746,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,frozen_baseline,15,301.0251404,0.001315833069384098,15,1.0,4515.377106,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,frozen_baseline,11,346.23542236363636,0.0009990419493988156,11,1.0,3808.589646,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,frozen_baseline,12,316.0949738333333,0.0010069579584524035,12,1.0,3793.139686,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,frozen_baseline,11,324.695116,0.0010604169219732285,11,1.0,3571.646276,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,frozen_baseline,14,281.6218125,0.0011530830524861813,14,1.0,3942.705375,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,frozen_baseline,15,217.5477302,0.0013697919202968478,15,1.0,3263.215953,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,frozen_baseline,11,256.58574554545453,0.0011178749846294522,11,1.0,2822.443201,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,frozen_baseline,12,266.1630886666667,0.0012173749273642898,12,1.0,3193.957064,True,
LOCAL-v1-q3-origin_cluster-5000,3,frozen_baseline,11,394.50688472727273,0.00102770805824548,11,1.0,4339.575732,True,
LOCAL-v1-q3-origin_cluster-5001,3,frozen_baseline,14,341.5570008571429,0.0012902499875053763,14,1.0,4781.798012,True,
LOCAL-v1-q3-origin_cluster-5002,3,frozen_baseline,15,328.0490277333334,0.0014114580117166042,15,1.0,4920.735416,True,
LOCAL-v1-q3-origin_cluster-5003,3,frozen_baseline,11,361.78229354545454,0.0009525000350549817,11,1.0,3979.605229,True,
LOCAL-v1-q3-origin_cluster-5004,3,frozen_baseline,12,374.55629258333335,0.0011385000543668866,12,1.0,4494.675511,True,
LOCAL-v1-q3-minimum_radius-5000,3,frozen_baseline,11,305.7086880909091,0.0010973330354318023,11,1.0,3362.795569,True,
LOCAL-v1-q3-minimum_radius-5001,3,frozen_baseline,14,309.2099705,0.0012928330106660724,14,1.0,4328.939587,True,
LOCAL-v1-q3-minimum_radius-5002,3,frozen_baseline,15,261.69192953333334,0.0013193340273573995,15,1.0,3925.378943,True,
LOCAL-v1-q3-minimum_radius-5003,3,frozen_baseline,11,326.85996854545454,0.0010183339472860098,11,1.0,3595.459654,True,
LOCAL-v1-q3-minimum_radius-5004,3,frozen_baseline,12,340.300672,0.0010827500373125076,12,1.0,4083.608064,True,
LOCAL-v1-q3-exactly10_sources-5000,3,frozen_baseline,10,356.97396480000003,0.0009678340284153819,10,1.0,3569.739648,True,
LOCAL-v1-q3-exactly10_sources-5001,3,frozen_baseline,10,330.1749312,0.0010079999919980764,10,1.0,3301.749312,True,
LOCAL-v1-q3-exactly10_sources-5002,3,frozen_baseline,10,377.8864085,0.001086207921616733,10,1.0,3778.864085,True,
LOCAL-v1-q3-exactly10_sources-5003,3,frozen_baseline,10,370.1778396,0.0010589159792289138,10,1.0,3701.778396,True,
LOCAL-v1-q3-exactly10_sources-5004,3,frozen_baseline,10,351.89035939999997,0.0010264170123264194,10,1.0,3518.903594,True,
LOCAL-v1-q3-exactly16_sources-5000,3,frozen_baseline,16,282.9764535625,0.0015517080901190639,16,1.0,4527.623257,True,
LOCAL-v1-q3-exactly16_sources-5001,3,frozen_baseline,16,242.701398875,0.0015724580734968185,16,1.0,3883.222382,True,
LOCAL-v1-q3-exactly16_sources-5002,3,frozen_baseline,16,250.5253479375,0.0013611669419333339,16,1.0,4008.405567,True,
LOCAL-v1-q3-exactly16_sources-5003,3,frozen_baseline,16,240.5984198125,0.0014872089959681034,16,1.0,3849.574717,True,
LOCAL-v1-q3-exactly16_sources-5004,3,frozen_baseline,16,257.30547975,0.0015200000489130616,16,1.0,4116.887676,True,
LOCAL-v1-q4-reference_assumed-5000,4,frozen_baseline,11,599.840063,0.018438333994708955,11,1.0,6598.240693,True,
LOCAL-v1-q4-reference_assumed-5001,4,frozen_baseline,14,544.6526032857143,0.018266209051944315,14,1.0,7625.136446,True,
LOCAL-v1-q4-reference_assumed-5002,4,frozen_baseline,15,468.19097700000003,0.015268833027221262,15,1.0,7022.864655,True,
LOCAL-v1-q4-reference_assumed-5003,4,frozen_baseline,11,619.2687357272727,0.016508334083482623,11,1.0,6811.956093,True,
LOCAL-v1-q4-reference_assumed-5004,4,frozen_baseline,12,528.41223475,0.01703850005287677,12,1.0,6340.946817,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,frozen_baseline,11,647.6169078181819,0.01909429207444191,11,1.0,7123.785986,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,frozen_baseline,14,542.7024627142857,0.01793950004503131,14,1.0,7597.834478,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,frozen_baseline,15,494.08834459999997,0.015366000006906688,15,1.0,7411.325169,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,frozen_baseline,11,619.4778925454546,0.017381625017151237,11,1.0,6814.256818,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,frozen_baseline,12,521.8527876666667,0.01870337501168251,12,1.0,6262.233452,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,frozen_baseline,11,589.058505,0.01747420895844698,11,1.0,6479.643555,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,frozen_baseline,14,511.67929478571426,0.018109000055119395,14,1.0,7163.510127,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,frozen_baseline,15,679.1888988666667,0.015768832992762327,15,1.0,10187.833483,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,frozen_baseline,11,704.4472073636364,0.01654966699425131,11,1.0,7748.919281,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,frozen_baseline,12,526.8931501666667,0.016953042009845376,12,1.0,6322.717802,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,frozen_baseline,11,587.2850775454546,0.018360958085395396,11,1.0,6460.135853,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,frozen_baseline,14,543.0818107857143,0.017978582996875048,14,1.0,7603.145351,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,frozen_baseline,15,460.8092622666666,0.01525695901364088,15,1.0,6912.138934,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,frozen_baseline,11,616.1823596363637,0.016546792001463473,11,1.0,6778.005956,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,frozen_baseline,12,528.06017075,0.01714516698848456,12,1.0,6336.722049,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,frozen_baseline,11,604.3482687272727,0.018546540988609195,11,1.0,6647.830956,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,frozen_baseline,14,541.6497308571428,0.01814358402043581,14,1.0,7583.096232,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,frozen_baseline,15,511.1764814,0.01531550008803606,15,1.0,7667.647221,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,frozen_baseline,11,617.6353988181818,0.016242708079516888,11,1.0,6793.989387,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,frozen_baseline,12,520.5278074166666,0.018380749970674515,12,1.0,6246.333689,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,frozen_baseline,11,585.9050421818182,0.01858262496534735,11,1.0,6444.955464,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,frozen_baseline,14,543.4643184285715,0.018179332953877747,14,1.0,7608.500458,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,frozen_baseline,15,448.5853944,0.015377750038169324,15,1.0,6728.780916,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,frozen_baseline,11,616.440316,0.016413374920375645,11,1.0,6780.843476,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,frozen_baseline,12,523.3238273333333,0.01817983400542289,12,1.0,6279.885928,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,frozen_baseline,11,800.9945518181819,0.01786504196934402,11,1.0,8810.94007,True,
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,frozen_baseline,14,741.7835821428571,0.019401292083784938,14,1.0,10384.97015,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,frozen_baseline,15,619.1579435333333,0.018752124975435436,15,1.0,9287.369153,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,frozen_baseline,11,643.8686720000001,0.018230417044833302,11,1.0,7082.555392,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,frozen_baseline,12,546.7765215000001,0.01660783402621746,12,1.0,6561.318258,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,frozen_baseline,11,608.3898793636364,0.0203071249416098,11,1.0,6692.288673,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,frozen_baseline,14,477.4067654285714,0.027697165962308645,14,1.0,6683.694716,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,frozen_baseline,15,575.3825288,0.025479790987446904,15,1.0,8630.737932,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,frozen_baseline,11,604.7105114545454,0.02116008405573666,11,1.0,6651.815626,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,frozen_baseline,12,551.1587425,0.023922624997794628,12,1.0,6613.90491,True,
LOCAL-v1-q4-origin_cluster-5000,4,frozen_baseline,11,537.478137,0.025169667089357972,11,1.0,5912.259507,True,
LOCAL-v1-q4-origin_cluster-5001,4,frozen_baseline,14,457.3009330714286,0.029130500042811036,14,1.0,6402.213063,True,
LOCAL-v1-q4-origin_cluster-5002,4,frozen_baseline,15,668.7657598000001,0.02837029192596674,15,1.0,10031.486397,True,
LOCAL-v1-q4-origin_cluster-5003,4,frozen_baseline,11,555.2701281818182,0.02103095909114927,11,1.0,6107.97141,True,
LOCAL-v1-q4-origin_cluster-5004,4,frozen_baseline,12,485.3621038333333,0.01519129192456603,12,1.0,5824.345246,True,
LOCAL-v1-q4-minimum_radius-5000,4,frozen_baseline,11,589.0163347272727,0.018168582930229604,11,1.0,6479.179682,True,
LOCAL-v1-q4-minimum_radius-5001,4,frozen_baseline,14,582.3437134285715,0.018631208105944097,14,1.0,8152.811988,True,
LOCAL-v1-q4-minimum_radius-5002,4,frozen_baseline,15,559.1258689333333,0.015143417054787278,15,1.0,8386.888034,True,
LOCAL-v1-q4-minimum_radius-5003,4,frozen_baseline,11,623.9808050909091,0.017063959036022425,11,1.0,6863.788856,True,
LOCAL-v1-q4-minimum_radius-5004,4,frozen_baseline,12,578.0088651666666,0.017588249989785254,12,1.0,6936.106382,True,
LOCAL-v1-q4-exactly10_sources-5000,4,frozen_baseline,10,671.0434252,0.017759833950549364,10,1.0,6710.434252,True,
LOCAL-v1-q4-exactly10_sources-5001,4,frozen_baseline,10,911.5177035,0.014371459023095667,10,1.0,9115.177035,True,
LOCAL-v1-q4-exactly10_sources-5002,4,frozen_baseline,10,688.1548043,0.020301333046518266,10,1.0,6881.548043,True,
LOCAL-v1-q4-exactly10_sources-5003,4,frozen_baseline,10,650.0266396,0.017086084000766277,10,1.0,6500.266396,True,
LOCAL-v1-q4-exactly10_sources-5004,4,frozen_baseline,10,648.3235032,0.016971249948255718,10,1.0,6483.235032,True,
LOCAL-v1-q4-exactly16_sources-5000,4,frozen_baseline,16,402.1013701875,0.02020758402068168,16,1.0,6433.621923,True,
LOCAL-v1-q4-exactly16_sources-5001,4,frozen_baseline,16,519.3403688125,0.019822792033664882,16,1.0,8309.445901,True,
LOCAL-v1-q4-exactly16_sources-5002,4,frozen_baseline,16,454.8554558125,0.0175918749300763,16,1.0,7277.687293,True,
LOCAL-v1-q4-exactly16_sources-5003,4,frozen_baseline,16,402.525651625,0.023892750032246113,16,1.0,6440.410426,True,
LOCAL-v1-q4-exactly16_sources-5004,4,frozen_baseline,16,349.43890175,0.02253995800856501,16,1.0,5591.022428,True,
LOCAL-v1-q3-reference_assumed-5000,3,candidate,11,308.1850686363636,0.0014922089176252484,11,1.0,3390.035755,True,
LOCAL-v1-q3-reference_assumed-5001,3,candidate,14,253.62325814285714,0.0021290829172357917,14,1.0,3550.725614,True,
LOCAL-v1-q3-reference_assumed-5002,3,candidate,15,239.1879654,0.0026418749475851655,15,1.0,3587.819481,True,
LOCAL-v1-q3-reference_assumed-5003,3,candidate,11,308.12757872727275,0.0016542089870199561,11,1.0,3389.403366,True,
LOCAL-v1-q3-reference_assumed-5004,3,candidate,12,317.20992875,0.001588999992236495,12,1.0,3806.519145,True,
LOCAL-v1-q3-fixed_positive_bias-5000,3,candidate,11,294.89846445454543,0.0013914580922573805,11,1.0,3243.883109,True,
LOCAL-v1-q3-fixed_positive_bias-5001,3,candidate,14,269.7351215,0.0021233749575912952,14,1.0,3776.291701,True,
LOCAL-v1-q3-fixed_positive_bias-5002,3,candidate,15,238.9626598,0.0026276250137016177,15,1.0,3584.439897,True,
LOCAL-v1-q3-fixed_positive_bias-5003,3,candidate,11,304.6040095454545,0.0015239580534398556,11,1.0,3350.644105,True,
LOCAL-v1-q3-fixed_positive_bias-5004,3,candidate,12,329.52528666666666,0.0015763340052217245,12,1.0,3954.30344,True,
LOCAL-v1-q3-fixed_negative_bias-5000,3,candidate,11,302.24457072727273,0.0014366250252351165,11,1.0,3324.690278,True,
LOCAL-v1-q3-fixed_negative_bias-5001,3,candidate,14,251.68064985714287,0.0021952500101178885,14,1.0,3523.529098,True,
LOCAL-v1-q3-fixed_negative_bias-5002,3,candidate,15,240.07934533333335,0.0023645409382879734,15,1.0,3601.19018,True,
LOCAL-v1-q3-fixed_negative_bias-5003,3,candidate,11,309.3417794545455,0.0016836669528856874,11,1.0,3402.759574,True,
LOCAL-v1-q3-fixed_negative_bias-5004,3,candidate,12,319.5295301666667,0.0015582910273224115,12,1.0,3834.354362,True,
LOCAL-v1-q3-smooth_shared_field-5000,3,candidate,11,295.7934260909091,0.001673332997597754,11,1.0,3253.727687,True,
LOCAL-v1-q3-smooth_shared_field-5001,3,candidate,14,254.59750378571428,0.002161292009986937,14,1.0,3564.365053,True,
LOCAL-v1-q3-smooth_shared_field-5002,3,candidate,15,237.62491306666666,0.0023765829391777515,15,1.0,3564.373696,True,
LOCAL-v1-q3-smooth_shared_field-5003,3,candidate,11,312.87122627272726,0.0016524589154869318,11,1.0,3441.583489,True,
LOCAL-v1-q3-smooth_shared_field-5004,3,candidate,12,321.0592795,0.0016025420045480132,12,1.0,3852.711354,True,
LOCAL-v1-q3-cell50_shared_field-5000,3,candidate,11,301.012566,0.0014267910737544298,11,1.0,3311.138226,True,
LOCAL-v1-q3-cell50_shared_field-5001,3,candidate,14,269.1651502857143,0.0021221250062808394,14,1.0,3768.312104,True,
LOCAL-v1-q3-cell50_shared_field-5002,3,candidate,15,242.44473906666664,0.0023408749839290977,15,1.0,3636.671086,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,candidate,11,327.2891077272727,0.0018084170296788216,11,1.0,3600.180185,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,candidate,12,318.59141675,0.001658082939684391,12,1.0,3823.097001,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,candidate,11,302.322219,0.0013260829728096724,11,1.0,3325.544409,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,candidate,14,267.23719978571427,0.0020645830081775784,14,1.0,3741.320797,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,candidate,15,240.29916393333332,0.0023478750372305512,15,1.0,3604.487459,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,candidate,11,328.45382254545456,0.002020249958150089,11,1.0,3612.992048,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,candidate,12,314.79375841666666,0.0015396670205518603,12,1.0,3777.525101,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,candidate,11,341.580349,0.0011433330364525318,11,1.0,3757.383839,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,candidate,14,251.46691742857143,0.0014619579305872321,14,1.0,3520.536844,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,candidate,15,267.96607673333335,0.0015942499740049243,15,1.0,4019.491151,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,candidate,11,369.3541177272727,0.0014552079373970628,11,1.0,4062.895295,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,candidate,12,289.01024675,0.001157584018073976,12,1.0,3468.122961,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,candidate,11,244.19732136363638,0.0012047919444739819,11,1.0,2686.170535,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,candidate,14,189.14702778571427,0.0017202500021085143,14,1.0,2648.058389,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,candidate,15,170.037089,0.0017150829080492258,15,1.0,2550.556335,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,candidate,11,239.45373,0.0015035419492051005,11,1.0,2633.99103,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,candidate,12,222.48767916666668,0.0016640840331092477,12,1.0,2669.85215,True,
LOCAL-v1-q3-origin_cluster-5000,3,candidate,11,285.90384418181816,0.0011588750639930367,11,1.0,3144.942286,True,
LOCAL-v1-q3-origin_cluster-5001,3,candidate,14,341.5570008571429,0.0013126250123605132,14,1.0,4781.798012,True,
LOCAL-v1-q3-origin_cluster-5002,3,candidate,15,191.73090026666665,0.0015352909686043859,15,1.0,2875.963504,True,
LOCAL-v1-q3-origin_cluster-5003,3,candidate,11,255.09510881818184,0.0010279999114573002,11,1.0,2806.046197,True,
LOCAL-v1-q3-origin_cluster-5004,3,candidate,12,290.2129271666667,0.0015874160453677177,12,1.0,3482.555126,True,
LOCAL-v1-q3-minimum_radius-5000,3,candidate,11,292.136005,0.0012742499820888042,11,1.0,3213.496055,True,
LOCAL-v1-q3-minimum_radius-5001,3,candidate,14,291.1070548571428,0.001669999910518527,14,1.0,4075.498768,True,
LOCAL-v1-q3-minimum_radius-5002,3,candidate,15,255.8868006,0.0018304999684914947,15,1.0,3838.302009,True,
LOCAL-v1-q3-minimum_radius-5003,3,candidate,11,315.5228327272727,0.0012569590471684933,11,1.0,3470.75116,True,
LOCAL-v1-q3-minimum_radius-5004,3,candidate,12,343.7052689166667,0.0016452920390293002,12,1.0,4124.463227,True,
LOCAL-v1-q3-exactly10_sources-5000,3,candidate,10,366.54345309999997,0.001399290980771184,10,1.0,3665.434531,True,
LOCAL-v1-q3-exactly10_sources-5001,3,candidate,10,317.86581209999997,0.00148658303078264,10,1.0,3178.658121,True,
LOCAL-v1-q3-exactly10_sources-5002,3,candidate,10,320.59046290000003,0.001448499970138073,10,1.0,3205.904629,True,
LOCAL-v1-q3-exactly10_sources-5003,3,candidate,10,363.7255809,0.0012431670911610126,10,1.0,3637.255809,True,
LOCAL-v1-q3-exactly10_sources-5004,3,candidate,10,328.3898246,0.0012135410215705633,10,1.0,3283.898246,True,
LOCAL-v1-q3-exactly16_sources-5000,3,candidate,16,276.59987975,0.002631374984048307,16,1.0,4425.598076,True,
LOCAL-v1-q3-exactly16_sources-5001,3,candidate,16,224.482766375,0.0024505420587956905,16,1.0,3591.724262,True,
LOCAL-v1-q3-exactly16_sources-5002,3,candidate,16,246.605451,0.00234250002540648,16,1.0,3945.687216,True,
LOCAL-v1-q3-exactly16_sources-5003,3,candidate,16,228.3994815625,0.0025507080135867,16,1.0,3654.391705,True,
LOCAL-v1-q3-exactly16_sources-5004,3,candidate,16,242.6108861875,0.0024064999306574464,16,1.0,3881.774179,True,
LOCAL-v1-q4-reference_assumed-5000,4,candidate,11,560.0080462727273,0.021692416979931295,11,1.0,6160.088509,True,
LOCAL-v1-q4-reference_assumed-5001,4,candidate,14,529.9885214285714,0.02205487503670156,14,1.0,7419.8393,True,
LOCAL-v1-q4-reference_assumed-5002,4,candidate,15,455.6700343333333,0.016966499970294535,15,1.0,6835.050515,True,
LOCAL-v1-q4-reference_assumed-5003,4,candidate,11,615.9249111818182,0.01731562498025596,11,1.0,6775.174023,True,
LOCAL-v1-q4-reference_assumed-5004,4,candidate,12,529.6894925,0.019068291992880404,12,1.0,6356.27391,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,candidate,11,559.0065451818182,0.020971208927221596,11,1.0,6149.071997,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,candidate,14,953.82079,0.023154000053182244,14,1.0,13353.49106,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,candidate,15,496.0185868,0.017384500009939075,15,1.0,7440.278802,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,candidate,11,612.5289427272727,0.017737457994371653,11,1.0,6737.81837,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,candidate,12,524.1759805,0.019768124911934137,12,1.0,6290.111766,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,candidate,11,566.6639043636363,0.020960082998499274,11,1.0,6233.302948,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,candidate,14,542.0884286428571,0.022263041930273175,14,1.0,7589.238001,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,candidate,15,662.4891812666666,0.01763479202054441,15,1.0,9937.337719,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,candidate,11,698.8823900909091,0.01800612499937415,11,1.0,7687.706291,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,candidate,12,527.2614120833333,0.018531749956309795,12,1.0,6327.136945,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,candidate,11,560.8071075454545,0.021133292000740767,11,1.0,6168.878183,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,candidate,14,550.8072367142858,0.022139125037938356,14,1.0,7711.301314,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,candidate,15,462.3591502,0.01776683295611292,15,1.0,6935.387253,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,candidate,11,611.1547742727272,0.017978499992750585,11,1.0,6722.702517,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,candidate,12,529.4072098333334,0.01847404206637293,12,1.0,6352.886518,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,candidate,11,561.3548751818181,0.02275554195512086,11,1.0,6174.903627,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,candidate,14,549.7065165,0.023248499957844615,14,1.0,7695.891231,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,candidate,15,512.6896493333333,0.02480858296621591,15,1.0,7690.34474,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,candidate,11,609.4064500909091,0.017872708034701645,11,1.0,6703.470951,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,candidate,12,524.2472195,0.01956537493970245,12,1.0,6290.966634,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,candidate,11,559.9121941818182,0.020742874941788614,11,1.0,6159.034136,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,candidate,14,755.8889302142858,0.022331041982397437,14,1.0,10582.445023,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,candidate,15,445.3121472,0.017335499986074865,15,1.0,6679.682208,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,candidate,11,612.2919485454545,0.018039542017504573,11,1.0,6735.211434,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,candidate,12,524.5798207500001,0.019734291941858828,12,1.0,6294.957849,True,
