case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,candidate,14,523.2480944285714,0.014197749900631607,14,1.0,7325.473322,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,candidate,15,448.31793039999997,0.011945458012633026,15,1.0,6724.768956,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,candidate,11,575.3453042727273,0.012662083026953042,11,1.0,6328.798347,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,candidate,12,501.49364008333333,0.010446249973028898,12,1.0,6017.923681,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,candidate,11,489.52356445454546,0.01668133307248354,11,1.0,5384.759209,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,candidate,14,444.343721,0.016374042024835944,14,1.0,6220.812094,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,candidate,15,382.37763386666666,0.01930816692765802,15,1.0,5735.664508,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,candidate,11,500.2730919090909,0.011442291084676981,11,1.0,5503.004011,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,candidate,12,449.83381275000005,0.019490708014927804,12,1.0,5398.005753,True,
LOCAL-v1-q4-origin_cluster-5000,4,candidate,11,511.87977381818183,0.015131082967855036,11,1.0,5630.677512,True,
LOCAL-v1-q4-origin_cluster-5001,4,candidate,14,438.71648871428573,0.01951983303297311,14,1.0,6142.030842,True,
LOCAL-v1-q4-origin_cluster-5002,4,candidate,15,410.38140046666666,0.014044290990568697,15,1.0,6155.721007,True,
LOCAL-v1-q4-origin_cluster-5003,4,candidate,11,560.7355012727273,0.01018991693854332,11,1.0,6168.090514,True,
LOCAL-v1-q4-origin_cluster-5004,4,candidate,12,496.4180261666667,0.010770583059638739,12,1.0,5957.016314,True,
LOCAL-v1-q4-minimum_radius-5000,4,candidate,11,494.6795309090909,0.015455916989594698,11,1.0,5441.47484,True,
LOCAL-v1-q4-minimum_radius-5001,4,candidate,14,447.97051964285714,0.017908332985825837,14,1.0,6271.587275,True,
LOCAL-v1-q4-minimum_radius-5002,4,candidate,15,424.6976427333333,0.014323708019219339,15,1.0,6370.464641,True,
LOCAL-v1-q4-minimum_radius-5003,4,candidate,11,562.4972191818182,0.01299729198217392,11,1.0,6187.469411,True,
LOCAL-v1-q4-minimum_radius-5004,4,candidate,12,507.41894575,0.015257916995324194,12,1.0,6089.027349,True,
LOCAL-v1-q4-exactly10_sources-5000,4,candidate,10,623.9507039,0.014081750065088272,10,1.0,6239.507039,True,
LOCAL-v1-q4-exactly10_sources-5001,4,candidate,10,630.8133719,0.01879816607106477,10,1.0,6308.133719,True,
LOCAL-v1-q4-exactly10_sources-5002,4,candidate,10,562.6399685,0.014993041986599565,10,1.0,5626.399685,True,
LOCAL-v1-q4-exactly10_sources-5003,4,candidate,10,578.502799,0.012170458096079528,10,1.0,5785.02799,True,
LOCAL-v1-q4-exactly10_sources-5004,4,candidate,10,589.4279042000001,0.01733295898884535,10,1.0,5894.279042,True,
LOCAL-v1-q4-exactly16_sources-5000,4,candidate,16,360.296014125,0.024457582971081138,16,1.0,5764.736226,True,
LOCAL-v1-q4-exactly16_sources-5001,4,candidate,16,325.3287113125,0.025237750029191375,16,1.0,5205.259381,True,
LOCAL-v1-q4-exactly16_sources-5002,4,candidate,16,294.39269725,0.019314583973027766,16,1.0,4710.283156,True,
LOCAL-v1-q4-exactly16_sources-5003,4,candidate,16,299.672951375,0.026645666919648647,16,1.0,4794.767222,True,
LOCAL-v1-q4-exactly16_sources-5004,4,candidate,16,314.5332934375,0.02098529099021107,16,1.0,5032.532695,True,
