case_id,mode,variant,cleared_count,average_clear_time_s,program_runtime_s,source_count,cleared_fraction,total_virtual_time_s,complete,error
LOCAL-v1-q3-cell50_shared_field-5002,3,frozen_baseline,15,253.28510713333333,0.0014852499589323997,15,1.0,3799.276607,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,frozen_baseline,11,326.11738963636367,0.0011570421047508717,11,1.0,3587.291286,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,frozen_baseline,12,330.09366358333335,0.0011613330570980906,12,1.0,3961.123963,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,frozen_baseline,11,316.61626609090905,0.0011157910339534283,11,1.0,3482.778927,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,frozen_baseline,14,269.7933572857143,0.0014156249817460775,14,1.0,3777.107002,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,frozen_baseline,15,273.5053620666667,0.0013988330028951168,15,1.0,4102.580431,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,frozen_baseline,11,322.4569901818182,0.0010987919522449374,11,1.0,3547.026892,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,frozen_baseline,12,328.77921258333333,0.0011606670450419188,12,1.0,3945.350551,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,frozen_baseline,11,339.99104518181815,0.0009464999893680215,11,1.0,3739.901497,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,frozen_baseline,14,295.44019614285713,0.0012472079833969474,14,1.0,4136.162746,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,frozen_baseline,15,301.0251404,0.001315833069384098,15,1.0,4515.377106,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,frozen_baseline,11,346.23542236363636,0.0009990419493988156,11,1.0,3808.589646,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,frozen_baseline,12,316.0949738333333,0.0010069579584524035,12,1.0,3793.139686,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,frozen_baseline,11,324.695116,0.0010604169219732285,11,1.0,3571.646276,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,frozen_baseline,14,281.6218125,0.0011530830524861813,14,1.0,3942.705375,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,frozen_baseline,15,217.5477302,0.0013697919202968478,15,1.0,3263.215953,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,frozen_baseline,11,256.58574554545453,0.0011178749846294522,11,1.0,2822.443201,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,frozen_baseline,12,266.1630886666667,0.0012173749273642898,12,1.0,3193.957064,True,
LOCAL-v1-q3-origin_cluster-5000,3,frozen_baseline,11,394.50688472727273,0.00102770805824548,11,1.0,4339.575732,True,
LOCAL-v1-q3-origin_cluster-5001,3,frozen_baseline,14,341.5570008571429,0.0012902499875053763,14,1.0,4781.798012,True,
LOCAL-v1-q3-origin_cluster-5002,3,frozen_baseline,15,328.0490277333334,0.0014114580117166042,15,1.0,4920.735416,True,
LOCAL-v1-q3-origin_cluster-5003,3,frozen_baseline,11,361.78229354545454,0.0009525000350549817,11,1.0,3979.605229,True,
LOCAL-v1-q3-origin_cluster-5004,3,frozen_baseline,12,374.55629258333335,0.0011385000543668866,12,1.0,4494.675511,True,
LOCAL-v1-q3-minimum_radius-5000,3,frozen_baseline,11,305.7086880909091,0.0010973330354318023,11,1.0,3362.795569,True,
LOCAL-v1-q3-minimum_radius-5001,3,frozen_baseline,14,309.2099705,0.0012928330106660724,14,1.0,4328.939587,True,
LOCAL-v1-q3-minimum_radius-5002,3,frozen_baseline,15,261.69192953333334,0.0013193340273573995,15,1.0,3925.378943,True,
LOCAL-v1-q3-minimum_radius-5003,3,frozen_baseline,11,326.85996854545454,0.0010183339472860098,11,1.0,3595.459654,True,
LOCAL-v1-q3-minimum_radius-5004,3,frozen_baseline,12,340.300672,0.0010827500373125076,12,1.0,4083.608064,True,
LOCAL-v1-q3-exactly10_sources-5000,3,frozen_baseline,10,356.97396480000003,0.0009678340284153819,10,1.0,3569.739648,True,
LOCAL-v1-q3-exactly10_sources-5001,3,frozen_baseline,10,330.1749312,0.0010079999919980764,10,1.0,3301.749312,True,
LOCAL-v1-q3-exactly10_sources-5002,3,frozen_baseline,10,377.8864085,0.001086207921616733,10,1.0,3778.864085,True,
LOCAL-v1-q3-exactly10_sources-5003,3,frozen_baseline,10,370.1778396,0.0010589159792289138,10,1.0,3701.778396,True,
LOCAL-v1-q3-exactly10_sources-5004,3,frozen_baseline,10,351.89035939999997,0.0010264170123264194,10,1.0,3518.903594,True,
LOCAL-v1-q3-exactly16_sources-5000,3,frozen_baseline,16,282.9764535625,0.0015517080901190639,16,1.0,4527.623257,True,
LOCAL-v1-q3-exactly16_sources-5001,3,frozen_baseline,16,242.701398875,0.0015724580734968185,16,1.0,3883.222382,True,
LOCAL-v1-q3-exactly16_sources-5002,3,frozen_baseline,16,250.5253479375,0.0013611669419333339,16,1.0,4008.405567,True,
LOCAL-v1-q3-exactly16_sources-5003,3,frozen_baseline,16,240.5984198125,0.0014872089959681034,16,1.0,3849.574717,True,
LOCAL-v1-q3-exactly16_sources-5004,3,frozen_baseline,16,257.30547975,0.0015200000489130616,16,1.0,4116.887676,True,
LOCAL-v1-q4-reference_assumed-5000,4,frozen_baseline,11,599.840063,0.018438333994708955,11,1.0,6598.240693,True,
LOCAL-v1-q4-reference_assumed-5001,4,frozen_baseline,14,544.6526032857143,0.018266209051944315,14,1.0,7625.136446,True,
LOCAL-v1-q4-reference_assumed-5002,4,frozen_baseline,15,468.19097700000003,0.015268833027221262,15,1.0,7022.864655,True,
LOCAL-v1-q4-reference_assumed-5003,4,frozen_baseline,11,619.2687357272727,0.016508334083482623,11,1.0,6811.956093,True,
LOCAL-v1-q4-reference_assumed-5004,4,frozen_baseline,12,528.41223475,0.01703850005287677,12,1.0,6340.946817,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,frozen_baseline,11,647.6169078181819,0.01909429207444191,11,1.0,7123.785986,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,frozen_baseline,14,542.7024627142857,0.01793950004503131,14,1.0,7597.834478,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,frozen_baseline,15,494.08834459999997,0.015366000006906688,15,1.0,7411.325169,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,frozen_baseline,11,619.4778925454546,0.017381625017151237,11,1.0,6814.256818,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,frozen_baseline,12,521.8527876666667,0.01870337501168251,12,1.0,6262.233452,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,frozen_baseline,11,589.058505,0.01747420895844698,11,1.0,6479.643555,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,frozen_baseline,14,511.67929478571426,0.018109000055119395,14,1.0,7163.510127,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,frozen_baseline,15,679.1888988666667,0.015768832992762327,15,1.0,10187.833483,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,frozen_baseline,11,704.4472073636364,0.01654966699425131,11,1.0,7748.919281,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,frozen_baseline,12,526.8931501666667,0.016953042009845376,12,1.0,6322.717802,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,frozen_baseline,11,587.2850775454546,0.018360958085395396,11,1.0,6460.135853,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,frozen_baseline,14,543.0818107857143,0.017978582996875048,14,1.0,7603.145351,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,frozen_baseline,15,460.8092622666666,0.01525695901364088,15,1.0,6912.138934,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,frozen_baseline,11,616.1823596363637,0.016546792001463473,11,1.0,6778.005956,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,frozen_baseline,12,528.06017075,0.01714516698848456,12,1.0,6336.722049,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,frozen_baseline,11,604.3482687272727,0.018546540988609195,11,1.0,6647.830956,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,frozen_baseline,14,541.6497308571428,0.01814358402043581,14,1.0,7583.096232,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,frozen_baseline,15,511.1764814,0.01531550008803606,15,1.0,7667.647221,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,frozen_baseline,11,617.6353988181818,0.016242708079516888,11,1.0,6793.989387,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,frozen_baseline,12,520.5278074166666,0.018380749970674515,12,1.0,6246.333689,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,frozen_baseline,11,585.9050421818182,0.01858262496534735,11,1.0,6444.955464,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,frozen_baseline,14,543.4643184285715,0.018179332953877747,14,1.0,7608.500458,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,frozen_baseline,15,448.5853944,0.015377750038169324,15,1.0,6728.780916,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,frozen_baseline,11,616.440316,0.016413374920375645,11,1.0,6780.843476,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,frozen_baseline,12,523.3238273333333,0.01817983400542289,12,1.0,6279.885928,True,
LOCAL-v1-q4-edge_mixed_min_radius-5000,4,frozen_baseline,11,800.9945518181819,0.01786504196934402,11,1.0,8810.94007,True,
LOCAL-v1-q4-edge_mixed_min_radius-5001,4,frozen_baseline,14,741.7835821428571,0.019401292083784938,14,1.0,10384.97015,True,
LOCAL-v1-q4-edge_mixed_min_radius-5002,4,frozen_baseline,15,619.1579435333333,0.018752124975435436,15,1.0,9287.369153,True,
LOCAL-v1-q4-edge_mixed_min_radius-5003,4,frozen_baseline,11,643.8686720000001,0.018230417044833302,11,1.0,7082.555392,True,
LOCAL-v1-q4-edge_mixed_min_radius-5004,4,frozen_baseline,12,546.7765215000001,0.01660783402621746,12,1.0,6561.318258,True,
LOCAL-v1-q4-offcenter_cluster-5000,4,frozen_baseline,11,608.3898793636364,0.0203071249416098,11,1.0,6692.288673,True,
LOCAL-v1-q4-offcenter_cluster-5001,4,frozen_baseline,14,477.4067654285714,0.027697165962308645,14,1.0,6683.694716,True,
LOCAL-v1-q4-offcenter_cluster-5002,4,frozen_baseline,15,575.3825288,0.025479790987446904,15,1.0,8630.737932,True,
LOCAL-v1-q4-offcenter_cluster-5003,4,frozen_baseline,11,604.7105114545454,0.02116008405573666,11,1.0,6651.815626,True,
LOCAL-v1-q4-offcenter_cluster-5004,4,frozen_baseline,12,551.1587425,0.023922624997794628,12,1.0,6613.90491,True,
LOCAL-v1-q4-origin_cluster-5000,4,frozen_baseline,11,537.478137,0.025169667089357972,11,1.0,5912.259507,True,
LOCAL-v1-q4-origin_cluster-5001,4,frozen_baseline,14,457.3009330714286,0.029130500042811036,14,1.0,6402.213063,True,
LOCAL-v1-q4-origin_cluster-5002,4,frozen_baseline,15,668.7657598000001,0.02837029192596674,15,1.0,10031.486397,True,
LOCAL-v1-q4-origin_cluster-5003,4,frozen_baseline,11,555.2701281818182,0.02103095909114927,11,1.0,6107.97141,True,
LOCAL-v1-q4-origin_cluster-5004,4,frozen_baseline,12,485.3621038333333,0.01519129192456603,12,1.0,5824.345246,True,
LOCAL-v1-q4-minimum_radius-5000,4,frozen_baseline,11,589.0163347272727,0.018168582930229604,11,1.0,6479.179682,True,
LOCAL-v1-q4-minimum_radius-5001,4,frozen_baseline,14,582.3437134285715,0.018631208105944097,14,1.0,8152.811988,True,
LOCAL-v1-q4-minimum_radius-5002,4,frozen_baseline,15,559.1258689333333,0.015143417054787278,15,1.0,8386.888034,True,
LOCAL-v1-q4-minimum_radius-5003,4,frozen_baseline,11,623.9808050909091,0.017063959036022425,11,1.0,6863.788856,True,
LOCAL-v1-q4-minimum_radius-5004,4,frozen_baseline,12,578.0088651666666,0.017588249989785254,12,1.0,6936.106382,True,
LOCAL-v1-q4-exactly10_sources-5000,4,frozen_baseline,10,671.0434252,0.017759833950549364,10,1.0,6710.434252,True,
LOCAL-v1-q4-exactly10_sources-5001,4,frozen_baseline,10,911.5177035,0.014371459023095667,10,1.0,9115.177035,True,
LOCAL-v1-q4-exactly10_sources-5002,4,frozen_baseline,10,688.1548043,0.020301333046518266,10,1.0,6881.548043,True,
LOCAL-v1-q4-exactly10_sources-5003,4,frozen_baseline,10,650.0266396,0.017086084000766277,10,1.0,6500.266396,True,
LOCAL-v1-q4-exactly10_sources-5004,4,frozen_baseline,10,648.3235032,0.016971249948255718,10,1.0,6483.235032,True,
LOCAL-v1-q4-exactly16_sources-5000,4,frozen_baseline,16,402.1013701875,0.02020758402068168,16,1.0,6433.621923,True,
LOCAL-v1-q4-exactly16_sources-5001,4,frozen_baseline,16,519.3403688125,0.019822792033664882,16,1.0,8309.445901,True,
LOCAL-v1-q4-exactly16_sources-5002,4,frozen_baseline,16,454.8554558125,0.0175918749300763,16,1.0,7277.687293,True,
LOCAL-v1-q4-exactly16_sources-5003,4,frozen_baseline,16,402.525651625,0.023892750032246113,16,1.0,6440.410426,True,
LOCAL-v1-q4-exactly16_sources-5004,4,frozen_baseline,16,349.43890175,0.02253995800856501,16,1.0,5591.022428,True,
LOCAL-v1-q3-reference_assumed-5000,3,candidate,11,322.50378454545455,0.0014407499693334103,11,1.0,3547.54163,True,
LOCAL-v1-q3-reference_assumed-5001,3,candidate,14,281.1542645714286,0.0015397920506075025,14,1.0,3936.159704,True,
LOCAL-v1-q3-reference_assumed-5002,3,candidate,15,258.71446146666665,0.0016297909896820784,15,1.0,3880.716922,True,
LOCAL-v1-q3-reference_assumed-5003,3,candidate,11,321.08033827272726,0.0012112919939681888,11,1.0,3531.883721,True,
LOCAL-v1-q3-reference_assumed-5004,3,candidate,12,340.9378878333333,0.0015728749567642808,12,1.0,4091.254654,True,
LOCAL-v1-q3-fixed_positive_bias-5000,3,candidate,11,297.531535,0.0012091250391677022,11,1.0,3272.846885,True,
LOCAL-v1-q3-fixed_positive_bias-5001,3,candidate,14,280.83790707142856,0.0015337079530581832,14,1.0,3931.730699,True,
LOCAL-v1-q3-fixed_positive_bias-5002,3,candidate,15,262.8544090666667,0.0017473340267315507,15,1.0,3942.816136,True,
LOCAL-v1-q3-fixed_positive_bias-5003,3,candidate,11,326.56247781818183,0.0011471250327304006,11,1.0,3592.187256,True,
LOCAL-v1-q3-fixed_positive_bias-5004,3,candidate,12,329.47757658333336,0.0017017920035868883,12,1.0,3953.730919,True,
LOCAL-v1-q3-fixed_negative_bias-5000,3,candidate,11,303.35416463636363,0.001216916018165648,11,1.0,3336.895811,True,
LOCAL-v1-q3-fixed_negative_bias-5001,3,candidate,14,286.23069364285715,0.001576000009663403,14,1.0,4007.229711,True,
LOCAL-v1-q3-fixed_negative_bias-5002,3,candidate,15,282.7931447333333,0.0015669999411329627,15,1.0,4241.897171,True,
LOCAL-v1-q3-fixed_negative_bias-5003,3,candidate,11,320.335896,0.0013784589245915413,11,1.0,3523.694856,True,
LOCAL-v1-q3-fixed_negative_bias-5004,3,candidate,12,346.48144758333336,0.0015870420029386878,12,1.0,4157.777371,True,
LOCAL-v1-q3-smooth_shared_field-5000,3,candidate,11,306.66302136363635,0.0012400420382618904,11,1.0,3373.293235,True,
LOCAL-v1-q3-smooth_shared_field-5001,3,candidate,14,284.3376285714286,0.001396415987983346,14,1.0,3980.7268,True,
LOCAL-v1-q3-smooth_shared_field-5002,3,candidate,15,277.6793952,0.0014686250360682607,15,1.0,4165.190928,True,
LOCAL-v1-q3-smooth_shared_field-5003,3,candidate,11,319.42856863636365,0.0012846660101786256,11,1.0,3513.714255,True,
LOCAL-v1-q3-smooth_shared_field-5004,3,candidate,12,340.49681675,0.0012489160289987922,12,1.0,4085.961801,True,
LOCAL-v1-q3-cell50_shared_field-5000,3,candidate,11,317.05198072727273,0.0015660410281270742,11,1.0,3487.571788,True,
LOCAL-v1-q3-cell50_shared_field-5001,3,candidate,14,280.8613132857143,0.0015894999960437417,14,1.0,3932.058386,True,
LOCAL-v1-q3-cell50_shared_field-5002,3,candidate,15,256.05305286666663,0.0015504170442000031,15,1.0,3840.795793,True,
LOCAL-v1-q3-cell50_shared_field-5003,3,candidate,11,326.65230672727273,0.001343333045952022,11,1.0,3593.175374,True,
LOCAL-v1-q3-cell50_shared_field-5004,3,candidate,12,342.1692034166667,0.001248458051122725,12,1.0,4106.030441,True,
LOCAL-v1-q3-cell500_shared_field-5000,3,candidate,11,300.552263,0.001160499989055097,11,1.0,3306.074893,True,
LOCAL-v1-q3-cell500_shared_field-5001,3,candidate,14,279.7339263571429,0.0017798750195652246,14,1.0,3916.274969,True,
LOCAL-v1-q3-cell500_shared_field-5002,3,candidate,15,283.3068364,0.0014991660136729479,15,1.0,4249.602546,True,
LOCAL-v1-q3-cell500_shared_field-5003,3,candidate,11,324.25303781818184,0.0011934579815715551,11,1.0,3566.783416,True,
LOCAL-v1-q3-cell500_shared_field-5004,3,candidate,12,336.46507541666665,0.0013222499983385205,12,1.0,4037.580905,True,
LOCAL-v1-q3-edge_mixed_min_radius-5000,3,candidate,11,350.430964,0.0010720419231802225,11,1.0,3854.740604,True,
LOCAL-v1-q3-edge_mixed_min_radius-5001,3,candidate,14,303.79260607142857,0.001480249920859933,14,1.0,4253.096485,True,
LOCAL-v1-q3-edge_mixed_min_radius-5002,3,candidate,15,306.796265,0.0013853750424459577,15,1.0,4601.943975,True,
LOCAL-v1-q3-edge_mixed_min_radius-5003,3,candidate,11,345.13582963636367,0.0010274579981341958,11,1.0,3796.494126,True,
LOCAL-v1-q3-edge_mixed_min_radius-5004,3,candidate,12,323.05424791666667,0.0010806249920278788,12,1.0,3876.650975,True,
LOCAL-v1-q3-offcenter_cluster-5000,3,candidate,11,366.19779981818186,0.0013141250237822533,11,1.0,4028.175798,True,
LOCAL-v1-q3-offcenter_cluster-5001,3,candidate,14,337.0847167142857,0.0015067079802975059,14,1.0,4719.186034,True,
LOCAL-v1-q3-offcenter_cluster-5002,3,candidate,15,186.89920066666667,0.001614667009562254,15,1.0,2803.48801,True,
LOCAL-v1-q3-offcenter_cluster-5003,3,candidate,11,273.35431063636366,0.0012084590271115303,11,1.0,3006.897417,True,
LOCAL-v1-q3-offcenter_cluster-5004,3,candidate,12,308.68134791666665,0.0014271660475060344,12,1.0,3704.176175,True,
LOCAL-v1-q3-origin_cluster-5000,3,candidate,11,338.98027409090906,0.0010623750276863575,11,1.0,3728.783015,True,
LOCAL-v1-q3-origin_cluster-5001,3,candidate,14,281.91450257142856,0.001335958018898964,14,1.0,3946.803036,True,
LOCAL-v1-q3-origin_cluster-5002,3,candidate,15,271.9149198,0.0013487499672919512,15,1.0,4078.723797,True,
LOCAL-v1-q3-origin_cluster-5003,3,candidate,11,315.32607145454546,0.000872958917170763,11,1.0,3468.586786,True,
LOCAL-v1-q3-origin_cluster-5004,3,candidate,12,316.5325185,0.0013218329986557364,12,1.0,3798.390222,True,
LOCAL-v1-q3-minimum_radius-5000,3,candidate,11,317.7383979090909,0.001209583948366344,11,1.0,3495.122377,True,
LOCAL-v1-q3-minimum_radius-5001,3,candidate,14,324.01072342857145,0.00141270796302706,14,1.0,4536.150128,True,
LOCAL-v1-q3-minimum_radius-5002,3,candidate,15,273.1746108,0.001471041003242135,15,1.0,4097.619162,True,
LOCAL-v1-q3-minimum_radius-5003,3,candidate,11,324.8733591818182,0.0010139578953385353,11,1.0,3573.606951,True,
LOCAL-v1-q3-minimum_radius-5004,3,candidate,12,346.0537033333333,0.0011762500507757068,12,1.0,4152.64444,True,
LOCAL-v1-q3-exactly10_sources-5000,3,candidate,10,363.092142,0.0012041250010952353,10,1.0,3630.92142,True,
LOCAL-v1-q3-exactly10_sources-5001,3,candidate,10,329.1788224,0.0011107079917564988,10,1.0,3291.788224,True,
LOCAL-v1-q3-exactly10_sources-5002,3,candidate,10,376.7041873,0.0011607500491663814,10,1.0,3767.041873,True,
LOCAL-v1-q3-exactly10_sources-5003,3,candidate,10,389.3933935,0.0012283750111237168,10,1.0,3893.933935,True,
LOCAL-v1-q3-exactly10_sources-5004,3,candidate,10,351.2131058,0.0011479590320959687,10,1.0,3512.131058,True,
LOCAL-v1-q3-exactly16_sources-5000,3,candidate,16,289.7930483125,0.0016746670007705688,16,1.0,4636.688773,True,
LOCAL-v1-q3-exactly16_sources-5001,3,candidate,16,238.6301755625,0.0018542080651968718,16,1.0,3818.082809,True,
LOCAL-v1-q3-exactly16_sources-5002,3,candidate,16,261.1385090625,0.001459374907426536,16,1.0,4178.216145,True,
LOCAL-v1-q3-exactly16_sources-5003,3,candidate,16,286.5220065625,0.0017495000502094626,16,1.0,4584.352105,True,
LOCAL-v1-q3-exactly16_sources-5004,3,candidate,16,261.758091375,0.001720750005915761,16,1.0,4188.129462,True,
LOCAL-v1-q4-reference_assumed-5000,4,candidate,11,617.1071742727273,0.019184500095434487,11,1.0,6788.178917,True,
LOCAL-v1-q4-reference_assumed-5001,4,candidate,14,516.562854,0.018722041975706816,14,1.0,7231.879956,True,
LOCAL-v1-q4-reference_assumed-5002,4,candidate,15,445.41595666666666,0.017877417034469545,15,1.0,6681.23935,True,
LOCAL-v1-q4-reference_assumed-5003,4,candidate,11,619.088386090909,0.01736791606526822,11,1.0,6809.972247,True,
LOCAL-v1-q4-reference_assumed-5004,4,candidate,12,512.6913138333333,0.018230375018902123,12,1.0,6152.295766,True,
LOCAL-v1-q4-fixed_positive_bias-5000,4,candidate,11,629.4972853636364,0.018733707955107093,11,1.0,6924.470139,True,
LOCAL-v1-q4-fixed_positive_bias-5001,4,candidate,14,646.1669667857143,0.019955249968916178,14,1.0,9046.337535,True,
LOCAL-v1-q4-fixed_positive_bias-5002,4,candidate,15,537.4533666,0.017442665994167328,15,1.0,8061.800499,True,
LOCAL-v1-q4-fixed_positive_bias-5003,4,candidate,11,608.3754998181819,0.02275524998549372,11,1.0,6692.130498,True,
LOCAL-v1-q4-fixed_positive_bias-5004,4,candidate,12,513.4113693333334,0.01854487496893853,12,1.0,6160.936432,True,
LOCAL-v1-q4-fixed_negative_bias-5000,4,candidate,11,590.0876229090909,0.018651874968782067,11,1.0,6490.963852,True,
LOCAL-v1-q4-fixed_negative_bias-5001,4,candidate,14,503.08337650000004,0.018869249965064228,14,1.0,7043.167271,True,
LOCAL-v1-q4-fixed_negative_bias-5002,4,candidate,15,663.3019413333333,0.015891875023953617,15,1.0,9949.52912,True,
LOCAL-v1-q4-fixed_negative_bias-5003,4,candidate,11,744.7059266363636,0.016995875048451126,11,1.0,8191.765193,True,
LOCAL-v1-q4-fixed_negative_bias-5004,4,candidate,12,512.0344670000001,0.018531667068600655,12,1.0,6144.413604,True,
LOCAL-v1-q4-smooth_shared_field-5000,4,candidate,11,587.3577015454546,0.018811917048878968,11,1.0,6460.934717,True,
LOCAL-v1-q4-smooth_shared_field-5001,4,candidate,14,541.3444727142858,0.018323999946005642,14,1.0,7578.822618,True,
LOCAL-v1-q4-smooth_shared_field-5002,4,candidate,15,460.50845153333336,0.01709683402441442,15,1.0,6907.626773,True,
LOCAL-v1-q4-smooth_shared_field-5003,4,candidate,11,600.6219715454546,0.017512125079520047,11,1.0,6606.841687,True,
LOCAL-v1-q4-smooth_shared_field-5004,4,candidate,12,512.3967279166667,0.01825204200576991,12,1.0,6148.760735,True,
LOCAL-v1-q4-cell50_shared_field-5000,4,candidate,11,603.6602690909091,0.0188701250590384,11,1.0,6640.26296,True,
LOCAL-v1-q4-cell50_shared_field-5001,4,candidate,14,507.28533778571426,0.0186768330167979,14,1.0,7101.994729,True,
LOCAL-v1-q4-cell50_shared_field-5002,4,candidate,15,568.4295028666667,0.017272167024202645,15,1.0,8526.442543,True,
LOCAL-v1-q4-cell50_shared_field-5003,4,candidate,11,616.7840265454546,0.016995041980408132,11,1.0,6784.624292,True,
LOCAL-v1-q4-cell50_shared_field-5004,4,candidate,12,511.9792279166666,0.018447207985445857,12,1.0,6143.750735,True,
LOCAL-v1-q4-cell500_shared_field-5000,4,candidate,11,586.0130129090909,0.018904458032920957,11,1.0,6446.143142,True,
LOCAL-v1-q4-cell500_shared_field-5001,4,candidate,14,505.84322185714285,0.018157250015065074,14,1.0,7081.805106,True,
LOCAL-v1-q4-cell500_shared_field-5002,4,candidate,15,449.5097179333333,0.016210124944336712,15,1.0,6742.645769,True,
LOCAL-v1-q4-cell500_shared_field-5003,4,candidate,11,635.1114870909091,0.016987624927423894,11,1.0,6986.226358,True,
LOCAL-v1-q4-cell500_shared_field-5004,4,candidate,12,514.14632675,0.01873041596263647,12,1.0,6169.755921,True,
